ID_REF	VALUE
syc0949-h_at	868.0446587
syc0950-m_at	85.31823609
syc0951-m_at	104.509677
syc0952-m_at	268.0388097
syc0953-h_at	730.2938207
syc0954-h_at	2232.594875
syc0955-h_at	760.0721682
syc0956-h_at	316.7058815
syc0957-m_at	2339.415636
syc0958-h_at	187.4195924
syc0959-m_at	250.5783513
syc0960-m_at	279.5564069
syc0961-m_at	339.4772417
syc0962-m_at	1711.690832
syc0963-m_at	156.7452043
syc0964-m_at	259.6357683
syc0965-h_at	277.9474463
syc0966-h_at	1223.616356
syc0967-h_at	315.0939515
syc0968-m_at	250.2737093
syc0969-h_at	280.0133636
syc0970-h_at	701.8601549
syc0971-m_at	192.7285925
syc0972-m_at	768.7389597
syc0973-h_at	1029.488805
syc0974-m_at	79.37926405
syc0975-h_at	67.96435358
syc0976-h_at	1017.683637
syc0977-m_at	257.986818
syc0978-h_at	353.1647597
syc0979-h_at	8158.133705
syc0980-h_at	186.5907292
syc0981-h_at	1094.047584
syc0982-m_at	479.6881626
syc0983-m_at	85.44400285
syc0984-h_at	158.667835
syc0985-h_at	375.8441313
syc0986-h_at	495.7745874
syc0987-m_at	159.3566836
syc0988-h_at	646.9641176
syc0989-h_at	441.7337788
syc0990-h_at	312.2089225
syc0991-h_at	68.60013717
syc0992-h_at	3322.535695
syc0993-h_at	2981.139564
syc0994-h_at	7650.534288
syc0995-m_at	11125.40138
syc0996-m_at	402.9687346
syc0997-m_at	259.3285345
syc0998-m_at	153.8986979
syc0999-h_at	477.7673042
syc1000-h_at	126.5524458
syc1001-h_at	306.7969988
syc1002-m_at	246.1714548
syc1003-m_at	44.33833377
syc1004-h_at	241.2318856
syc1005-m_at	277.822549
syc1006-m_at	82.1088282
syc1007-m_at	488.9105916
syc1008-h_at	129.2616433
syc1009-h_at	340.2270521
syc1010-h_at	240.0474311
syc1011-h_at	345.3442045
syc1012-m_at	182.2952344
syc1013-m_at	1438.522442
syc1014-m_at	282.2845585
syc1015-m_at	1094.210794
syc1016-m_at	253.5600825
syc1017-m_at	965.802851
syc1018-m_at	1097.994
syc1019-m_at	187.9283186
syc1020-h_at	211.7265486
syc1021-h_at	403.3726549
syc1022-h_at	1814.71999
syc1023-h_at	1507.756228
syc1024-m_at	3940.945659
syc1025-m_at	857.7924362
syc1026-m_at	280.4430141
syc1027-m_at	87.85546744
syc1028-m_at	331.7721423
syc1029-m_at	147.2790812
syc1030-m_at	313.2273285
syc1031-h_at	141.8724195
syc1032-m_at	622.4088555
syc1033-m_at	658.2320038
syc1034-m_at	1624.765374
syc1035-m_at	482.0482335
syc1036-h_at	83.60783256
syc1037-m_at	220.0791547
syc1038-h_at	396.1768922
syc1039-m_at	622.3039627
syc1040-h_at	696.2682699
syc1041-m_at	734.4853224
syc1042-h_at	230.1097589
syc1043-h_at	493.1494062
syc1044-m_at	642.6969365
syc1045-m_at	772.1818718
syc1046-m_at	757.2476376
syc1047-h_at	410.2235532
syc1048-h_at	225.8132938
syc1049-m_at	847.8012134
syc1050-m_at	407.1456287
syc1051-m_at	1875.916187
syc1052-h_at	156.6479574
syc1053-m_at	6151.697197
syc1054-h_at	1766.079264
syc1055-h_at	285.292737
syc1056-h_at	255.9372199
syc1057-h_at	744.8043364
syc1059-m_at	2260.809894
syc1060-m_at	1610.393073
syc1061-m_at	629.0380315
syc1062-h_at	130.5218265
syc1063-m_at	8390.698881
syc1064-m_at	10438.95961
syc1065-m_at	1073.179358
syc1066-m_at	571.1262556
syc1067-m_at	323.7793284
syc1068-m_at	54.4837146
syc1069-m_at	311.2840033
syc1070-m_at	325.4138876
syc1071-h_at	304.6825983
syc1072-h_at	3169.760812
syc1073-h_at	221.2360385
syc1074-m_at	85.58902239
syc1075-h_at	255.1262163
syc1076-m_at	6118.380111
syc1077-h_at	321.3572023
syc1078-m_at	2367.854888
syc1079-m_at	705.8353541
syc1080-m_at	1807.939052
syc1081-m_at	220.7027992
syc1082-m_at	4660.789062
syc1083-m_at	218.3504427
syc1084-m_at	780.7454579
syc1085-m_at	506.0457927
syc1086-h_at	7606.334049
syc1087-h_at	433.6451721
syc1088-m_at	228.5091371
syc1089-m_at	846.7578122
syc1090-h_at	151.489549
syc1091-h_at	61.27538868
syc1092-h_at	201.3690456
syc1093-h_at	337.6333736
syc1094-h_at	816.144499
syc1095-h_at	266.4062584
syc1096-h_at	217.3659399
syc1097-h_at	1545.920917
syc1098-m_at	3155.884835
syc1099-m_at	321.394541
syc1100-m_at	459.6507859
syc1101-m_at	226.0703637
syc1102-m_at	1137.998906
syc1103-h_at	14811.15114
syc1104-m_at	1759.164705
syc1105-h_at	736.4678269
syc1106-m_at	719.6474009
syc1108-m_at	324.448203
syc1109-m_at	488.0107143
syc1111-h_at	8111.683548
syc1112-h_at	4285.711793
syc1113-h_at	9254.787986
syc1114-m_at	2159.081063
syc1115-h_at	234.7469513
syc1116-m_at	1309.587742
syc1117-m_at	1206.051388
syc1118-m_at	554.3561172
syc1119-m_at	283.2832517
syc1120-h_at	159.5714908
syc1121-m_at	2776.445981
syc1122-h_at	390.6446909
syc1123-h_at	166.2926782
syc1124-m_at	524.7861691
syc1125-m_at	314.3210027
syc1126-m_at	928.401838
syc1127-m_at	538.706854
syc1128-m_at	774.1351167
syc1129-h_at	1864.628507
syc1130-h_at	210.0915343
syc1131-h_at	827.1137793
syc1132-h_at	796.2755777
syc1133-m_at	359.3442914
syc1134-h_at	170.331045
syc1135-m_at	107.4458882
syc1136-m_at	733.8264434
syc1137-m_at	120.8106373
syc1138-m_at	308.5858565
syc1139-h_at	296.0918999
syc1140-h_at	596.926902
syc1141-m_at	5202.610704
syc1142-m_at	145.1084402
syc1143-m_at	1009.416697
syc1144-m_at	5995.33828
syc1145-m_at	1533.133493
syc1146-h_at	758.8624321
syc1147-h_at	1054.876243
syc1148-h_at	555.5636645
syc1149-m_at	2324.498927
syc1150-m_at	424.2153751
syc1151-m_at	508.1449946
syc1152-m_at	223.3925811
syc1153-h_at	212.3228063
syc1154-h_at	80.80672901
syc1155-h_at	228.3206094
syc1156-h_at	109.6148289
syc1157-h_at	60.23536732
syc1158-m_at	376.1313984
syc1159-h_at	192.1992957
syc1160-h_at	461.0667227
syc1161-h_at	223.2209306
syc1162-h_at	276.3350557
syc1163-h_at	953.2628065
syc1164-h_at	3286.899871
syc1165-m_at	451.1326256
syc1166-h_at	173.5345133
syc1167-m_at	140.6307314
syc1168-m_at	281.2329056
syc1169-m_at	1632.765351
syc1170-m_at	791.4208538
syc1171-m_at	136.1648783
syc1172-h_at	239.608611
syc1173-m_at	1158.552153
syc1174-h_at	301.3142169
syc1175-h_at	164.9256053
syc1176-m_at	876.8379789
syc1177-m_at	1106.805506
syc1178-h_at	4684.579531
syc1179-h_at	438.8636034
syc1180-m_at	108.9719924
syc1181-m_at	715.3949889
syc1182-h_at	3253.863806
syc1183-h_at	190.8273401
syc1184-h_at	62.51037495
syc1185-h_at	275.0963112
syc1186-h_at	178.2214164
syc1187-h_at	1168.504776
syc1188-h_at	2394.438585
syc1189-h_at	5772.958719
syc1190-h_at	5389.81646
syc1191-h_at	5735.514528
syc1192-h_at	6365.577176
syc1193-h_at	4827.095861
syc1194-h_at	9073.328195
syc1195-h_at	13447.34703
syc1196-h_at	500.8410827
syc1197-m_at	10064.68927
syc1198-m_at	13699.03944
syc1199-m_at	14771.84075
syc1200-m_at	8454.829491
syc1201-m_at	309.041667
syc1202-m_at	672.8574042
syc1203-m_at	312.4368047
syc1204-m_at	4514.741264
syc1205-h_at	193.827792
syc1206-h_at	141.4770979
syc1207-h_at	711.9675131
syc1208-h_at	385.2908648
syc1209-m_at	1762.269329
syc1210-m_at	1199.482295
syc1211-m_at	285.3608259
syc1212-h_at	938.8091587
syc1213-m_at	179.65382
syc1214-m_at	218.3341611
syc1215-m_at	215.4627431
syc1216-m_at	1010.080608
syc1217-m_at	923.4610466
syc1218-m_at	274.1230991
syc1219-m_at	47.29634934
syc1220-h_at	65.9423187
syc1221-h_at	60.93165473
syc1222-m_at	72.9666747
syc1223-h_at	1877.909389
syc1224-m_at	916.138483
syc1225-m_at	335.942497
syc1226-m_at	199.2418165
syc1227-h_at	2862.689562
syc1228-h_at	676.4536585
syc1229-h_at	2421.948483
syc1230-h_at	10041.73815
syc1231-m_at	783.1967759
syc1232-h_at	255.365334
syc1233-h_at	854.1330311
syc1234-h_at	263.1617425
syc1235-h_at	1405.306955
syc1236-m_at	343.0583083
syc1237-h_at	178.1839712
syc1238-h_at	631.4442565
syc1239-h_at	2127.00212
syc1240-h_at	2131.002509
syc1241-m_at	95.1839604
syc1242-h_at	111.7649898
syc1243-m_at	2917.38009
syc1244-m_at	460.8054561
syc1245-m_at	138.2547659
syc1246-h_at	108.4995609
syc1247-h_at	33.69038478
syc1248-m_at	155.703408
syc1249-m_at	369.4803096
syc1250-h_at	185.6623453
syc1251-h_at	154.2059108
syc1252-h_at	141.7069771
syc1253-h_at	257.3305298
syc1254-h_at	181.1521305
syc1255-h_at	411.5830227
syc1256-m_at	312.7285002
syc1257-m_at	159.1485532
syc1258-h_at	789.3126187
syc1259-m_at	786.7055397
syc1260-m_at	379.4080941
syc1261-h_at	271.6575859
syc1262-h_at	281.4409285
syc1263-h_at	1442.393903
syc1264-m_at	207.3871574
syc1265-m_at	4613.82543
syc1266-h_at	3445.418546
syc1267-h_at	268.5093781
syc1268-m_at	309.8371666
syc1269-h_at	283.6800156
syc1270-m_at	294.7840187
syc1271-h_at	1018.688225
syc1272-m_at	2079.849439
syc1273-m_at	3780.149072
syc1274-h_at	70.7210621
syc1275-h_at	164.9385563
syc1276-h_at	226.3239987
syc1277-h_at	152.7698897
syc1279-h_at	248.7695642
syc1280-h_at	531.4091432
syc1281-m_at	126.8737252
syc1282-m_at	385.4002567
syc1283-m_at	1488.993439
syc1284-m_at	881.5078984
syc1285-h_at	356.5793421
syc1286-m_at	6383.032131
syc1287-m_at	779.457486
syc1288-m_at	305.4427979
syc1289-m_at	164.9373056
syc1290-h_at	860.2184348
syc1291-h_at	468.6208065
syc1292-m_at	142.2721043
syc1293-m_at	401.5622399
syc1294-m_at	379.7073659
syc1295-m_at	95.51955678
syc1296-m_at	118.4282668
syc1297-h_at	723.8145589
syc1298-h_at	365.6331898
syc1299-h_at	873.2829013
syc1300-h_at	3338.481183
syc1301-h_at	5384.474918
syc1302-m_at	2062.773905
syc1303-h_at	170.9429682
syc1304-h_at	394.5536183
syc1305-m_at	365.241646
syc1306-m_at	216.6065227
syc1307-m_at	461.2335936
syc1308-h_at	679.5829076
syc1309-m_at	274.8157573
syc1310-m_at	2513.385984
syc1311-h_at	447.9771697
syc1312-m_at	120.4385032
syc1313-h_at	417.6594984
syc1314-h_at	175.7441286
syc1315-h_at	216.1607129
syc1316-m_at	221.5500791
syc1317-h_at	60.2321842
syc1318-h_at	97.65100326
syc1319-h_at	47.26701666
syc1320-m_at	246.8684242
syc1321-m_at	158.2139679
syc1322-m_at	201.5395121
syc1323-m_at	284.7915978
syc1324-m_at	252.5460218
syc1325-m_at	306.6941184
syc1326-m_at	217.1002582
syc1327-m_at	526.7635211
syc1328-m_at	203.9682464
syc1329-h_at	479.7733141
syc1330-m_at	247.0926634
syc1331-m_at	530.2527366
syc1332-m_at	1180.358204
syc1333-h_at	950.5009026
syc1334-m_at	68.50069835
syc1335-m_at	1822.627746
syc1336-h_at	58.7706274
syc1337-m_at	302.2217124
syc1338-h_at	116.9070885
syc1339-h_at	124.6289699
syc1340-h_at	236.275859
syc1341-m_at	41.10618272
syc1342-m_at	641.527444
syc1343-m_at	152.2491336
syc1344-h_at	57.70363204
syc1345-m_at	380.6870083
syc1346-m_at	181.4258831
syc1347-h_at	658.1735037
syc1348-h_at	122.0137978
syc1349-m_at	151.3902637
syc1350-h_at	644.4874331
syc1351-h_at	1032.975983
syc1352-h_at	1975.199961
syc1353-h_at	536.4487677
syc1354-h_at	427.2384163
syc1355-h_at	949.6902469
syc1356-h_at	214.0034439
syc1357-h_at	499.5510997
syc1358-h_at	870.8490217
syc1359-h_at	160.2554056
syc1360-m_at	118.5633722
syc1361-m_at	1991.932812
syc1362-m_at	1307.844473
syc1363-m_at	1890.815419
syc1364-h_at	234.8615428
syc1365-m_at	1983.199722
syc1366-m_at	562.2546796
syc1367-h_at	284.3407299
syc1368-m_at	238.2461571
syc1369-m_at	255.9872199
syc1370-h_at	195.0996008
syc1371-m_at	386.0742325
syc1372-h_at	358.0834971
syc1373-m_at	209.0747875
syc1374-h_at	368.92622
syc1375-m_at	1472.198778
syc1376-m_at	1144.231924
syc1377-m_at	696.7425193
syc1378-m_at	362.7249331
syc1379-h_at	1798.520532
syc1380-h_at	913.9450654
syc1381-h_at	1388.699274
syc1382-m_at	173.4477662
syc1383-m_at	150.7881012
syc1384-h_at	195.4668323
syc1385-h_at	337.589488
syc1386-m_at	117.7575853
syc1387-m_at	207.464908
syc1388-h_at	204.5197374
syc1389-h_at	283.811173
syc1390-h_at	605.2561461
syc1391-m_at	1279.512932
syc1392-m_at	927.0538813
syc1393-m_at	156.0129102
syc1394-m_at	101.6448216
syc1395-m_at	97.61577686
syc1396-m_at	98.14733151
syc1397-m_at	177.6004995
syc1398-h_at	334.1386315
syc1399-h_at	1310.111083
syc1400-h_at	100.444993
syc1401-h_at	241.4898235
syc1402-m_at	53.11445277
syc1403-h_at	1463.348618
syc1404-h_at	188.0286195
syc1405-h_at	143.8255105
syc1406-h_at	376.8611153
syc1407-h_at	688.6142889
syc1408-h_at	283.4037001
syc1409-m_at	235.2330957
syc1410-m_at	163.1823858
syc1411-m_at	135.8551699
syc1413-m_at	244.8192779
syc1414-m_at	104.4321932
syc1415-h_at	317.6185742
syc1416-h_at	1405.53782
syc1417-m_at	401.4015357
syc1418-h_at	327.4210749
syc1419-m_at	1265.776434
syc1420-m_at	98.77438845
syc1421-m_at	928.0715183
syc1422-m_at	2811.990332
syc1423-h_at	77.22065711
syc1424-h_at	130.1452984
syc1425-m_at	1239.695929
syc1426-m_at	182.3639324
syc1427-h_at	571.9097173
syc1428-m_at	427.0075789
syc1429-h_at	273.386399
syc1430-m_at	537.6561848
syc1431-m_at	405.0588994
syc1432-m_at	96.59312191
syc1433-h_at	576.6215651
syc1434-h_at	550.289872
syc1435-h_at	429.04507
syc1436-m_at	792.5851021
syc1437-m_at	426.7289726
syc1438-m_at	1012.502671
syc1439-m_at	577.4176215
syc1440-h_at	269.7456628
syc1441-h_at	228.7982684
syc1442-h_at	1142.972909
syc1443-m_at	168.7574691
syc1444-m_at	1029.267798
syc1445-m_at	341.9340842
syc1446-m_at	397.7641691
syc1447-m_at	68.80098603
syc1448-m_at	178.7541827
syc1449-m_at	164.1436617
syc1450-m_at	172.7909263
syc1451-m_at	2440.202467
syc1452-m_at	23.57163565
syc1453-m_at	327.9838366
syc1454-m_at	80.14922865
syc1455-m_at	197.1839118
syc1456-m_at	96.15944463
syc1457-m_at	187.3928186
syc1458-m_at	293.6938433
syc1459-m_at	313.1331076
syc1460-m_at	509.3710684
syc1461-m_at	363.5297431
syc1462-h_at	510.6007
syc1463-m_s_at	7584.161544
syc1465-h_at	169.0009106
syc1466-h_at	524.1595537
syc1467-h_at	82.07259413
syc1468-h_at	153.3376529
syc1469-m_at	143.2293469
syc1470-m_at	4081.525209
syc1471-h_at	149.3901393
syc1472-h_at	109.2992335
syc1473-h_at	317.5565743
syc1474-h_at	181.5172408
syc1475-h_at	182.2272665
syc1476-m_at	90.4448685
syc1477-m_at	132.4422208
syc1478-m_at	111.2389387
syc1480-h_at	185.1092148
syc1481-h_at	216.1553366
syc1482-h_at	30.86593536
syc1483-h_at	117.0256986
syc1484-h_at	155.847954
syc1485-m_at	289.238673
syc1486-h_at	251.5735792
syc1487-m_at	189.4259699
syc1488-m_at	366.1212263
syc1489-m_at	322.9319416
syc1490-m_at	50.48952579
syc1491-h_at	42.61498798
syc1492-h_at	375.7777387
syc1493-m_at	287.8528717
syc1494-m_at	73.05702202
syc1495-h_at	100.275533
syc1496-m_at	38.4350959
syc1497-m_at	491.9258081
syc1498-h_at	541.0757053
syc1499-m_at	3025.546305
syc1500-m_at	1129.725821
syc1501-m_at	368.6059628
syc1502-h_at	738.5269277
syc1503-m_at	694.8458684
syc1504-m_at	450.0766053
syc1505-m_at	143.8695226
syc1506-m_at	119.3708296
syc1507-h_at	1962.976638
syc1508-h_at	854.7887801
syc1509-h_at	235.0747984
syc1510-h_at	855.2889501
syc1511-m_at	131.0162376
syc1512-h_at	942.1742554
syc1513-m_at	177.6693156
syc1514-m_at	252.0213959
syc1515-h_at	1668.114859
syc1516-h_at	2715.38706
syc1517-m_at	152.7935621
syc1518-m_at	716.8225482
syc1519-m_at	1278.147749
syc1520-h_at	177.0714421
syc1521-h_at	296.3970996
syc1522-h_at	421.8466708
syc1523-m_at	149.9934455
syc1524-m_at	126.6220541
syc1525-m_at	220.1697424
syc1526-m_at	102.4064209
syc1527-h_at	201.0192125
syc1528-h_at	1293.69987
syc1529-h_at	369.2548177
syc1530-h_at	556.6225211
syc1531-h_at	4553.129509
syc1532-m_at	292.3777554
syc1533-h_at	71.58467226
syc1534-h_at	40.85310797
syc1535-h_at	774.9593369
syc1536-m_at	467.3711194
syc1537-m_at	89.38191378
syc1538-h_at	116.0591804
syc1539-m_at	84.63284708
syc1540-h_at	325.0075784
syc1541-h_at	1910.461798
syc1542-h_at	202.7094276
syc1543-h_at	463.9286564
syc1544-m_at	789.9958643
syc1545-m_at	235.935645
syc1546-m_at	675.2868356
syc1547-m_at	230.2596675
syc1548-m_at	379.7409118
syc1549-h_at	61.56810695
syc1550-m_at	140.6187091
syc1551-m_at	107.6509308
syc1552-m_at	441.6053392
syc1553-h_at	216.2103599
syc1554-m_at	519.7025547
syc1555-m_at	413.5070643
syc1556-m_at	112.0170955
syc1557-h_at	49.07097201
syc1558-h_at	1238.036865
syc1559-m_at	2218.898378
syc1560-m_at	1615.070573
syc1561-h_at	120.1187322
syc1562-h_at	233.832513
syc1563-m_at	2973.947495
syc1564-h_at	103.854527
syc1565-m_at	1106.471588
syc1566-h_at	72.63285933
syc1567-m_at	65.28702058
syc1568-m_at	70.14300185
syc1569-m_at	102.4478704
syc1570-m_at	279.6965736
syc1571-m_at	130.3599935
syc1572-m_at	104.5407509
syc1573-m_at	35.05491603
syc1574-m_at	22.94041673
syc1575-h_at	186.2981612
syc1576-h_at	549.5556675
syc1577-h_at	781.1159605
syc1578-h_at	367.4122168
syc1579-h_at	609.4533773
syc1580-m_at	77.80697236
syc1581-m_at	341.7594236
syc1582-m_at	154.4631198
syc1583-h_at	5114.687127
syc1584-m_at	266.4148037
syc1585-m_at	429.6014782
syc1586-m_at	3076.753883
syc1587-m_at	1684.824446
syc1588-m_at	424.0376043
syc1589-h_at	170.6987549
syc1590-m_at	261.6595853
syc1591-h_at	383.775312
syc1592-m_at	449.4256346
syc1593-h_at	2906.746204
syc1594-h_at	4770.546544
syc1595-h_at	108.7115713
syc1596-h_at	77.5144522
syc1597-h_at	1204.99613
syc1598-h_at	2214.513096
syc1599-h_at	1497.130293
syc1600-m_at	398.1212085
syc1601-m_at	346.0776405
syc1602-m_at	161.6240849
syc1603-m_at	1237.351567
syc1604-m_at	529.2258311
syc1605-m_at	157.7057785
syc1606-h_at	550.6460621
syc1607-h_at	640.5241182
syc1608-m_at	857.1215991
syc1609-m_at	187.4083441
syc1610-h_at	1531.527254
syc1611-h_at	305.5574363
syc1612-h_at	258.1696608
syc1613-m_at	1875.578196
syc1614-m_at	925.5048794
syc1615-h_at	35.353807
syc1616-m_at	256.3895315
syc1617-m_at	2502.935332
syc1618-m_at	109.9405196
syc1619-h_at	2350.188949
syc1620-m_at	463.3481617
syc1621-m_at	683.9376611
syc1622-m_at	618.134409
syc1623-m_at	3488.854859
syc1624-m_at	365.5026225
syc1625-m_at	190.9624462
syc1626-m_at	118.9493149
syc1627-m_at	47.33641381
syc1628-m_at	66.74960601
syc1629-h_at	982.94373
syc1630-m_at	94.49284768
syc1631-h_at	75.07777369
syc1632-h_at	572.0379934
syc1633-h_at	1521.00271
syc1634-m_at	642.0156121
syc1635-m_at	373.5785049
syc1636-m_at	3811.967795
syc1637-m_at	2641.703122
syc1638-m_at	265.5345426
syc1639-m_at	438.9944769
syc1640-m_at	672.5473242
syc1641-h_at	637.5904806
syc1642-h_at	314.6218497
syc1643-h_at	408.1752798
syc1644-h_at	709.1632888
syc1645-h_at	548.2135095
syc1646-h_at	835.5726601
syc1647-h_at	670.8355265
syc1648-h_at	1214.992631
syc1649-h_at	3960.436997
syc1650-m_at	214.8163046
syc1651-h_at	110.2267541
syc1652-m_at	1386.843571
syc1653-m_at	286.4011428
syc1654-m_at	2208.033434
syc1655-m_at	61.82082404
syc1656-m_at	64.81767641
syc1657-m_at	662.1981901
syc1658-h_at	629.3044695
syc1659-h_at	100.5861812
syc1660-h_at	553.0225939
syc1661-h_at	604.9864147
syc1662-h_at	517.8454144
syc1663-m_at	996.1237623
syc1664-m_at	507.4995825
syc1665-m_at	893.5992208
syc1666-m_at	1261.997848
syc1667-m_at	997.5635255
syc1668-m_at	2435.96903
syc1669-m_at	2272.112833
syc1670-h_at	6310.813471
syc1671-h_at	442.7438543
syc1672-h_at	423.7494239
syc1673-m_at	3321.938526
syc1674-m_at	123.5154111
syc1675-m_at	661.276589
syc1676-m_at	1697.239393
syc1677-m_at	908.8089705
syc1678-m_at	919.7314149
syc1679-m_at	2127.293057
syc1680-h_at	2856.75233
syc1681-m_at	507.5813193
syc1682-m_at	658.6562092
syc1683-m_at	397.6996001
syc1684-h_at	153.6126388
syc1685-h_at	1221.337008
syc1686-h_at	118.0153372
syc1687-h_at	108.7342969
syc1688-m_at	127.118385
syc1689-m_at	113.5030795
syc1690-m_at	577.0028554
syc1691-m_at	408.2074508
syc1692-h_at	236.9542387
syc1693-m_at	1053.832273
syc1694-m_at	549.4123165
syc1695-m_at	528.7909824
syc1696-m_at	348.2327293
syc1697-m_at	938.2320251
syc1698-m_at	126.6166275
syc1699-h_at	611.4804112
syc1700-h_at	81.80597409
syc1701-m_at	63.55510474
syc1702-m_at	253.4316392
syc1703-m_at	104.4654511
syc1704-m_at	335.828709
syc1705-m_at	380.8743691
syc1706-m_at	127.3297248
syc1707-h_at	196.2679981
syc1708-h_at	346.2175801
syc1709-m_at	8606.702068
syc1710-m_at	1522.945154
syc1711-h_at	230.6344725
syc1712-h_at	296.3728196
syc1713-m_at	75.80365381
syc1714-h_at	214.4473481
syc1715-h_at	1310.277696
syc1716-h_at	236.7526965
syc1717-m_at	1050.687316
syc1718-m_at	503.0970083
syc1719-m_at	1007.213868
syc1720-m_at	133.7575827
syc1721-m_at	2242.503425
syc1722-m_at	1076.808545
syc1723-m_at	736.7811256
syc1724-m_at	136.1277497
syc1725-h_at	460.5923893
syc1726-h_at	293.1428897
syc1727-h_at	25.75611159
syc1728-h_at	92.06786164
syc1729-m_at	278.5334549
syc1731-m_at	163.089994
syc1732-m_at	103.1084805
syc1733-h_at	36.40795823
syc1734-h_at	65.28024383
syc1735-h_at	83.18479065
syc1736-h_at	538.3616444
syc1737-m_at	49.80682249
syc1738-h_at	263.5324813
syc1739-m_at	1063.390779
syc1740-h_at	139.655642
syc1741-h_at	1432.955675
syc1742-h_at	121.647496
syc1743-h_at	232.3811618
syc1744-h_at	386.3026412
syc1745-h_at	454.0166532
syc1746-m_at	90.74972627
syc1747-m_at	72.13972642
syc1748-m_at	156.3202689
syc1749-h_at	750.2144163
syc1750-h_at	1135.831123
syc1751-m_at	356.7655788
syc1752-h_at	700.8888738
syc1753-m_at	191.0147218
syc1754-m_at	273.0337722
syc1755-h_at	448.2131708
syc1756-h_at	331.4860606
syc1757-h_at	456.4477653
syc1758-h_at	1261.351442
syc1759-h_at	969.6933254
syc1760-m_at	176.3599939
syc1761-m_at	108.8130754
syc1762-m_at	503.5526658
syc1763-m_at	1707.483599
syc1764-h_at	78.27714429
syc1765-m_at	3826.473646
syc1766-h_at	133.2543343
syc1767-m_at	436.0625921
syc1768-h_at	1560.231784
syc1770-h_at	331.2247973
syc1771-m_at	650.2564713
syc1772-h_at	682.3386797
syc1773-m_at	4310.20224
syc1774-h_at	955.1476544
syc1775-m_at	13638.90733
syc1776-m_at	11178.58656
syc1777-h_at	153.8443633
syc1778-h_at	376.2318342
syc1779-h_at	552.207142
syc1780-h_at	1097.973326
syc1781-m_at	345.4859689
syc1782-m_at	128.184287
syc1783-m_at	173.027418
syc1784-m_at	190.0527336
syc1785-h_at	8453.822412
syc1786-h_at	10709.80586
syc1787-m_at	347.1409971
syc1788-m_at	146.4435373
syc1789-h_at	182.1943883
syc1790-m_at	185.7070358
syc1791-h_at	105.4879301
syc1792-m_at	350.5831101
syc1793-h_at	329.8349316
syc1794-h_at	1002.458178
syc1795-h_at	1042.460513
syc1796-h_at	1763.728073
syc1797-h_at	203.5382785
syc1798-h_at	70.83301793
syc1799-h_at	166.6444711
syc1800-m_at	367.1759782
syc1801-h_at	3482.046966
syc1802-h_at	6733.716665
syc1803-m_at	8889.378969
syc1804-m_at	6408.952402
syc1805-h_at	118.4673907
syc1806-m_at	606.2835456
syc1807-m_at	247.3115926
syc1808-m_at	4551.288114
syc1809-h_at	231.9521584
syc1810-h_at	1233.225506
syc1811-h_at	349.0211535
syc1812-h_at	358.2976232
syc1813-h_at	198.3506729
syc1814-m_at	322.8046098
syc1815-h_at	2176.846649
syc1816-h_at	5071.851819
syc1817-h_at	113.4140629
syc1818-m_at	896.9295155
syc1819-m_at	106.5584086
syc1820-h_at	125.9731821
syc1821-h_at	177.0636417
syc1822-h_at	171.9242708
syc1823-h_at	332.0742415
syc1824-m_at	186.7547833
syc1825-m_at	336.8935372
syc1826-m_at	708.432276
syc1827-m_at	346.7192635
syc1828-m_at	219.8834922
syc1829-m_at	64.20996414
syc1830-m_at	366.953286
syc1831-m_at	224.7343813
syc1832-h_at	79.97273734
syc1833-m_at	306.2962836
syc1834-h_at	1065.168907
syc1835-m_at	1052.391337
syc1836-h_at	90.11564591
syc1837-h_at	218.1158826
syc1838-m_at	182.5523711
syc1839-m_at	81.46429312
syc1840-h_at	673.8849697
syc1841-h_at	160.7959685
syc1842-m_at	101.7792624
syc1843-m_at	448.6646352
syc1844-m_at	181.4648515
syc1845-m_at	158.5242814
syc1846-m_at	84.50240739
syc1847-m_at	135.6298585
syc1848-h_at	556.1486068
syc1849-m_at	1137.136864
syc1850-m_at	324.8603884
syc1851-m_at	669.6316674
syc1852-m_at	449.5531413
syc1853-m_at	631.5793913
syc1854-h_at	603.0182965
syc1855-h_at	990.4488978
syc1856-m_at	1483.891693
syc1857-m_at	179.4467394
syc1858-h_at	4932.408351
syc1859-m_at	196.821531
syc1860-m_at	637.4485778
syc1861-m_at	808.5295206
syc1862-m_at	234.1881463
syc1863-m_at	85.05060809
syc1864-m_at	4821.672861
syc1865-m_at	6048.752639
syc1866-h_at	141.9836132
syc1867-h_at	195.1151428
syc1868-m_at	6928.341229
syc1869-m_at	4001.551935
syc1870-m_at	371.9748557
syc1871-m_at	114.2948287
syc1872-h_at	199.1903335
syc1873-h_at	681.8956089
syc1874-m_at	362.9317081
syc1875-m_at	48.71779832
syc1876-m_at	74.50832166
syc1877-m_at	208.1362183
syc1878-h_at	411.9705969
syc1879-h_at	1356.385402
syc1880-m_at	4175.333183
syc1881-m_at	4150.843121
syc1882-m_at	4615.974457
syc1883-m_at	3774.13667
syc1884-m_at	5143.581429
syc1885-m_at	4436.529409
syc1886-m_at	3842.130091
syc1887-m_at	6137.873959
syc1888-m_at	5694.180032
syc1889-m_at	4290.856519
syc1890-m_at	4136.030453
syc1891-m_at	4717.027131
syc1892-m_at	3740.124128
syc1893-m_at	4940.9294
