ID_REF	VALUE
syc0948-m_at	899.709574
syc0949-h_at	1069.411034
syc0950-m_at	74.89569316
syc0951-m_at	105.330282
syc0952-m_at	304.1879167
syc0953-h_at	762.7486693
syc0954-h_at	2238.914672
syc0955-h_at	1163.377695
syc0956-h_at	416.5081417
syc0957-m_at	2055.973879
syc0958-h_at	172.8783579
syc0959-m_at	248.5429533
syc0960-m_at	291.76003
syc0961-m_at	274.1767823
syc0962-m_at	1564.727653
syc0963-m_at	171.6131503
syc0964-m_at	227.3589379
syc0965-h_at	161.9855398
syc0966-h_at	1378.493574
syc0967-h_at	287.9225845
syc0968-m_at	234.7974724
syc0969-h_at	251.4916016
syc0970-h_at	564.7001736
syc0971-m_at	231.6095447
syc0972-m_at	764.9428035
syc0973-h_at	794.9198309
syc0974-m_at	45.41207334
syc0975-h_at	80.52387096
syc0976-h_at	1203.119065
syc0977-m_at	277.7406443
syc0978-h_at	414.7039358
syc0979-h_at	6911.221133
syc0980-h_at	201.0502464
syc0981-h_at	1024.765143
syc0982-m_at	465.8225592
syc0983-m_at	62.036428
syc0984-h_at	202.0123949
syc0985-h_at	458.388866
syc0986-h_at	703.0712241
syc0987-m_at	106.7412219
syc0988-h_at	607.4109403
syc0989-h_at	398.3393697
syc0990-h_at	353.9929185
syc0991-h_at	77.1205047
syc0992-h_at	3363.93346
syc0993-h_at	3524.199372
syc0994-h_at	8619.966136
syc0995-m_at	10225.94326
syc0996-m_at	456.1958067
syc0997-m_at	233.8438024
syc0998-m_at	162.8217019
syc0999-h_at	400.2247272
syc1000-h_at	147.6036711
syc1001-h_at	287.2486134
syc1002-m_at	144.654276
syc1003-m_at	54.31114105
syc1004-h_at	304.6253845
syc1005-m_at	270.5465496
syc1006-m_at	93.25324709
syc1007-m_at	579.0094908
syc1008-h_at	106.2141608
syc1009-h_at	398.4746199
syc1010-h_at	186.6421947
syc1011-h_at	370.7044904
syc1012-m_at	134.6830554
syc1013-m_at	1254.151169
syc1014-m_at	239.9302974
syc1015-m_at	1127.239379
syc1016-m_at	329.3491155
syc1017-m_at	927.511243
syc1018-m_at	1275.322371
syc1019-m_at	248.3612143
syc1020-h_at	167.455547
syc1021-h_at	581.3788165
syc1022-h_at	1941.30538
syc1023-h_at	1622.97634
syc1024-m_at	4910.58555
syc1025-m_at	837.4855775
syc1026-m_at	322.6483421
syc1027-m_at	76.15594167
syc1028-m_at	321.8303501
syc1029-m_at	208.7442644
syc1030-m_at	359.6864279
syc1031-h_at	144.9028793
syc1032-m_at	677.5124271
syc1033-m_at	558.2660533
syc1034-m_at	1258.965212
syc1035-m_at	556.726304
syc1036-h_at	72.67094549
syc1037-m_at	209.1503684
syc1038-h_at	359.3332751
syc1039-m_at	518.0501196
syc1040-h_at	753.1250439
syc1041-m_at	648.8582024
syc1042-h_at	290.1113481
syc1043-h_at	500.1947679
syc1044-m_at	734.6856673
syc1045-m_at	844.3062333
syc1046-m_at	726.7972035
syc1047-h_at	401.7797784
syc1048-h_at	201.2966122
syc1049-m_at	888.4504822
syc1050-m_at	343.976888
syc1051-m_at	1729.659542
syc1052-h_at	195.4354666
syc1053-m_at	5702.393126
syc1054-h_at	1641.757324
syc1055-h_at	374.7516806
syc1056-h_at	313.1839249
syc1057-h_at	732.833411
syc1059-m_at	1928.158088
syc1060-m_at	1757.593954
syc1061-m_at	600.3393683
syc1062-h_at	576.5812153
syc1063-m_at	948.9317288
syc1064-m_at	2675.774479
syc1065-m_at	467.9729616
syc1066-m_at	305.4766769
syc1067-m_at	323.2270929
syc1068-m_at	80.43272505
syc1069-m_at	331.5781902
syc1070-m_at	294.2201451
syc1071-h_at	251.3065446
syc1072-h_at	3862.827071
syc1073-h_at	384.9332943
syc1074-m_at	89.24840858
syc1075-h_at	237.4330254
syc1076-m_at	5964.842147
syc1077-h_at	282.6656892
syc1078-m_at	2544.644003
syc1079-m_at	739.2391761
syc1080-m_at	1742.828402
syc1081-m_at	257.0487526
syc1082-m_at	4702.186504
syc1083-m_at	187.9761218
syc1084-m_at	324.9284262
syc1085-m_at	291.602025
syc1086-h_at	6917.289001
syc1087-h_at	408.1229974
syc1088-m_at	251.3259208
syc1089-m_at	996.4145142
syc1090-h_at	137.9071465
syc1091-h_at	55.97718043
syc1092-h_at	250.6913753
syc1093-h_at	338.5939556
syc1094-h_at	919.6005861
syc1095-h_at	257.5478865
syc1096-h_at	230.7226208
syc1097-h_at	1553.473478
syc1098-m_at	3128.356501
syc1099-m_at	350.0536492
syc1100-m_at	504.7086172
syc1101-m_at	245.9369248
syc1102-m_at	1033.152245
syc1103-h_at	11340.01781
syc1104-m_at	1687.710849
syc1105-h_at	903.2082544
syc1106-m_at	811.4999206
syc1108-m_at	376.263855
syc1109-m_at	579.0146951
syc1111-h_at	5163.87473
syc1112-h_at	2632.448125
syc1113-h_at	6318.434145
syc1114-m_at	1932.003038
syc1115-h_at	197.8857965
syc1116-m_at	1364.952354
syc1117-m_at	1212.354982
syc1118-m_at	632.799915
syc1119-m_at	286.1907528
syc1120-h_at	157.6591492
syc1121-m_at	2884.188884
syc1122-h_at	286.5209
syc1123-h_at	153.7634555
syc1124-m_at	521.6591975
syc1125-m_at	322.0489511
syc1126-m_at	902.7267062
syc1127-m_at	541.7480174
syc1128-m_at	977.05146
syc1129-h_at	1503.550771
syc1130-h_at	234.3729177
syc1131-h_at	874.9565132
syc1132-h_at	869.5814574
syc1133-m_at	415.6389764
syc1134-h_at	172.0213134
syc1135-m_at	112.1208873
syc1136-m_at	691.7915648
syc1137-m_at	145.5801829
syc1138-m_at	262.2337419
syc1139-h_at	293.1016338
syc1140-h_at	648.7510603
syc1141-m_at	4910.436028
syc1142-m_at	185.8809717
syc1143-m_at	1295.055627
syc1144-m_at	5780.916837
syc1145-m_at	1610.938919
syc1146-h_at	748.8055549
syc1147-h_at	955.8059259
syc1148-h_at	774.7115828
syc1149-m_at	1804.947169
syc1150-m_at	453.4220365
syc1151-m_at	471.8915335
syc1152-m_at	116.0523141
syc1153-h_at	213.4026999
syc1154-h_at	125.6580433
syc1155-h_at	285.8748354
syc1156-h_at	151.1872747
syc1157-h_at	78.88599705
syc1158-m_at	344.7558807
syc1159-h_at	158.8459579
syc1160-h_at	317.2378524
syc1161-h_at	168.4843236
syc1162-h_at	388.4064149
syc1163-h_at	1291.400313
syc1164-h_at	4723.78157
syc1165-m_at	491.1517992
syc1166-h_at	115.6116804
syc1167-m_at	145.2288914
syc1168-m_at	401.5628433
syc1169-m_at	1566.961335
syc1170-m_at	951.4488929
syc1171-m_at	107.8396492
syc1172-h_at	227.9064498
syc1173-m_at	977.6689429
syc1174-h_at	323.3372661
syc1175-h_at	133.2881213
syc1176-m_at	948.4047024
syc1177-m_at	1268.818338
syc1178-h_at	4932.667395
syc1179-h_at	369.6255553
syc1180-m_at	122.9222409
syc1181-m_at	684.5575755
syc1182-h_at	3185.00288
syc1183-h_at	152.5365176
syc1184-h_at	87.55350168
syc1185-h_at	264.3818257
syc1186-h_at	258.3024776
syc1187-h_at	1531.562403
syc1188-h_at	3104.864958
syc1189-h_at	6174.866913
syc1190-h_at	5293.695429
syc1191-h_at	7086.730082
syc1192-h_at	7383.133999
syc1193-h_at	5644.786182
syc1194-h_at	8631.335687
syc1195-h_at	13190.76956
syc1196-h_at	576.2215957
syc1197-m_at	8672.537053
syc1198-m_at	12576.22755
syc1199-m_at	12418.00663
syc1200-m_at	7944.108922
syc1201-m_at	334.595982
syc1202-m_at	870.3917174
syc1203-m_at	333.4682068
syc1204-m_at	4286.034129
syc1205-h_at	170.0796407
syc1206-h_at	205.0307177
syc1207-h_at	515.4903219
syc1208-h_at	402.2709711
syc1209-m_at	1492.984584
syc1210-m_at	1236.068919
syc1211-m_at	230.6837387
syc1212-h_at	876.5237876
syc1213-m_at	226.6703024
syc1214-m_at	223.2477653
syc1215-m_at	198.9985316
syc1216-m_at	1022.678397
syc1217-m_at	762.5702161
syc1218-m_at	282.8086259
syc1219-m_at	68.50955823
syc1220-h_at	115.897496
syc1221-h_at	71.85688061
syc1222-m_at	52.35523674
syc1223-h_at	1544.37282
syc1224-m_at	986.6043458
syc1225-m_at	477.8662194
syc1226-m_at	209.5351488
syc1227-h_at	2300.322127
syc1228-h_at	668.6255063
syc1229-h_at	2514.331731
syc1230-h_at	9412.377879
syc1231-m_at	888.9932123
syc1232-h_at	170.4617404
syc1233-h_at	886.2691037
syc1234-h_at	285.771544
syc1235-h_at	1297.034324
syc1236-m_at	409.3142033
syc1237-h_at	187.7657822
syc1238-h_at	565.5190666
syc1239-h_at	2259.471314
syc1240-h_at	2433.668438
syc1241-m_at	76.35940334
syc1242-h_at	172.5717272
syc1243-m_at	2870.770143
syc1244-m_at	543.8451124
syc1245-m_at	143.1684669
syc1246-h_at	106.9376305
syc1247-h_at	53.63004177
syc1248-m_at	143.9915089
syc1249-m_at	459.9483899
syc1250-h_at	215.5349423
syc1251-h_at	172.8780502
syc1252-h_at	138.6447518
syc1253-h_at	316.1338585
syc1254-h_at	204.3537567
syc1255-h_at	440.4850264
syc1256-m_at	345.9726209
syc1257-m_at	155.3945772
syc1258-h_at	754.494773
syc1259-m_at	726.0750037
syc1260-m_at	316.0269581
syc1261-h_at	250.1998172
syc1262-h_at	269.518681
syc1263-h_at	1679.141344
syc1264-m_at	214.3787802
syc1265-m_at	4236.916216
syc1266-h_at	2634.479632
syc1267-h_at	182.8734053
syc1268-m_at	405.522215
syc1269-h_at	283.7955734
syc1270-m_at	365.0047262
syc1271-h_at	1034.848513
syc1272-m_at	918.2172519
syc1273-m_at	4304.87587
syc1274-h_at	85.86106115
syc1275-h_at	213.4816728
syc1276-h_at	274.1577723
syc1277-h_at	153.6760354
syc1279-h_at	335.1230999
syc1280-h_at	627.7255871
syc1281-m_at	82.65141771
syc1282-m_at	424.72939
syc1283-m_at	1698.631443
syc1284-m_at	876.6382073
syc1285-h_at	404.32527
syc1286-m_at	5572.00634
syc1287-m_at	1212.139881
syc1288-m_at	416.8869359
syc1289-m_at	204.1907662
syc1290-h_at	673.6928345
syc1291-h_at	458.1478814
syc1292-m_at	173.197409
syc1293-m_at	506.0748866
syc1294-m_at	541.0203324
syc1295-m_at	148.9704117
syc1296-m_at	138.3786854
syc1297-h_at	419.6881017
syc1298-h_at	428.1704433
syc1299-h_at	984.8747526
syc1300-h_at	3466.723446
syc1301-h_at	6051.156668
syc1302-m_at	1736.468279
syc1303-h_at	192.7754636
syc1304-h_at	281.2096627
syc1305-m_at	393.428451
syc1306-m_at	232.1199604
syc1307-m_at	421.7075528
syc1308-h_at	401.7626312
syc1309-m_at	286.5470692
syc1310-m_at	2084.642304
syc1311-h_at	557.3156159
syc1312-m_at	115.3871992
syc1313-h_at	476.2525346
syc1314-h_at	151.9913921
syc1315-h_at	240.3099485
syc1316-m_at	212.365581
syc1317-h_at	53.72581012
syc1318-h_at	111.6727925
syc1319-h_at	71.25900807
syc1320-m_at	214.0340946
syc1321-m_at	149.5118511
syc1322-m_at	296.8425775
syc1323-m_at	333.3773989
syc1324-m_at	287.7033584
syc1325-m_at	355.6634656
syc1326-m_at	208.8663686
syc1327-m_at	414.5852283
syc1328-m_at	189.2676807
syc1329-h_at	472.2390535
syc1330-m_at	238.8039233
syc1331-m_at	381.347235
syc1332-m_at	989.828194
syc1333-h_at	1053.504219
syc1334-m_at	108.2427285
syc1335-m_at	1503.765585
syc1336-h_at	67.06417218
syc1337-m_at	265.4188144
syc1338-h_at	116.376613
syc1339-h_at	100.6130063
syc1340-h_at	176.2965699
syc1341-m_at	48.19360887
syc1342-m_at	508.9561709
syc1343-m_at	131.2105756
syc1344-h_at	99.33631464
syc1345-m_at	310.6716517
syc1346-m_at	169.6150697
syc1347-h_at	580.7150312
syc1348-h_at	134.1992072
syc1349-m_at	182.9202682
syc1350-h_at	775.3618253
syc1351-h_at	850.7239079
syc1352-h_at	1900.53398
syc1353-h_at	543.8986203
syc1354-h_at	410.0588998
syc1355-h_at	889.7188865
syc1356-h_at	166.6027748
syc1357-h_at	349.1543765
syc1358-h_at	826.4000768
syc1359-h_at	196.7228509
syc1360-m_at	114.193284
syc1361-m_at	2084.915915
syc1362-m_at	984.3278269
syc1363-m_at	2244.541248
syc1364-h_at	245.2510977
syc1365-m_at	2042.159116
syc1366-m_at	685.2486338
syc1367-h_at	237.5999631
syc1368-m_at	274.6923707
syc1369-m_at	221.5116375
syc1370-h_at	205.7398594
syc1371-m_at	268.8175155
syc1372-h_at	335.040707
syc1373-m_at	217.859881
syc1374-h_at	261.4081613
syc1375-m_at	1437.105291
syc1376-m_at	1321.98377
syc1377-m_at	735.8963898
syc1378-m_at	429.0704744
syc1379-h_at	1726.340099
syc1380-h_at	1003.389064
syc1381-h_at	1414.835397
syc1382-m_at	154.3622356
syc1383-m_at	113.517836
syc1384-h_at	245.3732058
syc1385-h_at	368.017661
syc1386-m_at	132.6281116
syc1387-m_at	201.6971291
syc1388-h_at	161.3545495
syc1389-h_at	297.4141541
syc1390-h_at	596.4963696
syc1391-m_at	1397.920899
syc1392-m_at	1006.743999
syc1393-m_at	192.1058961
syc1394-m_at	114.6639943
syc1395-m_at	87.51095243
syc1396-m_at	100.0315647
syc1397-m_at	150.1109003
syc1398-h_at	263.4866722
syc1399-h_at	1353.455424
syc1400-h_at	57.90343126
syc1401-h_at	228.1669199
syc1402-m_at	99.27322959
syc1403-h_at	1825.555441
syc1404-h_at	207.3511114
syc1405-h_at	196.2005148
syc1406-h_at	491.784383
syc1407-h_at	800.134752
syc1408-h_at	237.1267171
syc1409-m_at	209.1819687
syc1410-m_at	146.5348584
syc1411-m_at	116.8448205
syc1413-m_at	211.2185672
syc1414-m_at	119.6711272
syc1415-h_at	291.6311382
syc1416-h_at	1419.241674
syc1417-m_at	313.6028196
syc1418-h_at	332.9934007
syc1419-m_at	1379.812645
syc1420-m_at	123.948108
syc1421-m_at	968.9017073
syc1422-m_at	2671.997003
syc1423-h_at	57.53675399
syc1424-h_at	87.12896149
syc1425-m_at	1122.437224
syc1426-m_at	213.4119162
syc1427-h_at	675.4349608
syc1428-m_at	436.1954318
syc1429-h_at	240.5596186
syc1430-m_at	610.3123855
syc1431-m_at	390.146429
syc1432-m_at	88.26241559
syc1433-h_at	86.59004104
syc1434-h_at	355.0122461
syc1435-h_at	444.826889
syc1436-m_at	674.462215
syc1437-m_at	328.2849557
syc1438-m_at	1086.087161
syc1439-m_at	556.0829053
syc1440-h_at	268.8241406
syc1441-h_at	326.4937058
syc1442-h_at	1174.265008
syc1443-m_at	130.5659797
syc1444-m_at	1004.920271
syc1445-m_at	345.8356454
syc1446-m_at	434.0362402
syc1447-m_at	94.02236049
syc1448-m_at	207.2969005
syc1449-m_at	249.6285547
syc1450-m_at	156.0773716
syc1451-m_at	2572.478914
syc1452-m_at	30.08056924
syc1453-m_at	454.934645
syc1454-m_at	96.50282513
syc1455-m_at	181.8643186
syc1456-m_at	112.8662039
syc1457-m_at	204.6702638
syc1458-m_at	490.8227008
syc1459-m_at	333.7009835
syc1460-m_at	643.1016786
syc1461-m_at	459.6315122
syc1462-h_at	429.9899368
syc1463-m_s_at	6631.615552
syc1465-h_at	303.7317533
syc1466-h_at	722.5490142
syc1467-h_at	61.5928287
syc1468-h_at	122.1534638
syc1469-m_at	209.6125405
syc1470-m_at	4380.706241
syc1471-h_at	168.335844
syc1472-h_at	104.4775012
syc1473-h_at	330.797798
syc1474-h_at	135.2458901
syc1475-h_at	193.906789
syc1476-m_at	79.43707859
syc1477-m_at	139.9324546
syc1478-m_at	143.7796896
syc1480-h_at	177.4393366
syc1481-h_at	237.7572633
syc1482-h_at	52.67554034
syc1483-h_at	103.6526912
syc1484-h_at	138.8216621
syc1485-m_at	271.6384065
syc1486-h_at	189.9307733
syc1487-m_at	185.0107338
syc1488-m_at	419.7006379
syc1489-m_at	291.2981891
syc1490-m_at	81.65571693
syc1491-h_at	100.6171287
syc1492-h_at	411.9362789
syc1493-m_at	397.0263092
syc1494-m_at	107.5558349
syc1495-h_at	106.2831937
syc1496-m_at	43.19470272
syc1497-m_at	503.8591792
syc1498-h_at	391.0545165
syc1499-m_at	3761.298771
syc1500-m_at	1097.033733
syc1501-m_at	389.3999497
syc1502-h_at	872.4100894
syc1503-m_at	642.166921
syc1504-m_at	389.5672084
syc1505-m_at	165.882316
syc1506-m_at	135.5399615
syc1507-h_at	1758.715262
syc1508-h_at	812.7923305
syc1509-h_at	269.7835986
syc1510-h_at	847.7250147
syc1511-m_at	189.2272058
syc1512-h_at	933.399496
syc1513-m_at	222.5120459
syc1514-m_at	267.5972727
syc1515-h_at	1508.303448
syc1516-h_at	1682.652894
syc1517-m_at	151.0714878
syc1518-m_at	765.8807717
syc1519-m_at	1016.184885
syc1520-h_at	154.5001822
syc1521-h_at	304.4980043
syc1522-h_at	388.4187663
syc1523-m_at	242.6475871
syc1524-m_at	132.8874536
syc1525-m_at	239.8087305
syc1526-m_at	115.1398995
syc1527-h_at	218.7573011
syc1528-h_at	1329.964086
syc1529-h_at	327.4525536
syc1530-h_at	697.2473163
syc1531-h_at	3840.698981
syc1532-m_at	345.4131405
syc1533-h_at	74.06884316
syc1534-h_at	37.20225059
syc1535-h_at	758.4949486
syc1536-m_at	498.6001776
syc1537-m_at	144.3864449
syc1538-h_at	86.94751233
syc1539-m_at	108.7286111
syc1540-h_at	336.8981742
syc1541-h_at	1592.451515
syc1542-h_at	251.2425598
syc1543-h_at	461.6266025
syc1544-m_at	706.8549655
syc1545-m_at	244.3746846
syc1546-m_at	710.9114233
syc1547-m_at	278.732701
syc1548-m_at	529.0679724
syc1549-h_at	101.3405144
syc1550-m_at	275.332017
syc1551-m_at	138.1034576
syc1552-m_at	306.921975
syc1553-h_at	285.8000514
syc1554-m_at	581.465163
syc1555-m_at	408.4747255
syc1556-m_at	140.3741395
syc1557-h_at	38.93065432
syc1558-h_at	1340.164951
syc1559-m_at	2914.215339
syc1560-m_at	1850.650357
syc1561-h_at	97.08972119
syc1562-h_at	311.9280924
syc1563-m_at	3173.855316
syc1564-h_at	140.0551854
syc1565-m_at	1209.986367
syc1566-h_at	82.42055776
syc1567-m_at	67.07412825
syc1568-m_at	65.25883132
syc1569-m_at	141.0964311
syc1570-m_at	296.5441178
syc1571-m_at	115.0524865
syc1572-m_at	91.2321308
syc1573-m_at	42.23539201
syc1574-m_at	67.41351144
syc1575-h_at	150.0423722
syc1576-h_at	556.72722
syc1577-h_at	1013.032264
syc1578-h_at	381.3117316
syc1579-h_at	682.0613872
syc1580-m_at	107.2931257
syc1581-m_at	402.270433
syc1582-m_at	187.6236221
syc1583-h_at	5373.538418
syc1584-m_at	267.1347481
syc1585-m_at	468.9458005
syc1586-m_at	2586.102992
syc1587-m_at	1560.355136
syc1588-m_at	535.2569035
syc1589-h_at	164.5137753
syc1590-m_at	310.656806
syc1591-h_at	416.993508
syc1592-m_at	475.970484
syc1593-h_at	3696.193323
syc1594-h_at	4901.036031
syc1595-h_at	95.42896397
syc1596-h_at	76.65292575
syc1597-h_at	889.4270678
syc1598-h_at	2219.364781
syc1599-h_at	1820.970372
syc1600-m_at	343.1408107
syc1601-m_at	388.970252
syc1602-m_at	177.9480321
syc1603-m_at	1384.96705
syc1604-m_at	540.6945839
syc1605-m_at	130.6546474
syc1606-h_at	636.6775813
syc1607-h_at	653.8274782
syc1608-m_at	862.1517594
syc1609-m_at	183.7306363
syc1610-h_at	1931.043404
syc1611-h_at	355.7281187
syc1612-h_at	229.7325146
syc1613-m_at	1857.090289
syc1614-m_at	894.2372962
syc1615-h_at	26.31796233
syc1616-m_at	264.938221
syc1617-m_at	2256.333908
syc1618-m_at	127.9429541
syc1619-h_at	2419.913509
syc1620-m_at	491.3019095
syc1621-m_at	577.7082528
syc1622-m_at	550.7472101
syc1623-m_at	3549.544913
syc1624-m_at	603.0594228
syc1625-m_at	220.039881
syc1626-m_at	80.44835397
syc1627-m_at	45.34709678
syc1628-m_at	61.63002974
syc1629-h_at	1152.086417
syc1630-m_at	129.0261848
syc1631-h_at	91.93014642
syc1632-h_at	581.7954134
syc1633-h_at	1519.035329
syc1634-m_at	605.4285218
syc1635-m_at	367.0847872
syc1636-m_at	4820.905012
syc1637-m_at	3402.12865
syc1638-m_at	419.5964038
syc1639-m_at	315.9600333
syc1640-m_at	602.472536
syc1641-h_at	738.154557
syc1642-h_at	372.6593483
syc1643-h_at	401.496969
syc1644-h_at	671.3887963
syc1645-h_at	597.2376313
syc1646-h_at	918.4642151
syc1647-h_at	593.4945616
syc1648-h_at	1167.562851
syc1649-h_at	3684.48201
syc1650-m_at	240.5390105
syc1651-h_at	101.540971
syc1652-m_at	1181.351409
syc1653-m_at	267.9895886
syc1654-m_at	2591.574079
syc1655-m_at	75.20506632
syc1656-m_at	58.13766893
syc1657-m_at	613.2267144
syc1658-h_at	726.347904
syc1659-h_at	114.8826967
syc1660-h_at	746.0887992
syc1661-h_at	590.2725181
syc1662-h_at	641.929994
syc1663-m_at	1183.676462
syc1664-m_at	615.6243544
syc1665-m_at	1032.40616
syc1666-m_at	1248.011668
syc1667-m_at	960.7650617
syc1668-m_at	2256.413572
syc1669-m_at	2575.240198
syc1670-h_at	5807.365987
syc1671-h_at	376.0398001
syc1672-h_at	277.2310735
syc1673-m_at	2656.484496
syc1674-m_at	132.8004107
syc1675-m_at	802.0939511
syc1676-m_at	1642.035587
syc1677-m_at	961.0573236
syc1678-m_at	950.7849174
syc1679-m_at	2038.332934
syc1680-h_at	2728.98182
syc1681-m_at	486.3746616
syc1682-m_at	740.3656525
syc1683-m_at	533.6281943
syc1684-h_at	181.3583217
syc1685-h_at	1065.949607
syc1686-h_at	62.66183628
syc1687-h_at	109.8514742
syc1688-m_at	88.27781299
syc1689-m_at	147.1610079
syc1690-m_at	621.0909005
syc1691-m_at	362.443468
syc1692-h_at	272.2562115
syc1693-m_at	2330.699215
syc1694-m_at	475.7209702
syc1695-m_at	885.7952812
syc1696-m_at	345.0043011
syc1697-m_at	1145.599571
syc1698-m_at	158.5439362
syc1699-h_at	574.0882022
syc1700-h_at	105.1843161
syc1701-m_at	87.04536411
syc1702-m_at	274.8798113
syc1703-m_at	120.4775035
syc1704-m_at	392.018138
syc1705-m_at	282.4119287
syc1706-m_at	110.2769903
syc1707-h_at	158.888316
syc1708-h_at	245.9391667
syc1709-m_at	8971.905207
syc1710-m_at	1697.377337
syc1711-h_at	167.9766442
syc1712-h_at	288.5746929
syc1713-m_at	78.369466
syc1714-h_at	197.2524215
syc1715-h_at	1067.428221
syc1716-h_at	217.952205
syc1717-m_at	491.4360539
syc1718-m_at	662.5085347
syc1719-m_at	879.6387408
syc1720-m_at	171.3908906
syc1721-m_at	2207.68201
syc1722-m_at	1235.350447
syc1723-m_at	1006.462408
syc1724-m_at	167.1659962
syc1725-h_at	489.6349138
syc1726-h_at	296.6961007
syc1727-h_at	62.50077238
syc1728-h_at	95.75315837
syc1729-m_at	247.8121909
syc1731-m_at	147.1742865
syc1732-m_at	111.2860858
syc1733-h_at	65.29739353
syc1734-h_at	50.51127754
syc1735-h_at	67.44592808
syc1736-h_at	485.4733976
syc1737-m_at	14.3705778
syc1738-h_at	236.5464919
syc1739-m_at	936.8959145
syc1740-h_at	88.54078635
syc1741-h_at	1460.16461
syc1742-h_at	172.7315742
syc1743-h_at	247.2809094
syc1744-h_at	471.5479175
syc1745-h_at	429.7220361
syc1746-m_at	105.2170342
syc1747-m_at	79.32761833
syc1748-m_at	142.9409014
syc1749-h_at	806.4683259
syc1750-h_at	1293.40864
syc1751-m_at	292.478848
syc1752-h_at	685.4939855
syc1753-m_at	135.7880477
syc1754-m_at	284.5701887
syc1755-h_at	424.6043913
syc1756-h_at	356.3560219
syc1757-h_at	537.650203
syc1758-h_at	1651.012901
syc1759-h_at	1376.193975
syc1760-m_at	204.6082201
syc1761-m_at	87.78912746
syc1762-m_at	477.3616564
syc1763-m_at	1865.21949
syc1764-h_at	100.2619323
syc1765-m_at	3787.46028
syc1766-h_at	161.6831069
syc1767-m_at	353.102237
syc1768-h_at	1990.942499
syc1770-h_at	442.7781623
syc1771-m_at	552.2054517
syc1772-h_at	643.5177936
syc1773-m_at	5447.830269
syc1774-h_at	913.0785327
syc1775-m_at	11809.03295
syc1776-m_at	10177.09812
syc1777-h_at	170.3284163
syc1778-h_at	396.503405
syc1779-h_at	500.3378561
syc1780-h_at	1008.349879
syc1781-m_at	269.6389869
syc1782-m_at	178.8665937
syc1783-m_at	162.4933299
syc1784-m_at	199.9979808
syc1785-h_at	6787.308627
syc1786-h_at	9114.4806
syc1787-m_at	409.2844177
syc1788-m_at	192.9188885
syc1789-h_at	146.2695978
syc1790-m_at	205.9541618
syc1791-h_at	135.8188817
syc1792-m_at	409.8169384
syc1793-h_at	344.3285765
syc1794-h_at	1002.86072
syc1795-h_at	1101.34268
syc1796-h_at	1657.082802
syc1797-h_at	212.4948285
syc1798-h_at	58.27289898
syc1799-h_at	176.3363178
syc1800-m_at	443.4519301
syc1801-h_at	4336.859114
syc1802-h_at	7029.310845
syc1803-m_at	8179.376827
syc1804-m_at	6091.894053
syc1805-h_at	233.7299694
syc1806-m_at	647.8882411
syc1807-m_at	239.3868773
syc1808-m_at	4428.730259
syc1809-h_at	273.5483033
syc1810-h_at	1259.293493
syc1811-h_at	364.8110098
syc1812-h_at	357.2546505
syc1813-h_at	254.0752936
syc1814-m_at	419.6056013
syc1815-h_at	2657.845125
syc1816-h_at	5453.334821
syc1817-h_at	145.4504673
syc1818-m_at	841.3614905
syc1819-m_at	87.77259686
syc1820-h_at	142.7534357
syc1821-h_at	222.1800671
syc1822-h_at	144.141399
syc1823-h_at	253.128886
syc1824-m_at	146.9020622
syc1825-m_at	326.0248798
syc1826-m_at	610.9473676
syc1827-m_at	343.1100514
syc1828-m_at	200.0745688
syc1829-m_at	49.68924504
syc1830-m_at	354.2031571
syc1831-m_at	205.5700045
syc1832-h_at	86.79789569
syc1833-m_at	373.3725679
syc1834-h_at	1015.882587
syc1835-m_at	977.7795863
syc1836-h_at	125.9472967
syc1837-h_at	196.7497848
syc1838-m_at	148.9488793
syc1839-m_at	65.32239099
syc1840-h_at	642.635763
syc1841-h_at	122.7466225
syc1842-m_at	110.3276671
syc1843-m_at	446.988452
syc1844-m_at	200.9376914
syc1845-m_at	227.3066883
syc1846-m_at	88.82234005
syc1847-m_at	166.841853
syc1848-h_at	602.8757921
syc1849-m_at	1447.950357
syc1850-m_at	417.1321657
syc1851-m_at	721.7054734
syc1852-m_at	374.1441054
syc1853-m_at	444.93542
syc1854-h_at	721.1888789
syc1855-h_at	1079.985624
syc1856-m_at	1340.837897
syc1857-m_at	168.6317036
syc1858-h_at	5632.258167
syc1859-m_at	184.3355206
syc1860-m_at	560.7774819
syc1861-m_at	862.1551023
syc1862-m_at	214.6894405
syc1863-m_at	82.49377601
syc1864-m_at	4034.708931
syc1865-m_at	6396.741857
syc1866-h_at	157.0975199
syc1867-h_at	227.4279046
syc1868-m_at	6063.412165
syc1869-m_at	3672.652367
syc1870-m_at	401.9498704
syc1871-m_at	117.8769065
syc1872-h_at	114.005874
syc1873-h_at	626.0481018
syc1874-m_at	308.8228891
syc1875-m_at	48.63482382
syc1876-m_at	78.43083998
syc1877-m_at	215.4797622
syc1878-h_at	466.0150365
syc1879-h_at	1342.304381
syc1880-m_at	5172.392251
syc1881-m_at	5103.998252
syc1882-m_at	5646.040657
syc1883-m_at	5213.721428
syc1884-m_at	6081.184309
syc1885-m_at	5276.696512
syc1886-m_at	4447.108958
syc1887-m_at	7752.798767
syc1888-m_at	7354.834974
syc1889-m_at	5394.862027
syc1890-m_at	5427.051231
syc1891-m_at	5606.408187
syc1892-m_at	4652.908761
syc1893-m_at	5948.169973
