ID_REF	VALUE
syc0948-m_at	694.8531783
syc0949-h_at	1008.091384
syc0950-m_at	42.58954761
syc0951-m_at	101.319768
syc0952-m_at	292.2274904
syc0953-h_at	608.4094942
syc0954-h_at	2071.202689
syc0955-h_at	990.0389811
syc0956-h_at	384.4909493
syc0957-m_at	2287.600001
syc0958-h_at	135.2465821
syc0959-m_at	229.9978222
syc0960-m_at	251.2723753
syc0961-m_at	251.6975984
syc0962-m_at	1539.409383
syc0963-m_at	157.06102
syc0964-m_at	261.0694579
syc0965-h_at	159.4657521
syc0966-h_at	1283.023666
syc0967-h_at	230.4725958
syc0968-m_at	223.8669059
syc0969-h_at	192.7486139
syc0970-h_at	595.8703034
syc0971-m_at	214.7057463
syc0972-m_at	754.0527281
syc0973-h_at	842.2549033
syc0974-m_at	67.70532662
syc0975-h_at	75.58411257
syc0976-h_at	1107.095855
syc0977-m_at	266.942057
syc0978-h_at	364.7056972
syc0979-h_at	7251.719912
syc0980-h_at	192.7842244
syc0981-h_at	1012.129769
syc0982-m_at	458.1628293
syc0983-m_at	85.927088
syc0984-h_at	164.0404818
syc0985-h_at	362.373888
syc0986-h_at	724.7330148
syc0987-m_at	132.2355799
syc0988-h_at	515.491457
syc0989-h_at	390.6642596
syc0990-h_at	313.6362122
syc0991-h_at	97.9772971
syc0992-h_at	3452.922837
syc0993-h_at	2929.167271
syc0994-h_at	7963.284849
syc0995-m_at	11159.70302
syc0996-m_at	415.8872977
syc0997-m_at	187.7860179
syc0998-m_at	142.0104906
syc0999-h_at	366.7391734
syc1000-h_at	145.0429738
syc1001-h_at	271.4702942
syc1002-m_at	164.4213059
syc1003-m_at	62.83826607
syc1004-h_at	267.4642115
syc1005-m_at	243.5399237
syc1006-m_at	68.1901916
syc1007-m_at	594.2893684
syc1008-h_at	83.63421091
syc1009-h_at	333.0729221
syc1010-h_at	175.2344614
syc1011-h_at	385.9472402
syc1012-m_at	115.6427249
syc1013-m_at	1209.795562
syc1014-m_at	230.7190242
syc1015-m_at	1124.715933
syc1016-m_at	246.5565058
syc1017-m_at	991.3020714
syc1018-m_at	1261.147446
syc1019-m_at	189.0269739
syc1020-h_at	142.9801098
syc1021-h_at	437.0271053
syc1022-h_at	2039.875338
syc1023-h_at	1641.056385
syc1024-m_at	4860.08055
syc1025-m_at	850.3283902
syc1026-m_at	312.5822435
syc1027-m_at	78.17740614
syc1028-m_at	325.759967
syc1029-m_at	174.1239182
syc1030-m_at	346.0270408
syc1031-h_at	156.7896398
syc1032-m_at	661.1600436
syc1033-m_at	638.8611872
syc1034-m_at	1252.466058
syc1035-m_at	437.1405954
syc1036-h_at	59.23076551
syc1037-m_at	146.9293593
syc1038-h_at	333.795374
syc1039-m_at	563.9867317
syc1040-h_at	714.6306257
syc1041-m_at	620.5010841
syc1042-h_at	268.7068689
syc1043-h_at	509.6150738
syc1044-m_at	643.6435697
syc1045-m_at	835.5536898
syc1046-m_at	633.4741384
syc1047-h_at	337.5295051
syc1048-h_at	160.4567525
syc1049-m_at	860.4674579
syc1050-m_at	299.1517546
syc1051-m_at	1730.087824
syc1052-h_at	128.0327343
syc1053-m_at	5395.239699
syc1054-h_at	1617.981318
syc1055-h_at	323.2832574
syc1056-h_at	259.2098429
syc1057-h_at	635.6811284
syc1059-m_at	1791.251521
syc1060-m_at	1692.72497
syc1061-m_at	531.1827269
syc1062-h_at	501.91539
syc1063-m_at	994.8444011
syc1064-m_at	2613.78034
syc1065-m_at	519.2362057
syc1066-m_at	325.0930414
syc1067-m_at	424.2904823
syc1068-m_at	75.94852501
syc1069-m_at	308.8256789
syc1070-m_at	287.8115752
syc1071-h_at	252.5652938
syc1072-h_at	3283.509546
syc1073-h_at	249.0427956
syc1074-m_at	77.10300632
syc1075-h_at	221.0257517
syc1076-m_at	6376.826067
syc1077-h_at	261.7712724
syc1078-m_at	2468.875697
syc1079-m_at	711.6984705
syc1080-m_at	1706.221801
syc1081-m_at	230.8043259
syc1082-m_at	4118.706298
syc1083-m_at	192.1509049
syc1084-m_at	411.9353752
syc1085-m_at	303.024195
syc1086-h_at	6733.438934
syc1087-h_at	389.3685187
syc1088-m_at	170.6325081
syc1089-m_at	871.4276206
syc1090-h_at	149.3131826
syc1091-h_at	56.47095825
syc1092-h_at	243.8125161
syc1093-h_at	401.7788542
syc1094-h_at	931.9219578
syc1095-h_at	250.0387945
syc1096-h_at	192.2890232
syc1097-h_at	1592.208582
syc1098-m_at	3228.929598
syc1099-m_at	329.6609815
syc1100-m_at	466.7933845
syc1101-m_at	216.1122525
syc1102-m_at	1173.180071
syc1103-h_at	11839.89727
syc1104-m_at	1660.554716
syc1105-h_at	841.9739558
syc1106-m_at	884.2369942
syc1108-m_at	356.5323112
syc1109-m_at	535.9762497
syc1111-h_at	6172.042285
syc1112-h_at	2479.724168
syc1113-h_at	6686.71254
syc1114-m_at	2188.742932
syc1115-h_at	182.9929273
syc1116-m_at	1237.485651
syc1117-m_at	1081.314744
syc1118-m_at	540.6350788
syc1119-m_at	212.8461226
syc1120-h_at	157.9766945
syc1121-m_at	2990.213273
syc1122-h_at	209.1593218
syc1123-h_at	126.7845574
syc1124-m_at	374.3395993
syc1125-m_at	242.0287088
syc1126-m_at	717.0462062
syc1127-m_at	450.0260891
syc1128-m_at	892.8302238
syc1129-h_at	1522.932538
syc1130-h_at	213.2707349
syc1131-h_at	826.1617407
syc1132-h_at	821.1574945
syc1133-m_at	314.75844
syc1134-h_at	161.9411092
syc1135-m_at	118.8395997
syc1136-m_at	803.5341485
syc1137-m_at	133.09414
syc1138-m_at	296.1211901
syc1139-h_at	263.5228664
syc1140-h_at	624.4829948
syc1141-m_at	5047.462826
syc1142-m_at	132.3430188
syc1143-m_at	1412.536293
syc1144-m_at	5652.855317
syc1145-m_at	1474.852276
syc1146-h_at	793.9235345
syc1147-h_at	857.3673935
syc1148-h_at	579.6420365
syc1149-m_at	1695.209951
syc1150-m_at	421.1171643
syc1151-m_at	444.1346792
syc1152-m_at	112.4734238
syc1153-h_at	197.1519675
syc1154-h_at	109.4421036
syc1155-h_at	284.7057432
syc1156-h_at	136.3183034
syc1157-h_at	74.69032594
syc1158-m_at	326.7191814
syc1159-h_at	125.9975435
syc1160-h_at	257.6457652
syc1161-h_at	116.0572463
syc1162-h_at	342.3318035
syc1163-h_at	1303.160541
syc1164-h_at	4234.537376
syc1165-m_at	541.6160546
syc1166-h_at	122.1673103
syc1167-m_at	127.7468445
syc1168-m_at	407.7660913
syc1169-m_at	1368.958207
syc1170-m_at	864.1609632
syc1171-m_at	90.18801625
syc1172-h_at	252.0943203
syc1173-m_at	962.8198403
syc1174-h_at	255.9633907
syc1175-h_at	147.7660094
syc1176-m_at	991.6412407
syc1177-m_at	1361.409833
syc1178-h_at	5626.365298
syc1179-h_at	406.0292382
syc1180-m_at	110.7023853
syc1181-m_at	626.8135577
syc1182-h_at	3152.883521
syc1183-h_at	125.5621971
syc1184-h_at	98.39110773
syc1185-h_at	231.9908153
syc1186-h_at	234.3782599
syc1187-h_at	1471.222437
syc1188-h_at	3361.898121
syc1189-h_at	6642.013572
syc1190-h_at	5736.890054
syc1191-h_at	7172.847819
syc1192-h_at	7849.60452
syc1193-h_at	6202.599114
syc1194-h_at	9817.863065
syc1195-h_at	14687.76396
syc1196-h_at	698.8517201
syc1197-m_at	9653.211614
syc1198-m_at	13495.88391
syc1199-m_at	13314.16874
syc1200-m_at	8549.601963
syc1201-m_at	339.9586954
syc1202-m_at	762.6729782
syc1203-m_at	351.8858989
syc1204-m_at	4828.483466
syc1205-h_at	175.3839686
syc1206-h_at	197.096883
syc1207-h_at	578.3901454
syc1208-h_at	434.0388984
syc1209-m_at	1293.736151
syc1210-m_at	1157.314064
syc1211-m_at	250.7502411
syc1212-h_at	965.5539739
syc1213-m_at	194.1783586
syc1214-m_at	191.1231096
syc1215-m_at	177.1665906
syc1216-m_at	976.4814808
syc1217-m_at	812.9697655
syc1218-m_at	278.9776746
syc1219-m_at	59.32503895
syc1220-h_at	93.12082746
syc1221-h_at	30.50964253
syc1222-m_at	40.85122093
syc1223-h_at	1543.97109
syc1224-m_at	934.9797873
syc1225-m_at	397.423556
syc1226-m_at	165.794183
syc1227-h_at	2413.139961
syc1228-h_at	605.3370441
syc1229-h_at	2484.560854
syc1230-h_at	10049.86859
syc1231-m_at	919.1016209
syc1232-h_at	183.3313901
syc1233-h_at	812.3077888
syc1234-h_at	222.7495304
syc1235-h_at	1211.659179
syc1236-m_at	409.1964849
syc1237-h_at	134.2108396
syc1238-h_at	529.4638683
syc1239-h_at	2099.953922
syc1240-h_at	2238.596879
syc1241-m_at	98.82329774
syc1242-h_at	107.2229656
syc1243-m_at	3173.759276
syc1244-m_at	483.8040935
syc1245-m_at	98.75238601
syc1246-h_at	112.7302885
syc1247-h_at	8.840657932
syc1248-m_at	143.6584939
syc1249-m_at	438.1379233
syc1250-h_at	157.5444561
syc1251-h_at	114.9815699
syc1252-h_at	131.2039531
syc1253-h_at	257.6137381
syc1254-h_at	171.5856207
syc1255-h_at	388.7649101
syc1256-m_at	305.4530656
syc1257-m_at	157.137819
syc1258-h_at	630.07622
syc1259-m_at	627.6976757
syc1260-m_at	297.8242734
syc1261-h_at	218.0620554
syc1262-h_at	249.4683403
syc1263-h_at	1318.394543
syc1264-m_at	176.3568227
syc1265-m_at	4592.700158
syc1266-h_at	2570.110283
syc1267-h_at	193.9335296
syc1268-m_at	299.5274133
syc1269-h_at	262.9801147
syc1270-m_at	345.3394878
syc1271-h_at	953.7432009
syc1272-m_at	923.0710305
syc1273-m_at	4846.665044
syc1274-h_at	59.18235041
syc1275-h_at	163.9518402
syc1276-h_at	237.9759918
syc1277-h_at	180.7228625
syc1279-h_at	296.7170399
syc1280-h_at	700.1989001
syc1281-m_at	86.66293455
syc1282-m_at	444.1127161
syc1283-m_at	1264.275289
syc1284-m_at	921.746548
syc1285-h_at	364.6876087
syc1286-m_at	6192.064821
syc1287-m_at	1085.372272
syc1288-m_at	363.0080811
syc1289-m_at	203.4906135
syc1290-h_at	678.1792536
syc1291-h_at	445.7539858
syc1292-m_at	163.0042038
syc1293-m_at	429.4235658
syc1294-m_at	460.3054731
syc1295-m_at	140.9950602
syc1296-m_at	133.9810139
syc1297-h_at	478.4038106
syc1298-h_at	373.8039165
syc1299-h_at	954.6642831
syc1300-h_at	3509.624474
syc1301-h_at	6055.514221
syc1302-m_at	1509.055911
syc1303-h_at	163.9666301
syc1304-h_at	276.8107065
syc1305-m_at	394.6857011
syc1306-m_at	208.5962127
syc1307-m_at	308.7626853
syc1308-h_at	333.3804732
syc1309-m_at	322.447522
syc1310-m_at	2499.938496
syc1311-h_at	559.6878344
syc1312-m_at	98.99483956
syc1313-h_at	402.7375298
syc1314-h_at	186.4166577
syc1315-h_at	241.3304883
syc1316-m_at	178.9616743
syc1317-h_at	49.59587981
syc1318-h_at	72.74718936
syc1319-h_at	64.21337567
syc1320-m_at	204.0424462
syc1321-m_at	127.4509391
syc1322-m_at	328.5919336
syc1323-m_at	310.2938562
syc1324-m_at	255.4605042
syc1325-m_at	305.289667
syc1326-m_at	206.6230303
syc1327-m_at	391.4774623
syc1328-m_at	192.9137223
syc1329-h_at	493.1411529
syc1330-m_at	185.2193042
syc1331-m_at	424.8889017
syc1332-m_at	1058.706915
syc1333-h_at	1170.974937
syc1334-m_at	89.5339821
syc1335-m_at	1550.501453
syc1336-h_at	70.65360941
syc1337-m_at	291.1259453
syc1338-h_at	123.2333637
syc1339-h_at	94.62870732
syc1340-h_at	139.0063051
syc1341-m_at	36.88889019
syc1342-m_at	531.3754201
syc1343-m_at	117.4160361
syc1344-h_at	89.69992026
syc1345-m_at	303.9943485
syc1346-m_at	179.3617068
syc1347-h_at	558.5650697
syc1348-h_at	83.99685854
syc1349-m_at	161.8909839
syc1350-h_at	743.2877486
syc1351-h_at	870.0595142
syc1352-h_at	1630.92768
syc1353-h_at	385.8751817
syc1354-h_at	367.0399312
syc1355-h_at	774.6246935
syc1356-h_at	122.8022245
syc1357-h_at	314.6162415
syc1358-h_at	761.1229846
syc1359-h_at	175.4053613
syc1360-m_at	114.8156816
syc1361-m_at	2221.351931
syc1362-m_at	1018.817629
syc1363-m_at	2192.463805
syc1364-h_at	202.5586294
syc1365-m_at	1870.942878
syc1366-m_at	566.8640507
syc1367-h_at	176.7581507
syc1368-m_at	224.174243
syc1369-m_at	193.3507934
syc1370-h_at	184.8629925
syc1371-m_at	257.5775198
syc1372-h_at	391.2735472
syc1373-m_at	141.6275733
syc1374-h_at	249.6707427
syc1375-m_at	1304.29408
syc1376-m_at	1215.012398
syc1377-m_at	645.5111907
syc1378-m_at	357.9424847
syc1379-h_at	1763.881072
syc1380-h_at	888.154558
syc1381-h_at	1319.098259
syc1382-m_at	148.148862
syc1383-m_at	87.84854163
syc1384-h_at	180.8855398
syc1385-h_at	271.7296074
syc1386-m_at	128.4182539
syc1387-m_at	129.8860815
syc1388-h_at	87.88516505
syc1389-h_at	194.5087899
syc1390-h_at	394.1327649
syc1391-m_at	1478.780859
syc1392-m_at	985.4949531
syc1393-m_at	152.1388496
syc1394-m_at	85.08530442
syc1395-m_at	50.8962388
syc1396-m_at	92.39588946
syc1397-m_at	102.0973097
syc1398-h_at	220.266494
syc1399-h_at	1420.435967
syc1400-h_at	64.69218052
syc1401-h_at	171.7425885
syc1402-m_at	48.78197413
syc1403-h_at	1594.112377
syc1404-h_at	230.9693418
syc1405-h_at	148.9171965
syc1406-h_at	457.1980252
syc1407-h_at	885.2331104
syc1408-h_at	126.5320303
syc1409-m_at	175.5157143
syc1410-m_at	126.3854972
syc1411-m_at	92.65952408
syc1413-m_at	238.0792441
syc1414-m_at	76.55412587
syc1415-h_at	247.9824799
syc1416-h_at	1312.458191
syc1417-m_at	278.7716901
syc1418-h_at	315.6021075
syc1419-m_at	1324.252138
syc1420-m_at	104.800707
syc1421-m_at	1034.112862
syc1422-m_at	2609.279938
syc1423-h_at	53.54234671
syc1424-h_at	43.65444283
syc1425-m_at	1070.50319
syc1426-m_at	133.1510759
syc1427-h_at	563.9302534
syc1428-m_at	524.1088892
syc1429-h_at	198.5877666
syc1430-m_at	682.0113324
syc1431-m_at	308.2300541
syc1432-m_at	54.58300275
syc1433-h_at	72.83762193
syc1434-h_at	357.5465362
syc1435-h_at	542.8768661
syc1436-m_at	786.8135547
syc1437-m_at	318.5962447
syc1438-m_at	919.2068542
syc1439-m_at	461.6967958
syc1440-h_at	255.8221331
syc1441-h_at	306.936749
syc1442-h_at	1190.734154
syc1443-m_at	98.76685765
syc1444-m_at	1079.769603
syc1445-m_at	307.9787179
syc1446-m_at	367.2703965
syc1447-m_at	47.31600272
syc1448-m_at	206.4739028
syc1449-m_at	235.6631207
syc1450-m_at	97.82528027
syc1451-m_at	2287.743826
syc1452-m_at	19.14678987
syc1453-m_at	336.7900462
syc1454-m_at	73.69276173
syc1455-m_at	144.4283326
syc1456-m_at	49.76887891
syc1457-m_at	185.6821461
syc1458-m_at	372.1815086
syc1459-m_at	321.5311536
syc1460-m_at	632.4959075
syc1461-m_at	461.66554
syc1462-h_at	455.6932168
syc1463-m_s_at	6967.634716
syc1465-h_at	309.0351137
syc1466-h_at	702.2753765
syc1467-h_at	47.30880013
syc1468-h_at	150.7769031
syc1469-m_at	115.6174103
syc1470-m_at	3949.886293
syc1471-h_at	168.3567937
syc1472-h_at	103.7591532
syc1473-h_at	310.1559009
syc1474-h_at	132.2730652
syc1475-h_at	191.4602146
syc1476-m_at	78.54742166
syc1477-m_at	128.676834
syc1478-m_at	119.7826481
syc1480-h_at	171.8398266
syc1481-h_at	228.9821581
syc1482-h_at	18.7567303
syc1483-h_at	83.77303007
syc1484-h_at	93.31296327
syc1485-m_at	268.1819017
syc1486-h_at	172.7787345
syc1487-m_at	159.0476301
syc1488-m_at	423.083385
syc1489-m_at	279.301189
syc1490-m_at	65.39076512
syc1491-h_at	79.706176
syc1492-h_at	449.180613
syc1493-m_at	326.288517
syc1494-m_at	96.35257426
syc1495-h_at	80.78751242
syc1496-m_at	59.18075384
syc1497-m_at	535.0861849
syc1498-h_at	356.1591889
syc1499-m_at	3789.458631
syc1500-m_at	1186.127438
syc1501-m_at	340.7348508
syc1502-h_at	871.2222921
syc1503-m_at	607.374394
syc1504-m_at	336.9044136
syc1505-m_at	127.4780094
syc1506-m_at	105.3750423
syc1507-h_at	1621.209918
syc1508-h_at	740.0241948
syc1509-h_at	217.7891248
syc1510-h_at	813.1638703
syc1511-m_at	157.3280163
syc1512-h_at	926.916576
syc1513-m_at	238.6115419
syc1514-m_at	217.5653221
syc1515-h_at	1474.171369
syc1516-h_at	2271.16721
syc1517-m_at	149.0546283
syc1518-m_at	758.8357728
syc1519-m_at	1098.556726
syc1520-h_at	169.4642925
syc1521-h_at	319.9310153
syc1522-h_at	464.6892882
syc1523-m_at	234.4188877
syc1524-m_at	148.1387379
syc1525-m_at	138.9282936
syc1526-m_at	113.4795622
syc1527-h_at	163.5580372
syc1528-h_at	1301.518176
syc1529-h_at	339.0292564
syc1530-h_at	657.089123
syc1531-h_at	4035.331068
syc1532-m_at	308.1531953
syc1533-h_at	60.26680111
syc1534-h_at	26.9639692
syc1535-h_at	764.3005423
syc1536-m_at	435.4517745
syc1537-m_at	124.3932135
syc1538-h_at	71.61330709
syc1539-m_at	108.9754137
syc1540-h_at	264.5684813
syc1541-h_at	1545.255747
syc1542-h_at	207.9377938
syc1543-h_at	488.8884608
syc1544-m_at	705.2706376
syc1545-m_at	187.2633279
syc1546-m_at	563.8624851
syc1547-m_at	195.5346881
syc1548-m_at	480.3164649
syc1549-h_at	56.68726315
syc1550-m_at	227.5312541
syc1551-m_at	108.159947
syc1552-m_at	275.4686729
syc1553-h_at	206.9933156
syc1554-m_at	483.6445976
syc1555-m_at	370.8451361
syc1556-m_at	111.184158
syc1557-h_at	36.62589603
syc1558-h_at	1353.117096
syc1559-m_at	2707.501793
syc1560-m_at	1658.727191
syc1561-h_at	121.1877734
syc1562-h_at	291.7977706
syc1563-m_at	3290.011762
syc1564-h_at	127.4943372
syc1565-m_at	1007.238881
syc1566-h_at	79.22994457
syc1567-m_at	66.09550407
syc1568-m_at	99.48085993
syc1569-m_at	74.43410894
syc1570-m_at	210.7456856
syc1571-m_at	114.6769967
syc1572-m_at	72.91807054
syc1573-m_at	30.84342946
syc1574-m_at	29.35641308
syc1575-h_at	177.0453662
syc1576-h_at	507.824371
syc1577-h_at	793.7184312
syc1578-h_at	363.625965
syc1579-h_at	666.2087212
syc1580-m_at	77.25885365
syc1581-m_at	433.2138575
syc1582-m_at	188.4614774
syc1583-h_at	4715.19385
syc1584-m_at	243.2378662
syc1585-m_at	472.24945
syc1586-m_at	2612.110148
syc1587-m_at	1664.919564
syc1588-m_at	421.8853505
syc1589-h_at	163.156269
syc1590-m_at	250.7416601
syc1591-h_at	340.6076639
syc1592-m_at	488.2968714
syc1593-h_at	3579.395455
syc1594-h_at	5419.707115
syc1595-h_at	96.55254222
syc1596-h_at	64.91376913
syc1597-h_at	989.2070899
syc1598-h_at	2207.996276
syc1599-h_at	1817.908434
syc1600-m_at	360.1238063
syc1601-m_at	402.1109679
syc1602-m_at	148.6578856
syc1603-m_at	1120.671041
syc1604-m_at	539.0517623
syc1605-m_at	131.1506133
syc1606-h_at	628.7663627
syc1607-h_at	552.0574823
syc1608-m_at	806.6353277
syc1609-m_at	169.4095798
syc1610-h_at	1661.6699
syc1611-h_at	335.6900091
syc1612-h_at	216.4972368
syc1613-m_at	1566.106319
syc1614-m_at	889.6241371
syc1615-h_at	21.37717471
syc1616-m_at	295.8462296
syc1617-m_at	2918.721477
syc1618-m_at	129.2441222
syc1619-h_at	2704.352141
syc1620-m_at	481.5038747
syc1621-m_at	627.7690782
syc1622-m_at	574.3035053
syc1623-m_at	3907.502144
syc1624-m_at	568.7556596
syc1625-m_at	198.3909244
syc1626-m_at	79.65650198
syc1627-m_at	63.78319456
syc1628-m_at	58.96318263
syc1629-h_at	981.782902
syc1630-m_at	103.9550851
syc1631-h_at	83.14742234
syc1632-h_at	541.6205956
syc1633-h_at	1561.595087
syc1634-m_at	533.2461741
syc1635-m_at	321.8728878
syc1636-m_at	5090.176014
syc1637-m_at	3368.902718
syc1638-m_at	319.5499468
syc1639-m_at	329.8771317
syc1640-m_at	571.4356617
syc1641-h_at	684.6858692
syc1642-h_at	391.9232214
syc1643-h_at	334.6080155
syc1644-h_at	689.7714148
syc1645-h_at	516.7286974
syc1646-h_at	964.7516139
syc1647-h_at	607.4490258
syc1648-h_at	1199.593499
syc1649-h_at	3673.207746
syc1650-m_at	246.6775095
syc1651-h_at	79.7891041
syc1652-m_at	1129.633707
syc1653-m_at	259.3963803
syc1654-m_at	2531.632253
syc1655-m_at	61.10923548
syc1656-m_at	65.17181186
syc1657-m_at	594.3210655
syc1658-h_at	596.7295031
syc1659-h_at	134.4536027
syc1660-h_at	722.8355502
syc1661-h_at	567.1611994
syc1662-h_at	533.6670192
syc1663-m_at	1126.609644
syc1664-m_at	568.0049433
syc1665-m_at	1005.40905
syc1666-m_at	1232.855466
syc1667-m_at	873.7923599
syc1668-m_at	2310.538122
syc1669-m_at	2630.852666
syc1670-h_at	6168.519798
syc1671-h_at	347.7386772
syc1672-h_at	271.82878
syc1673-m_at	2840.964615
syc1674-m_at	96.58830261
syc1675-m_at	775.6931531
syc1676-m_at	1615.89153
syc1677-m_at	914.9143966
syc1678-m_at	883.4100005
syc1679-m_at	2228.184585
syc1680-h_at	2826.109058
syc1681-m_at	478.8726622
syc1682-m_at	749.9977122
syc1683-m_at	409.5619951
syc1684-h_at	146.6198147
syc1685-h_at	1009.182291
syc1686-h_at	97.0007445
syc1687-h_at	104.1620941
syc1688-m_at	100.9378032
syc1689-m_at	126.4583234
syc1690-m_at	596.5561425
syc1691-m_at	326.1021872
syc1692-h_at	245.9443563
syc1693-m_at	2159.139775
syc1694-m_at	356.1939048
syc1695-m_at	959.3441356
syc1696-m_at	353.0338637
syc1697-m_at	1069.369492
syc1698-m_at	139.0233309
syc1699-h_at	537.1783311
syc1700-h_at	73.24036091
syc1701-m_at	57.66071309
syc1702-m_at	306.3492516
syc1703-m_at	98.66399023
syc1704-m_at	421.1548761
syc1705-m_at	243.935876
syc1706-m_at	116.1486966
syc1707-h_at	138.7857798
syc1708-h_at	254.4027134
syc1709-m_at	8979.327553
syc1710-m_at	1728.596034
syc1711-h_at	211.5778763
syc1712-h_at	272.9305177
syc1713-m_at	54.86125923
syc1714-h_at	176.7529118
syc1715-h_at	1154.808544
syc1716-h_at	204.0300519
syc1717-m_at	500.9992842
syc1718-m_at	621.2867124
syc1719-m_at	952.5410956
syc1720-m_at	112.7556887
syc1721-m_at	2494.901426
syc1722-m_at	1278.664449
syc1723-m_at	837.4594126
syc1724-m_at	187.3770705
syc1725-h_at	432.703488
syc1726-h_at	225.0921972
syc1727-h_at	52.4897914
syc1728-h_at	78.99802451
syc1729-m_at	194.1528806
syc1731-m_at	129.3234453
syc1732-m_at	107.165623
syc1733-h_at	50.81157086
syc1734-h_at	56.4405105
syc1735-h_at	59.74636602
syc1736-h_at	520.6114799
syc1737-m_at	19.57313936
syc1738-h_at	164.3714387
syc1739-m_at	822.3555361
syc1740-h_at	122.3997468
syc1741-h_at	1436.371618
syc1742-h_at	148.8851506
syc1743-h_at	204.3932194
syc1744-h_at	424.0811236
syc1745-h_at	480.9185624
syc1746-m_at	75.50713622
syc1747-m_at	79.94590532
syc1748-m_at	112.9885668
syc1749-h_at	862.3703618
syc1750-h_at	1215.677613
syc1751-m_at	249.972982
syc1752-h_at	624.5023109
syc1753-m_at	128.7111928
syc1754-m_at	209.4595048
syc1755-h_at	329.8226256
syc1756-h_at	301.9217944
syc1757-h_at	474.8782419
syc1758-h_at	1600.777314
syc1759-h_at	1141.278578
syc1760-m_at	193.8366956
syc1761-m_at	95.88960663
syc1762-m_at	383.2726414
syc1763-m_at	1742.628127
syc1764-h_at	70.66464957
syc1765-m_at	4044.202644
syc1766-h_at	174.2290385
syc1767-m_at	368.9017349
syc1768-h_at	2065.108355
syc1770-h_at	427.5153592
syc1771-m_at	614.9780239
syc1772-h_at	715.0436784
syc1773-m_at	5942.84226
syc1774-h_at	929.7520238
syc1775-m_at	12958.91692
syc1776-m_at	11382.78288
syc1777-h_at	146.4204516
syc1778-h_at	390.0818031
syc1779-h_at	470.4440275
syc1780-h_at	976.590874
syc1781-m_at	331.8393729
syc1782-m_at	190.0175529
syc1783-m_at	162.2979353
syc1784-m_at	188.8550766
syc1785-h_at	6909.963635
syc1786-h_at	9945.52758
syc1787-m_at	341.448052
syc1788-m_at	112.7889466
syc1789-h_at	126.0938902
syc1790-m_at	162.1607406
syc1791-h_at	115.1655473
syc1792-m_at	388.5558159
syc1793-h_at	314.0558301
syc1794-h_at	855.94541
syc1795-h_at	1262.789357
syc1796-h_at	1824.533207
syc1797-h_at	186.2503543
syc1798-h_at	52.32964111
syc1799-h_at	186.6322622
syc1800-m_at	406.1051889
syc1801-h_at	4355.92666
syc1802-h_at	7691.289923
syc1803-m_at	8709.642315
syc1804-m_at	6369.674091
syc1805-h_at	206.6396422
syc1806-m_at	578.7165961
syc1807-m_at	219.7984899
syc1808-m_at	4761.553
syc1809-h_at	275.6997193
syc1810-h_at	1460.055029
syc1811-h_at	329.8195982
syc1812-h_at	303.9473737
syc1813-h_at	245.4512079
syc1814-m_at	471.6730985
syc1815-h_at	2533.746998
syc1816-h_at	5376.671366
syc1817-h_at	124.8369011
syc1818-m_at	840.5041159
syc1819-m_at	87.95603503
syc1820-h_at	115.3941292
syc1821-h_at	180.6764638
syc1822-h_at	140.1410891
syc1823-h_at	331.4304409
syc1824-m_at	178.7058684
syc1825-m_at	304.9433244
syc1826-m_at	670.6929193
syc1827-m_at	331.0329812
syc1828-m_at	210.0455657
syc1829-m_at	45.80289573
syc1830-m_at	319.239258
syc1831-m_at	206.1636172
syc1832-h_at	58.57421845
syc1833-m_at	297.993381
syc1834-h_at	1037.741149
syc1835-m_at	977.2470165
syc1836-h_at	83.22449217
syc1837-h_at	201.3126292
syc1838-m_at	149.9330453
syc1839-m_at	71.83974546
syc1840-h_at	605.038821
syc1841-h_at	150.7399369
syc1842-m_at	87.29735313
syc1843-m_at	519.6768859
syc1844-m_at	172.1164512
syc1845-m_at	129.578668
syc1846-m_at	79.42273777
syc1847-m_at	129.2845114
syc1848-h_at	560.1652259
syc1849-m_at	953.8181959
syc1850-m_at	414.5965799
syc1851-m_at	668.6695399
syc1852-m_at	379.9994758
syc1853-m_at	425.8318529
syc1854-h_at	817.8545069
syc1855-h_at	1256.473134
syc1856-m_at	1322.886
syc1857-m_at	138.3181625
syc1858-h_at	5620.802886
syc1859-m_at	150.862749
syc1860-m_at	533.3291878
syc1861-m_at	877.3780784
syc1862-m_at	181.1822637
syc1863-m_at	70.14240937
syc1864-m_at	4255.27366
syc1865-m_at	6646.146791
syc1866-h_at	106.578253
syc1867-h_at	189.9787859
syc1868-m_at	6173.982336
syc1869-m_at	3742.397845
syc1870-m_at	348.7201863
syc1871-m_at	92.11429514
syc1872-h_at	163.0779436
syc1873-h_at	543.1761811
syc1874-m_at	381.0098782
syc1875-m_at	50.13545614
syc1876-m_at	83.1596813
syc1877-m_at	179.8579371
syc1878-h_at	428.9222838
syc1879-h_at	1267.934926
syc1880-m_at	5099.642121
syc1881-m_at	5263.597217
syc1882-m_at	5597.474604
syc1883-m_at	5269.480702
syc1884-m_at	6142.228833
syc1885-m_at	4863.003002
syc1886-m_at	4539.358901
syc1887-m_at	7585.519782
syc1888-m_at	7393.613121
syc1889-m_at	5412.377093
syc1890-m_at	5402.371399
syc1891-m_at	5538.690911
syc1892-m_at	4716.862779
