ID_REF	VALUE
syc0945-h_at	19.90891206
syc0946-m_at	3.017546032
syc0947-m_at	39.94950245
syc0948-m_at	2.883970599
syc0949-h_at	23.68411883
syc0950-m_at	7.405782438
syc0951-m_at	10.64474089
syc0952-m_at	28.39797868
syc0953-h_at	11.34832468
syc0954-h_at	17.58258011
syc0955-h_at	20.27776803
syc0956-h_at	51.90441761
syc0957-m_at	17.4176451
syc0958-h_at	4.057436869
syc0959-m_at	38.58019444
syc0960-m_at	15.27819504
syc0961-m_at	33.67837527
syc0962-m_at	20.89708403
syc0963-m_at	12.96248657
syc0964-m_at	37.50662146
syc0965-h_at	25.51550385
syc0966-h_at	10.92403725
syc0967-h_at	6.499189405
syc0968-m_at	37.38824514
syc0969-h_at	16.02109941
syc0970-h_at	21.43244722
syc0971-m_at	9.267064432
syc0972-m_at	41.48546794
syc0973-h_at	22.19512923
syc0974-m_at	48.91729684
syc0975-h_at	20.21559659
syc0976-h_at	3.724289659
syc0977-m_at	15.11809366
syc0978-h_at	23.58796567
syc0979-h_at	30.07735014
syc0980-h_at	24.3548479
syc0981-h_at	21.57154181
syc0982-m_at	58.15042548
syc0983-m_at	10.60304117
syc0984-h_at	21.03739318
syc0985-h_at	1.555245621
syc0986-h_at	2.225925356
syc0987-m_at	16.41202205
syc0988-h_at	21.25640515
syc0989-h_at	59.3504829
syc0990-h_at	17.636844
syc0991-h_at	5.769437894
syc0992-h_at	13.14869277
syc0993-h_at	6.200925478
syc0994-h_at	23.7863647
syc0995-m_at	117.2879236
syc0996-m_at	1.621549126
syc0997-m_at	6.829254883
syc0998-m_at	6.698257793
syc0999-h_at	4.080646701
syc1000-h_at	29.49248126
syc1001-h_at	22.27037785
syc1002-m_at	9.687399269
syc1003-m_at	22.15899916
syc1004-h_at	11.73006286
syc1005-m_at	13.63794837
syc1006-m_at	2.373287448
syc1007-m_at	13.05172073
syc1008-h_at	1.535469072
syc1009-h_at	20.50014653
syc1010-h_at	5.68752478
syc1011-h_at	29.09446695
syc1012-m_at	22.4568429
syc1013-m_at	27.50165082
syc1014-m_at	6.543416547
syc1015-m_at	25.25272388
syc1016-m_at	11.84709383
syc1017-m_at	0.776770791
syc1018-m_at	4.482803518
syc1019-m_at	2.882929951
syc1020-h_at	3.218916812
syc1021-h_at	22.88487527
syc1022-h_at	1.360040744
syc1023-h_at	14.05669558
syc1024-m_at	3.890998995
syc1025-m_at	3.919994282
syc1026-m_at	16.41446622
syc1027-m_at	11.53409952
syc1028-m_at	41.19219927
syc1029-m_at	21.81954591
syc1030-m_at	13.05257654
syc1031-h_at	12.23667917
syc1032-m_at	1458.265747
syc1033-m_at	300.7985991
syc1034-m_at	154.1513057
syc1035-m_at	41.35995127
syc1036-h_at	5.532459276
syc1037-m_at	12.6063743
syc1038-h_at	7.010078016
syc1039-m_at	11.11199814
syc1040-h_at	79.76671204
syc1041-m_at	27.32764707
syc1042-h_at	24.19763305
syc1043-h_at	22.36755996
syc1044-m_at	16.09806903
syc1045-m_at	23.68828281
syc1046-m_at	29.1840901
syc1047-h_at	17.60882647
syc1048-h_at	15.89706828
syc1049-m_at	19.27858631
syc1050-m_at	6.485377566
syc1051-m_at	242.4891472
syc1052-h_at	8.57350898
syc1053-m_at	28.13003604
syc1054-h_at	22.9965114
syc1055-h_at	29.78498655
syc1056-h_at	9.116920731
syc1057-h_at	19.06315556
syc1059-m_at	47.48774919
syc1060-m_at	33.10942311
syc1061-m_at	8.268115576
syc1062-h_at	16.47510289
syc1063-m_at	3625.721983
syc1064-m_at	4644.580655
syc1065-m_at	21.88881908
syc1066-m_at	14.82078323
syc1067-m_at	20.76381392
syc1068-m_at	14.48175991
syc1069-m_at	1.29993707
syc1070-m_at	17.25046886
syc1071-h_at	4.936537963
syc1072-h_at	14.41157952
syc1073-h_at	16.92736279
syc1074-m_at	6.379831133
syc1075-h_at	27.03792062
syc1076-m_at	109.8225786
syc1077-h_at	16.13353091
syc1078-m_at	259.3437394
syc1079-m_at	15.88591976
syc1080-m_at	106.1801707
syc1081-m_at	21.63822744
syc1082-m_at	27.94717706
syc1083-m_at	2.222412978
syc1084-m_at	24.30459619
syc1085-m_at	44.45156623
syc1086-h_at	20.6881352
syc1087-h_at	0.803766959
syc1088-m_at	1.41336601
syc1089-m_at	16.50848326
syc1090-h_at	8.06992697
syc1091-h_at	5.535095574
syc1092-h_at	10.37283916
syc1093-h_at	10.28953175
syc1094-h_at	13.55962565
syc1095-h_at	8.515683558
syc1096-h_at	3.988457407
syc1097-h_at	10.47355895
syc1098-m_at	10.74066852
syc1099-m_at	22.0205332
syc1100-m_at	10.41888687
syc1101-m_at	6.840811132
syc1102-m_at	97.79874499
syc1103-h_at	31.26902884
syc1104-m_at	879.3629467
syc1105-h_at	84.14345025
syc1106-m_at	48.24156717
syc1108-m_at	30.9398428
syc1109-m_at	22.81842858
syc1111-h_at	88.25313384
syc1112-h_at	22.97543946
syc1113-h_at	116.3235512
syc1114-m_at	361.659505
syc1115-h_at	20.11099355
syc1116-m_at	14.32609148
syc1117-m_at	13.85871597
syc1118-m_at	3.087363963
syc1119-m_at	4.381961773
syc1120-h_at	9.227965593
syc1121-m_at	42.64339257
syc1122-h_at	86.94806368
syc1123-h_at	19.16913795
syc1124-m_at	28.32672814
syc1125-m_at	16.30103309
syc1126-m_at	32.9803323
syc1127-m_at	3.122864364
syc1128-m_at	12.62048723
syc1129-h_at	10.78344964
syc1130-h_at	33.72928213
syc1131-h_at	21.83201112
syc1132-h_at	3.287525193
syc1133-m_at	16.0168316
syc1134-h_at	1.986388304
syc1135-m_at	3.272054486
syc1136-m_at	46.91152914
syc1137-m_at	16.89855294
syc1138-m_at	1.964421249
syc1139-h_at	56.5120911
syc1140-h_at	29.5730373
syc1141-m_at	8.211609282
syc1142-m_at	10.2408623
syc1143-m_at	13.59427394
syc1144-m_at	18.35728943
syc1145-m_at	22.06581561
syc1146-h_at	23.27766284
syc1147-h_at	17.62766743
syc1148-h_at	1.688929151
syc1149-m_at	277.6325409
syc1150-m_at	25.84001339
syc1151-m_at	2.486753515
syc1152-m_at	8.340593344
syc1153-h_at	19.01735027
syc1154-h_at	16.91603742
syc1155-h_at	7.549235795
syc1156-h_at	17.97973571
syc1157-h_at	12.78128508
syc1158-m_at	6.886267459
syc1159-h_at	16.24832853
syc1160-h_at	8.546410971
syc1161-h_at	1.606519738
syc1162-h_at	8.072710711
syc1163-h_at	9.786338427
syc1164-h_at	637.9061898
syc1165-m_at	12.98605026
syc1166-h_at	1.111543421
syc1167-m_at	12.73543766
syc1168-m_at	8.880742669
syc1169-m_at	21.51955799
syc1170-m_at	34.61444476
syc1171-m_at	21.71591223
syc1172-h_at	1.856108704
syc1173-m_at	15.79904128
syc1174-h_at	23.67201719
syc1175-h_at	13.36156913
syc1176-m_at	8.436719625
syc1177-m_at	26.27510158
syc1178-h_at	72.11454701
syc1179-h_at	27.2054304
syc1180-m_at	12.244668
syc1181-m_at	22.16795444
syc1182-h_at	80.15513705
syc1183-h_at	75.72643408
syc1184-h_at	22.90806141
syc1185-h_at	21.06760633
syc1186-h_at	17.90482402
syc1187-h_at	32.16441412
syc1188-h_at	25.38241492
syc1189-h_at	14.63538748
syc1190-h_at	3.568161365
syc1191-h_at	3.897070338
syc1192-h_at	23.89981254
syc1193-h_at	49.03446118
syc1194-h_at	0.805830236
syc1195-h_at	1.022288837
syc1196-h_at	20.05767702
syc1197-m_at	36.81753356
syc1198-m_at	25.14839174
syc1199-m_at	20.07136884
syc1200-m_at	2.151931973
syc1201-m_at	15.83024201
syc1202-m_at	20.15760052
syc1203-m_at	5.819053821
syc1204-m_at	63.03135291
syc1205-h_at	5.311713592
syc1206-h_at	14.93980523
syc1207-h_at	4.555819275
syc1208-h_at	17.77951437
syc1209-m_at	39.3157132
syc1210-m_at	34.08957682
syc1211-m_at	2.254906284
syc1212-h_at	56.09412653
syc1213-m_at	13.92894237
syc1214-m_at	19.53497654
syc1215-m_at	6.496445457
syc1216-m_at	1.413850704
syc1217-m_at	8.693364613
syc1218-m_at	9.307055439
syc1219-m_at	7.973948604
syc1220-h_at	3.600479145
syc1221-h_at	33.2658039
syc1222-m_at	10.97591442
syc1223-h_at	57.40891463
syc1224-m_at	30.60798079
syc1225-m_at	17.48814308
syc1226-m_at	5.029094311
syc1227-h_at	22.68468736
syc1228-h_at	18.53002783
syc1229-h_at	15.39772978
syc1230-h_at	4.779379857
syc1231-m_at	14.90689561
syc1232-h_at	41.50950336
syc1233-h_at	889.1240684
syc1234-h_at	2.439820198
syc1235-h_at	14.75516076
syc1236-m_at	5.974590768
syc1237-h_at	23.64517749
syc1238-h_at	8.509718982
syc1239-h_at	3.661670676
syc1240-h_at	5.722403477
syc1241-m_at	6.414509695
syc1242-h_at	7.294681201
syc1243-m_at	27.20210374
syc1244-m_at	1.255992701
syc1245-m_at	6.127915906
syc1246-h_at	4.182175545
syc1247-h_at	8.657808403
syc1248-m_at	17.81401856
syc1249-m_at	5.278578158
syc1250-h_at	18.35545314
syc1251-h_at	7.072539579
syc1252-h_at	15.50846997
syc1253-h_at	12.6099946
syc1254-h_at	2.977344627
syc1255-h_at	14.52731598
syc1256-m_at	15.13051711
syc1257-m_at	10.99051782
syc1258-h_at	356.8571127
syc1259-m_at	7.070223372
syc1260-m_at	1.667865166
syc1261-h_at	9.889576066
syc1262-h_at	10.94321711
syc1263-h_at	44.73511993
syc1264-m_at	13.86463765
syc1265-m_at	119.0666237
syc1266-h_at	20.77061303
syc1267-h_at	0.6988725
syc1268-m_at	38.00198439
syc1269-h_at	24.00988319
syc1270-m_at	6.084151142
syc1271-h_at	52.49960334
syc1272-m_at	7703.972673
syc1273-m_at	7117.818974
syc1274-h_at	35.04338223
syc1275-h_at	8.147045972
syc1276-h_at	13.21971564
syc1277-h_at	9.218462841
syc1279-h_at	15.60878401
syc1280-h_at	8.936528675
syc1281-m_at	85.32454799
syc1282-m_at	43.19548494
syc1283-m_at	87.90919719
syc1284-m_at	12.52686375
syc1285-h_at	29.44685671
syc1286-m_at	157.3929859
syc1287-m_at	22.47561581
syc1288-m_at	5.234263229
syc1289-m_at	1.664723912
syc1290-h_at	28.79734881
syc1291-h_at	19.98271776
syc1292-m_at	2.897349631
syc1293-m_at	12.10338702
syc1294-m_at	14.19993972
syc1295-m_at	16.61089292
syc1296-m_at	2.240694718
syc1297-h_at	111.2547655
syc1298-h_at	27.23386813
syc1299-h_at	2.846524744
syc1300-h_at	11.50958266
syc1301-h_at	214.5975104
syc1302-m_at	94.26096294
syc1303-h_at	12.33212025
syc1304-h_at	2.645356851
syc1305-m_at	4.313743707
syc1306-m_at	10.59853962
syc1307-m_at	22.87049918
syc1308-h_at	43.12668408
syc1309-m_at	26.85545134
syc1310-m_at	76.62283654
syc1311-h_at	44.22810211
syc1312-m_at	12.05015796
syc1313-h_at	5.870277608
syc1314-h_at	17.86577933
syc1315-h_at	31.90901889
syc1316-m_at	28.16282831
syc1317-h_at	1.499725647
syc1318-h_at	30.45021045
syc1319-h_at	24.65357259
syc1320-m_at	51.48154651
syc1321-m_at	8.868770131
syc1322-m_at	31.22484908
syc1323-m_at	12.93026349
syc1324-m_at	4.023675238
syc1325-m_at	16.61612378
syc1326-m_at	15.14172415
syc1327-m_at	19.48265881
syc1328-m_at	70.81915949
syc1329-h_at	5223.810382
syc1330-m_at	17.79965586
syc1331-m_at	2029.929804
syc1332-m_at	137.2277892
syc1333-h_at	27.68076029
syc1334-m_at	20.25845148
syc1335-m_at	7.041483608
syc1336-h_at	28.70489686
syc1337-m_at	4.924577852
syc1338-h_at	1.348285909
syc1339-h_at	11.50862006
syc1340-h_at	19.24577805
syc1341-m_at	90.2655824
syc1342-m_at	18.3532847
syc1343-m_at	10.24811548
syc1344-h_at	12.06326425
syc1345-m_at	23.96196182
syc1346-m_at	9.17038351
syc1347-h_at	61.89289837
syc1348-h_at	10.1178935
syc1349-m_at	14.19937542
syc1350-h_at	4.366729048
syc1351-h_at	34.30663207
syc1352-h_at	7.903513251
syc1353-h_at	11.8495955
syc1354-h_at	15.76199119
syc1355-h_at	25.07476461
syc1356-h_at	86.05141962
syc1357-h_at	118.7085015
syc1358-h_at	13.33877187
syc1359-h_at	3.026600511
syc1360-m_at	3.425104187
syc1361-m_at	2.69720187
syc1362-m_at	12.37196507
syc1363-m_at	20.27992103
syc1364-h_at	20.47481731
syc1365-m_at	46.89379361
syc1366-m_at	7.050505736
syc1367-h_at	21.36361182
syc1368-m_at	24.17413389
syc1369-m_at	7.727860508
syc1370-h_at	12.94479208
syc1371-m_at	835.2336651
syc1372-h_at	57.01481735
syc1373-m_at	50.5959385
syc1374-h_at	1.979350258
syc1375-m_at	40.42615768
syc1376-m_at	12.80382292
syc1377-m_at	1.102868904
syc1378-m_at	37.44610102
syc1379-h_at	24.56897722
syc1380-h_at	9.932720897
syc1381-h_at	27.86680156
syc1382-m_at	18.11605849
syc1383-m_at	18.69861058
syc1384-h_at	15.37912553
syc1385-h_at	13.3504032
syc1386-m_at	24.78202076
syc1387-m_at	17.24444398
syc1388-h_at	9.578969917
syc1389-h_at	7.99600643
syc1390-h_at	13.6037765
syc1391-m_at	5.467718833
syc1392-m_at	43.33773021
syc1393-m_at	2.315372926
syc1394-m_at	45.56756764
syc1395-m_at	20.16310529
syc1396-m_at	1.789508357
syc1397-m_at	13.99345896
syc1398-h_at	18.56101974
syc1399-h_at	20.42787199
syc1400-h_at	4.975207545
syc1401-h_at	25.54916984
syc1402-m_at	19.88581644
syc1403-h_at	28.75134045
syc1404-h_at	9.656811984
syc1405-h_at	15.41368489
syc1406-h_at	37.1390126
syc1407-h_at	190.7944322
syc1408-h_at	285.2521765
syc1409-m_at	10.7202987
syc1410-m_at	35.91777066
syc1411-m_at	5.087435383
syc1413-m_at	6.928102143
syc1414-m_at	4.513249182
syc1415-h_at	17.85539047
syc1416-h_at	53.59991677
syc1417-m_at	9.580406002
syc1418-h_at	40.84124278
syc1419-m_at	53.07843647
syc1420-m_at	15.45986284
syc1421-m_at	228.4335313
syc1422-m_at	18.66469182
syc1423-h_at	13.06669743
syc1424-h_at	3.03869336
syc1425-m_at	24.98703684
syc1426-m_at	29.31215477
syc1427-h_at	29.94520045
syc1428-m_at	5.517650766
syc1429-h_at	188.5456584
syc1430-m_at	167.6942749
syc1431-m_at	67.26110106
syc1432-m_at	40.15282696
syc1433-h_at	1.684653883
syc1434-h_at	1.9244684
syc1435-h_at	19.36392728
syc1436-m_at	46.63044465
syc1437-m_at	21.78718814
syc1438-m_at	44.17054348
syc1439-m_at	34.1947903
syc1440-h_at	19.58659478
syc1441-h_at	2.216023523
syc1442-h_at	23.64412448
syc1443-m_at	2.774980583
syc1444-m_at	13.15970275
syc1445-m_at	2.816749381
syc1446-m_at	9.791406426
syc1447-m_at	3.41322743
syc1448-m_at	3.58370114
syc1449-m_at	12.91328234
syc1450-m_at	12.90540429
syc1451-m_at	81.02458905
syc1452-m_at	11.20736318
syc1453-m_at	36.73669608
syc1454-m_at	12.28701026
syc1455-m_at	51.02002811
syc1456-m_at	4.176583042
syc1457-m_at	8.967574677
syc1458-m_at	11.31846103
syc1459-m_at	1.284966293
syc1460-m_at	28.33463523
syc1461-m_at	13.23734064
syc1462-h_at	3.442235705
syc1463-m_s_at	2519.992498
syc1465-h_at	153.9185938
syc1466-h_at	49.8435381
syc1467-h_at	27.37700836
syc1468-h_at	2.172764001
syc1469-m_at	41.40011099
syc1470-m_at	426.7102044
syc1471-h_at	1.616900005
syc1472-h_at	2.584437483
syc1473-h_at	10.82995078
syc1474-h_at	16.27515601
syc1475-h_at	15.8946144
syc1476-m_at	43.13294053
syc1477-m_at	62.54761179
syc1478-m_at	37.64809091
syc1480-h_at	39.56696322
syc1481-h_at	11.42910161
syc1482-h_at	0.980271973
syc1483-h_at	23.83989974
syc1484-h_at	4.286054354
syc1485-m_at	18.2649227
syc1486-h_at	48.48631725
syc1487-m_at	40.03644064
syc1488-m_at	21.49788574
syc1489-m_at	12.177381
syc1490-m_at	3.05391752
syc1491-h_at	3.925311822
syc1492-h_at	2.534394002
syc1493-m_at	21.41233276
syc1494-m_at	13.93924557
syc1495-h_at	11.59320749
syc1496-m_at	19.14619955
syc1497-m_at	49.76183155
syc1498-h_at	320.7892898
syc1499-m_at	16.32782933
syc1500-m_at	15.20964184
syc1501-m_at	12.86333698
syc1502-h_at	1.597286702
syc1503-m_at	23.56564776
syc1504-m_at	10.99124024
syc1505-m_at	26.93476067
syc1506-m_at	13.5250392
syc1507-h_at	20.05750914
syc1508-h_at	10.51882068
syc1509-h_at	24.91132168
syc1510-h_at	14.89031252
syc1511-m_at	16.42924231
syc1512-h_at	15.38618949
syc1513-m_at	10.74374197
syc1514-m_at	19.44973754
syc1515-h_at	28.9432333
syc1516-h_at	9.371543607
syc1517-m_at	2.114533472
syc1518-m_at	3.777451437
syc1519-m_at	30.86964444
syc1520-h_at	5.57966602
syc1521-h_at	3.713247555
syc1522-h_at	13.1797398
syc1523-m_at	7.463914518
syc1524-m_at	9.003406928
syc1525-m_at	21.73621855
syc1526-m_at	10.08859375
syc1527-h_at	11.66026358
syc1528-h_at	28.17446407
syc1529-h_at	29.0315275
syc1530-h_at	34.05239621
syc1531-h_at	190.7006518
syc1532-m_at	39.82826701
syc1533-h_at	339.2042616
syc1534-h_at	351.541429
syc1535-h_at	17.52349898
syc1536-m_at	2.682011874
syc1537-m_at	21.12452759
syc1538-h_at	11.16461723
syc1539-m_at	37.06859956
syc1540-h_at	14.97848041
syc1541-h_at	22.49761818
syc1542-h_at	8.644467619
syc1543-h_at	15.97029999
syc1544-m_at	8.66880229
syc1545-m_at	8.483942143
syc1546-m_at	18.13856291
syc1547-m_at	16.17617698
syc1548-m_at	36.52577891
syc1549-h_at	39.93440152
syc1550-m_at	193.7874519
syc1551-m_at	20.31779114
syc1552-m_at	29.71957935
syc1553-h_at	59.95031336
syc1554-m_at	7.525892004
syc1555-m_at	31.25207392
syc1556-m_at	1.906483848
syc1557-h_at	22.86103012
syc1558-h_at	33.70973601
syc1559-m_at	7.150743473
syc1560-m_at	27.21268832
syc1561-h_at	6.861650125
syc1562-h_at	16.69807983
syc1563-m_at	167.8620743
syc1564-h_at	34.60474757
syc1565-m_at	21.03228404
syc1566-h_at	45.30615385
syc1567-m_at	10.24778778
syc1568-m_at	24.454902
syc1569-m_at	31.83902218
syc1570-m_at	33.93379045
syc1571-m_at	10.03877161
syc1572-m_at	14.07591007
syc1573-m_at	12.70192713
syc1574-m_at	5.297154995
syc1575-h_at	4.423972715
syc1576-h_at	75.63268817
syc1577-h_at	212.7604794
syc1578-h_at	18.33707392
syc1579-h_at	9.96825048
syc1580-m_at	1.998208859
syc1581-m_at	41.60742745
syc1582-m_at	38.46237124
syc1583-h_at	11.75504641
syc1584-m_at	857.5452967
syc1585-m_at	47.37506979
syc1586-m_at	2.278455154
syc1587-m_at	1.560432936
syc1588-m_at	26.11928389
syc1589-h_at	101.9152778
syc1590-m_at	21.11436048
syc1591-h_at	17.55156583
syc1592-m_at	56.0817455
syc1593-h_at	35.78997883
syc1594-h_at	16.38256163
syc1595-h_at	6.550714735
syc1596-h_at	9.80230453
syc1597-h_at	40.92747883
syc1598-h_at	77.99040934
syc1599-h_at	20.71114758
syc1600-m_at	11.02425976
syc1601-m_at	19.18421444
syc1602-m_at	7.46111561
syc1603-m_at	10.89620486
syc1604-m_at	40.14298593
syc1605-m_at	43.74517964
syc1606-h_at	14.6814363
syc1607-h_at	22.66050157
syc1608-m_at	31.59359023
syc1609-m_at	2.227359324
syc1610-h_at	554.8989361
syc1611-h_at	13.9967232
syc1612-h_at	2.858442407
syc1613-m_at	1959.680425
syc1614-m_at	277.2966949
syc1615-h_at	17.35364924
syc1616-m_at	15.14578522
syc1617-m_at	19.43781333
syc1618-m_at	9.521371892
syc1619-h_at	30.21973536
syc1620-m_at	24.46449423
syc1621-m_at	37.94400534
syc1622-m_at	91.89923542
syc1623-m_at	4.837007336
syc1624-m_at	4.463209839
syc1625-m_at	16.95940117
syc1626-m_at	1.808769517
syc1627-m_at	9.847479667
syc1628-m_at	20.48146739
syc1629-h_at	23.51941096
syc1630-m_at	6.827936939
syc1631-h_at	3.92687337
syc1632-h_at	1.639253711
syc1633-h_at	13.25628875
syc1634-m_at	1697.077119
syc1635-m_at	138.573908
syc1636-m_at	82.5505961
syc1637-m_at	75.83045981
syc1638-m_at	4.849668357
syc1639-m_at	3583.946713
syc1640-m_at	838.4171022
syc1641-h_at	43.11658185
syc1642-h_at	16.87396938
syc1643-h_at	6.053548925
syc1644-h_at	0.982121437
syc1645-h_at	5.820426399
syc1646-h_at	24.29370834
syc1647-h_at	18.06339227
syc1648-h_at	4.247353593
syc1649-h_at	258.6143198
syc1650-m_at	11.93234602
syc1651-h_at	14.73332455
syc1652-m_at	38.03165137
syc1653-m_at	5.25799865
syc1654-m_at	18.59548761
syc1655-m_at	11.62758994
syc1656-m_at	2.190293074
syc1657-m_at	17.04252358
syc1658-h_at	8.677989105
syc1659-h_at	27.18414104
syc1660-h_at	18.98210463
syc1661-h_at	11.41414356
syc1662-h_at	3.481517196
syc1663-m_at	4.039025478
syc1664-m_at	8.137511157
syc1665-m_at	16.07937558
syc1666-m_at	1.921695424
syc1667-m_at	6.377840882
syc1668-m_at	11.59402047
syc1669-m_at	17.42622972
syc1670-h_at	370.2565448
syc1671-h_at	97.67116467
syc1672-h_at	46.65348743
syc1673-m_at	56.94792054
syc1674-m_at	27.20267467
syc1675-m_at	31.51979092
syc1676-m_at	23.79403491
syc1677-m_at	32.63936718
syc1678-m_at	46.43723669
syc1679-m_at	68.78636218
syc1680-h_at	10.94329747
syc1681-m_at	3.03467543
syc1682-m_at	32.02452945
syc1683-m_at	9.287215011
syc1684-h_at	5.036751688
syc1685-h_at	36.9931767
syc1686-h_at	6.618966329
syc1687-h_at	71.23243836
syc1688-m_at	15.3961784
syc1689-m_at	28.08384477
syc1690-m_at	6.537053105
syc1691-m_at	21.5235985
syc1692-h_at	19.05618662
syc1693-m_at	389.4784587
syc1694-m_at	7.267771348
syc1695-m_at	15.94374301
syc1696-m_at	17.40002083
syc1697-m_at	27.48451736
syc1698-m_at	10.44244114
syc1699-h_at	2.225406808
syc1700-h_at	18.20918395
syc1701-m_at	2.652522738
syc1702-m_at	35.14833459
syc1703-m_at	2.435320375
syc1704-m_at	14.78384702
syc1705-m_at	7.687711926
syc1706-m_at	10.83346076
syc1707-h_at	7.545510702
syc1708-h_at	35.87113097
syc1709-m_at	57.60966875
syc1710-m_at	15.09917988
syc1711-h_at	3.285386489
syc1712-h_at	32.08612112
syc1713-m_at	6.34780704
syc1714-h_at	11.59099646
syc1715-h_at	10.89370667
syc1716-h_at	15.35339585
syc1717-m_at	6321.028963
syc1718-m_at	58.02957594
syc1719-m_at	11.66632586
syc1720-m_at	10.69660101
syc1721-m_at	5.07174128
syc1722-m_at	31.2315723
syc1723-m_at	16.46561405
syc1724-m_at	3.171690695
syc1725-h_at	16.8339123
syc1726-h_at	9.835250737
syc1727-h_at	6.669692885
syc1728-h_at	10.97415781
syc1729-m_at	31.17624661
syc1731-m_at	23.43789259
syc1732-m_at	23.43114435
syc1733-h_at	12.18102184
syc1734-h_at	39.80027913
syc1735-h_at	50.23083596
syc1736-h_at	3.300796112
syc1737-m_at	6.691653659
syc1738-h_at	23.99235982
syc1739-m_at	255.4302241
syc1740-h_at	1.106491855
syc1741-h_at	13.93329498
syc1742-h_at	22.91916796
syc1743-h_at	14.49644393
syc1744-h_at	31.20729895
syc1745-h_at	20.37408072
syc1746-m_at	20.52764337
syc1747-m_at	4.026585898
syc1748-m_at	17.0188688
syc1749-h_at	15.29936414
syc1750-h_at	5.200486438
syc1751-m_at	20.97141938
syc1752-h_at	22.53292947
syc1753-m_at	29.96821893
syc1754-m_at	31.72439004
syc1755-h_at	17.94760784
syc1756-h_at	5.173687835
syc1757-h_at	4.534628375
syc1758-h_at	34.01079568
syc1759-h_at	12.23696508
syc1760-m_at	22.14546723
syc1761-m_at	5.495041921
syc1762-m_at	99.81079675
syc1763-m_at	37.09705861
syc1764-h_at	29.94629898
syc1765-m_at	3613.905417
syc1766-h_at	26.81937343
syc1767-m_at	57.87973841
syc1768-h_at	174.8252448
syc1770-h_at	19.94931605
syc1771-m_at	67.49449363
syc1772-h_at	47.40209751
syc1773-m_at	111.0577212
syc1774-h_at	26.49934325
syc1775-m_at	18.69638797
syc1776-m_at	20.54877083
syc1777-h_at	14.07779294
syc1778-h_at	33.52117528
syc1779-h_at	13.01030764
syc1780-h_at	15.68626673
syc1781-m_at	3.638182715
syc1782-m_at	34.44013177
syc1783-m_at	10.23450473
syc1784-m_at	2.510174998
syc1785-h_at	26.9475274
syc1786-h_at	64.37931701
syc1787-m_at	8.831712668
syc1788-m_at	26.43712078
syc1789-h_at	7.200748673
syc1790-m_at	4.519952796
syc1791-h_at	37.28026404
syc1792-m_at	18.01834672
syc1793-h_at	20.04545049
syc1794-h_at	178.0874835
syc1795-h_at	29.33174137
syc1796-h_at	31.26316427
syc1797-h_at	2.258409783
syc1798-h_at	12.58041709
syc1799-h_at	1.928487505
syc1800-m_at	41.28195861
syc1801-h_at	5.287078972
syc1802-h_at	33.31655531
syc1803-m_at	105.6451743
syc1804-m_at	132.236555
syc1805-h_at	8.697572766
syc1806-m_at	32.13544571
syc1807-m_at	4.688652779
syc1808-m_at	169.9167767
syc1809-h_at	26.06787235
syc1810-h_at	0.812297454
syc1811-h_at	18.50787476
syc1812-h_at	1.0089542
syc1813-h_at	10.14902739
syc1814-m_at	4.910500695
syc1815-h_at	15.14371774
syc1816-h_at	77.36382664
syc1817-h_at	15.07427496
syc1818-m_at	305.6104658
syc1819-m_at	2.486153683
syc1820-h_at	62.5494201
syc1821-h_at	0.96317836
syc1822-h_at	1.16814941
syc1823-h_at	0.935960902
syc1824-m_at	14.67614689
syc1825-m_at	10.31019357
syc1826-m_at	203.3256997
syc1827-m_at	18.5828227
syc1828-m_at	2.495093136
syc1829-m_at	12.15812394
syc1830-m_at	21.02107072
syc1831-m_at	17.16595124
syc1832-h_at	17.29459473
syc1833-m_at	14.51957007
syc1834-h_at	13.74507241
syc1835-m_at	15.12289673
syc1836-h_at	6.113970926
syc1837-h_at	13.1494609
syc1838-m_at	19.24704025
syc1839-m_at	1.561560968
syc1840-h_at	20.49495541
syc1841-h_at	1.79107411
syc1842-m_at	5.973942861
syc1843-m_at	17.97564949
syc1844-m_at	23.35698792
syc1845-m_at	12.32142335
syc1846-m_at	1.549640912
syc1847-m_at	42.31419968
syc1848-h_at	32.97427311
syc1849-m_at	30.40134673
syc1850-m_at	7.677175401
syc1851-m_at	17.07516977
syc1852-m_at	8.376508577
syc1853-m_at	13.29531
syc1854-h_at	20.00784359
syc1855-h_at	1.573967936
syc1856-m_at	8.759465976
syc1857-m_at	18.97570721
syc1858-h_at	130.8113836
syc1859-m_at	40.26065767
syc1860-m_at	28.21669832
syc1861-m_at	19.11069772
syc1862-m_at	15.00057954
syc1863-m_at	2.326568379
syc1864-m_at	8.418601258
syc1865-m_at	23.6379492
syc1866-h_at	12.51792437
syc1867-h_at	2.365999915
syc1868-m_at	9.498559571
syc1869-m_at	28.7699675
syc1870-m_at	18.86052303
syc1871-m_at	4.885494249
syc1872-h_at	17.92155914
syc1873-h_at	33.01707592
syc1874-m_at	24.74576771
syc1875-m_at	11.8995419
syc1876-m_at	15.82589167
syc1877-m_at	11.20648973
syc1878-h_at	7.504930704
syc1879-h_at	2.182103137
syc1880-m_at	16.77192624
syc1881-m_at	13.77552562
syc1882-m_at	17.48055396
syc1883-m_at	12.56983409
syc1884-m_at	22.07348517
syc1885-m_at	1.777677066
syc1886-m_at	28.34857912
