ID_REF	VALUE
syc1025-m_at	1577.6
syc1026-m_at	1569.8
syc1027-m_at	1370.2
syc1028-m_at	1809.9
syc1029-m_at	1771.4
syc1030-m_at	1882
syc1031-h_at	2049.6
syc1032-m_at	2237.6
syc1033-m_at	1803.5
syc1034-m_at	1720.6
syc1035-m_at	1914.7
syc1036-h_at	1863
syc1037-m_at	1839.6
syc1038-h_at	1911.4
syc1039-m_at	1592.3
syc1040-h_at	1358.9
syc1041-m_at	1621.8
syc1042-h_at	1689.6
syc1043-h_at	1804.8
syc1044-m_at	1878.1
syc1045-m_at	1805.7
syc1046-m_at	1618.7
syc1047-h_at	1863.3
syc1048-h_at	1999.1
syc1049-m_at	1773.2
syc1050-m_at	1509.8
syc1051-m_at	2323.6
syc1052-h_at	1703.1
syc1053-m_at	1630.5
syc1054-h_at	1591.1
syc1055-h_at	1257.3
syc1056-h_at	2053.8
syc1057-h_at	1441.8
syc1059-m_at	1371
syc1060-m_at	2090.9
syc1061-m_at	1682.9
syc1062-h_at	1866.4
syc1063-m_at	2252.3
syc1064-m_at	1647.6
syc1065-m_at	2323
syc1066-m_at	2237
syc1067-m_at	1480.9
syc1068-m_at	1530.2
syc1069-m_at	2246.5
syc1070-m_at	1404.1
syc1071-h_at	1983.5
syc1072-h_at	2169.4
syc1073-h_at	1725.2
syc1074-m_at	1454
syc1075-h_at	1772.6
syc1076-m_at	1891.1
syc1077-h_at	1969.8
syc1078-m_at	1260.5
syc1079-m_at	1838.3
syc1080-m_at	1650.2
syc1081-m_at	1532.2
syc1082-m_at	1303.1
syc1083-m_at	1777.8
syc1084-m_at	1696.3
syc1085-m_at	2372.8
syc1086-h_at	1685.6
syc1087-h_at	1923.5
syc1088-m_at	1458.5
syc1089-m_at	1633.7
syc1090-h_at	2256.4
syc1091-h_at	2203.5
syc1092-h_at	1987.3
syc1093-h_at	1970
syc1094-h_at	1659.6
syc1095-h_at	1835.7
syc1096-h_at	2153.5
syc1097-h_at	2083
syc1098-m_at	1519.4
syc1099-m_at	1513.4
syc1100-m_at	1467.4
syc1101-m_at	1531.8
syc1102-m_at	1623
syc1103-h_at	1571.2
syc1104-m_at	1205.5
syc1105-h_at	1714.9
syc1106-m_at	1602.4
syc1108-m_at	1415.8
syc1109-m_at	1678.8
syc1111-h_at	1796.6
syc1112-h_at	1450.5
syc1113-h_at	1462
syc1114-m_at	1589.3
syc1115-h_at	1964.6
syc1116-m_at	2242.3
syc1117-m_at	1053.6
syc1118-m_at	1780.5
syc1119-m_at	1724.9
syc1120-h_at	1805.7
syc1121-m_at	1349.5
syc1122-h_at	2202.9
syc1123-h_at	1254.6
syc1124-m_at	1649.5
syc1125-m_at	1601.8
syc1126-m_at	1807.4
syc1127-m_at	2035.3
syc1128-m_at	1429.2
syc1129-h_at	2055
syc1130-h_at	1380.2
syc1131-h_at	1518.6
syc1132-h_at	1776.6
syc1133-m_at	1834
syc1134-h_at	2162
syc1135-m_at	1417.5
syc1136-m_at	1823.6
syc1137-m_at	1799.3
syc1138-m_at	1486.6
syc1139-h_at	1483.4
syc1140-h_at	1789.1
syc1141-m_at	1715.4
syc1142-m_at	1694.2
syc1143-m_at	2325.1
syc1144-m_at	1328.8
syc1145-m_at	1767.2
syc1146-h_at	1638.3
syc1147-h_at	2075.7
syc1148-h_at	1830.8
syc1149-m_at	1888.4
syc1150-m_at	1775
syc1151-m_at	1657.9
syc1152-m_at	1544.7
syc1153-h_at	1589.8
syc1154-h_at	1716.2
syc1155-h_at	1820.4
syc1156-h_at	1461.8
syc1157-h_at	1438.1
syc1158-m_at	1746.2
syc1159-h_at	1490.7
syc1160-h_at	2271.3
syc1161-h_at	2245.5
syc1162-h_at	1553.4
syc1163-h_at	1579.8
syc1164-h_at	2174.8
syc1165-m_at	1825.5
syc1166-h_at	1390.9
syc1167-m_at	1888.4
syc1168-m_at	1876.3
syc1169-m_at	1149.5
syc1170-m_at	1732
syc1171-m_at	1890.6
syc1172-h_at	1665.9
syc1173-m_at	1489.6
syc1174-h_at	1763.4
syc1175-h_at	1684.2
syc1176-m_at	1527.1
syc1177-m_at	1830.6
syc1178-h_at	1715.1
syc1179-h_at	1458.6
syc1180-m_at	1922
syc1181-m_at	1828.8
syc1182-h_at	1684.5
syc1183-h_at	1848.8
syc1184-h_at	1867.2
syc1185-h_at	1573.7
syc1186-h_at	2158.7
syc1187-h_at	1794.5
syc1188-h_at	1807
syc1189-h_at	1690.2
syc1190-h_at	1781.3
syc1191-h_at	1102
syc1192-h_at	1451.9
syc1193-h_at	1905.8
syc1194-h_at	1705.4
syc1195-h_at	1344.3
syc1196-h_at	1541.6
syc1197-m_at	1418.4
syc1198-m_at	1509.6
syc1199-m_at	1591.9
syc1200-m_at	1756.2
syc1201-m_at	1389
syc1202-m_at	1627.7
syc1203-m_at	1564.6
syc1204-m_at	2106.7
syc1205-h_at	1681.7
syc1206-h_at	2069.7
syc1207-h_at	1809.9
syc1208-h_at	2202.9
syc1209-m_at	1538
syc1210-m_at	2161.8
syc1211-m_at	1676
syc1212-h_at	1987.5
syc1213-m_at	1541.6
syc1214-m_at	1512.5
syc1215-m_at	1427.9
syc1216-m_at	1822.5
syc1217-m_at	1738.9
syc1218-m_at	2030.3
syc1219-m_at	2003.5
syc1220-h_at	1717.6
syc1221-h_at	1962.3
syc1222-m_at	1752.9
syc1223-h_at	1741.5
syc1224-m_at	1453.6
syc1225-m_at	1463.6
syc1226-m_at	2186.1
syc1227-h_at	2241.5
syc1228-h_at	1446.2
syc1229-h_at	1662.3
syc1230-h_at	1437.7
syc1231-m_at	1797.7
syc1232-h_at	2015.4
syc1233-h_at	1831
syc1234-h_at	1760.2
syc1235-h_at	1571.7
syc1236-m_at	1926.4
syc1237-h_at	1329.5
syc1238-h_at	2119.6
syc1239-h_at	1360.5
syc1240-h_at	1861.2
syc1241-m_at	1499.7
syc1242-h_at	1248.1
syc1243-m_at	1635.6
syc1244-m_at	2325.1
syc1245-m_at	1878.2
syc1246-h_at	1478.7
syc1247-h_at	1726.2
syc1248-m_at	2034.7
syc1249-m_at	1724.8
syc1250-h_at	1562.9
syc1251-h_at	1505.9
syc1252-h_at	1617.2
syc1253-h_at	2275
syc1254-h_at	1730.9
syc1255-h_at	1620
syc1256-m_at	2168.5
syc1257-m_at	1609.9
syc1258-h_at	1538
syc1259-m_at	1457.8
syc1260-m_at	2368.9
syc1261-h_at	1858.6
syc1262-h_at	2009.3
syc1263-h_at	1593.6
syc1264-m_at	1362.9
syc1265-m_at	1849.6
syc1266-h_at	1736.8
syc1267-h_at	1720.6
syc1268-m_at	1731.3
syc1269-h_at	1531.1
syc1270-m_at	1637.6
syc1271-h_at	1652.4
syc1272-m_at	1459
syc1273-m_at	1605.6
syc1274-h_at	1710.8
syc1275-h_at	1433.8
syc1276-h_at	1403.4
syc1277-h_at	1882.1
syc1279-h_at	1992
syc1280-h_at	1960.7
syc1281-m_at	1469.7
syc1282-m_at	1753.8
syc1283-m_at	1575
syc1284-m_at	1563.3
syc1285-h_at	1802.6
syc1286-m_at	1438.5
syc1287-m_at	1490.4
syc1288-m_at	1214.3
syc1289-m_at	2063.8
syc1290-h_at	1801.5
syc1291-h_at	1504.4
syc1292-m_at	1719.4
syc1293-m_at	2015.4
syc1294-m_at	1887.2
syc1295-m_at	1964.9
syc1296-m_at	1533.3
syc1297-h_at	1998
syc1298-h_at	1476
syc1299-h_at	1750.1
syc1300-h_at	1835.8
syc1301-h_at	1966
syc1302-m_at	1552.7
syc1303-h_at	1922.3
syc1304-h_at	1558.5
syc1305-m_at	1433.6
syc1306-m_at	1588.4
syc1307-m_at	2230.8
syc1308-h_at	1684.9
syc1309-m_at	2053.3
syc1310-m_at	1860.8
syc1311-h_at	1507
syc1312-m_at	1639.4
syc1313-h_at	1668
syc1314-h_at	1519.2
syc1315-h_at	1437.4
syc1316-m_at	1653
syc1317-h_at	1603.6
syc1318-h_at	1416
syc1319-h_at	2125.2
syc1320-m_at	2158.9
syc1321-m_at	1646.4
syc1322-m_at	1859.5
syc1323-m_at	1992.8
syc1324-m_at	1835.8
syc1325-m_at	1726.5
syc1326-m_at	1815.2
syc1327-m_at	1331.4
syc1328-m_at	1758.6
syc1329-h_at	1961.5
syc1330-m_at	2123.2
syc1331-m_at	1688.1
syc1332-m_at	1696.2
syc1333-h_at	1483.2
syc1334-m_at	1950.3
syc1335-m_at	1756.5
syc1336-h_at	1615.8
syc1337-m_at	2023.2
syc1338-h_at	1528.9
syc1339-h_at	2313.6
syc1340-h_at	1803
syc1341-m_at	1543.4
syc1342-m_at	1769
syc1343-m_at	1827.1
syc1344-h_at	1737.3
syc1345-m_at	1548.5
syc1346-m_at	2547.6
syc1347-h_at	1856.8
syc1348-h_at	1086.6
syc1349-m_at	1742.1
syc1350-h_at	1612.9
syc1351-h_at	1582.3
syc1352-h_at	1738.8
syc1353-h_at	1420.7
syc1354-h_at	1504
syc1355-h_at	1657.9
syc1356-h_at	1503.2
syc1357-h_at	1944.9
syc1358-h_at	1674.2
syc1359-h_at	1475.7
syc1360-m_at	1855.7
syc1361-m_at	1783.3
syc1362-m_at	1374.6
syc1363-m_at	1296
syc1364-h_at	2005.2
syc1365-m_at	1813.3
syc1366-m_at	1583.7
syc1367-h_at	1945.9
syc1368-m_at	1876
syc1369-m_at	1378.2
syc1370-h_at	1884.4
syc1371-m_at	1661.2
syc1372-h_at	1419.1
syc1373-m_at	2047.3
syc1374-h_at	2082.9
syc1375-m_at	1517
syc1376-m_at	1623.4
syc1377-m_at	1557.6
syc1378-m_at	1903.8
syc1379-h_at	1803.9
syc1380-h_at	1937
syc1381-h_at	1559.6
syc1382-m_at	1289.6
syc1383-m_at	1616.9
syc1384-h_at	1742.5
syc1385-h_at	1492.6
syc1386-m_at	1462.6
syc1387-m_at	1583.9
syc1388-h_at	1452.6
syc1389-h_at	1439.4
syc1390-h_at	1831
syc1391-m_at	2136.4
syc1392-m_at	1391.3
syc1393-m_at	1929
syc1394-m_at	1500.4
syc1395-m_at	1516.5
syc1396-m_at	1727.9
syc1397-m_at	1632.7
syc1398-h_at	1379
syc1399-h_at	1547.3
syc1400-h_at	1243
syc1401-h_at	1338
syc1402-m_at	1684.5
syc1403-h_at	2013.5
syc1404-h_at	1743.3
syc1405-h_at	1616
syc1406-h_at	1438.5
syc1407-h_at	2277.9
syc1408-h_at	1795.2
syc1409-m_at	1730.6
syc1410-m_at	1683.5
syc1411-m_at	1992.2
syc1413-m_at	1512.5
syc1414-m_at	1598.6
syc1415-h_at	2453.3
syc1416-h_at	1762.7
syc1417-m_at	2223.4
syc1418-h_at	1720.3
syc1419-m_at	1796.2
syc1420-m_at	1733.4
syc1421-m_at	2439.5
syc1422-m_at	1776.3
syc1423-h_at	1748.5
syc1424-h_at	1243.7
syc1425-m_at	1423.1
syc1426-m_at	1512
syc1427-h_at	1239.1
syc1428-m_at	1401
syc1429-h_at	1798.5
syc1430-m_at	1655.4
syc1431-m_at	1897.6
syc1432-m_at	1591.5
syc1433-h_at	1325.6
syc1434-h_at	1428.2
syc1435-h_at	1729.9
syc1436-m_at	1672.5
syc1437-m_at	1789.8
syc1438-m_at	1567.3
syc1439-m_at	1401.6
syc1440-h_at	1631.3
syc1441-h_at	2093
syc1442-h_at	1656.5
syc1443-m_at	1485.7
syc1444-m_at	1409.8
syc1445-m_at	1768.6
syc1446-m_at	1982.5
syc1447-m_at	1761.5
syc1448-m_at	1390.1
syc1449-m_at	1423.4
syc1450-m_at	1584
syc1451-m_at	1600.7
syc1452-m_at	1716.7
syc1453-m_at	1992
syc1454-m_at	1971.3
syc1455-m_at	1855.2
syc1456-m_at	1645.2
syc1457-m_at	1436.7
syc1458-m_at	1532.9
syc1459-m_at	2005.3
syc1460-m_at	1558.1
syc1461-m_at	1816.8
syc1462-h_at	2245.7
syc1463-m_s_at	3005.8
syc1465-h_at	1910.7
syc1466-h_at	1840.4
syc1467-h_at	1637.7
syc1468-h_at	1660.3
syc1469-m_at	1556
syc1470-m_at	1610.3
syc1471-h_at	2018.6
syc1472-h_at	1462.3
syc1473-h_at	2077.9
syc1474-h_at	1826
syc1475-h_at	2129.1
syc1476-m_at	1812.1
syc1477-m_at	1963.7
syc1478-m_at	1756.7
syc1480-h_at	1545.6
syc1481-h_at	1984
syc1482-h_at	1752.4
syc1483-h_at	1520.4
syc1484-h_at	1563.1
syc1485-m_at	2040.9
syc1486-h_at	1775
syc1487-m_at	1424.5
syc1488-m_at	1630.1
syc1489-m_at	1890.3
syc1490-m_at	1687.5
syc1491-h_at	1531.7
syc1492-h_at	2101.2
syc1493-m_at	1596.5
syc1494-m_at	1873.2
syc1495-h_at	1689.2
syc1496-m_at	1740.6
syc1497-m_at	2054
syc1498-h_at	1754.3
syc1499-m_at	1462.4
syc1500-m_at	1795.8
syc1501-m_at	1348.8
syc1502-h_at	1613.2
syc1503-m_at	1603.7
syc1504-m_at	1344.1
syc1505-m_at	1804.9
syc1506-m_at	2311.6
syc1507-h_at	1593
syc1508-h_at	1633.1
syc1509-h_at	1468.8
syc1510-h_at	1672.8
syc1511-m_at	1589.3
syc1512-h_at	1741.7
syc1513-m_at	1614.9
syc1514-m_at	1483.8
syc1515-h_at	1620.3
syc1516-h_at	1393.1
syc1517-m_at	1868.5
syc1518-m_at	1318.8
syc1519-m_at	1279.9
syc1520-h_at	1939.6
syc1521-h_at	1711.7
syc1522-h_at	1655.3
syc1523-m_at	1979.3
syc1524-m_at	1602.7
syc1525-m_at	1801.9
syc1526-m_at	1924.1
syc1527-h_at	1959.4
syc1528-h_at	1688.9
syc1529-h_at	1763.3
syc1530-h_at	1795.9
syc1531-h_at	1917.8
syc1532-m_at	1647.6
syc1533-h_at	1874.8
syc1534-h_at	1632.6
syc1535-h_at	1960.6
syc1536-m_at	1793.4
syc1537-m_at	1528.8
syc1538-h_at	1692.5
syc1539-m_at	1626.6
syc1540-h_at	1353.3
syc1541-h_at	1458.4
syc1542-h_at	1987.2
syc1543-h_at	1850.1
syc1544-m_at	1466.4
syc1545-m_at	1518.6
syc1546-m_at	1449
syc1547-m_at	1688.5
syc1548-m_at	1537.9
syc1549-h_at	2645.5
syc1550-m_at	1635.5
syc1551-m_at	2113.7
syc1552-m_at	1861.2
syc1553-h_at	1226.4
syc1554-m_at	1963
syc1555-m_at	1824.9
syc1556-m_at	1982.3
syc1557-h_at	1690.7
syc1558-h_at	1758.1
syc1559-m_at	1873.8
syc1560-m_at	1552.9
syc1561-h_at	1777.5
syc1562-h_at	1574
syc1563-m_at	1572.9
syc1564-h_at	1965.8
syc1565-m_at	1788.7
syc1566-h_at	1444.6
syc1567-m_at	1491.9
syc1568-m_at	2009
syc1569-m_at	1742.7
syc1570-m_at	1235.2
syc1571-m_at	1146.5
syc1572-m_at	1513.3
syc1573-m_at	2407.3
syc1574-m_at	1329.6
syc1575-h_at	1553.2
syc1576-h_at	1723.9
syc1577-h_at	2083.9
syc1578-h_at	1789.3
syc1579-h_at	1723.3
syc1580-m_at	1633.4
syc1581-m_at	1354.2
syc1582-m_at	1456
syc1583-h_at	1402.9
syc1584-m_at	1568.5
syc1585-m_at	1602.7
syc1586-m_at	1357.1
syc1587-m_at	1651.3
syc1588-m_at	1591.6
syc1589-h_at	1714.2
syc1590-m_at	2497.7
syc1591-h_at	1389.8
syc1592-m_at	1651
syc1593-h_at	1900.7
syc1594-h_at	1468
syc1595-h_at	1337.4
syc1596-h_at	1699.9
syc1597-h_at	1678.9
syc1598-h_at	1768.7
syc1599-h_at	1866.2
syc1600-m_at	1932.2
syc1601-m_at	1531.2
syc1602-m_at	1841.9
syc1603-m_at	1639.6
syc1604-m_at	1651.8
syc1605-m_at	1810.3
syc1606-h_at	1708.3
syc1607-h_at	1690.5
syc1608-m_at	1473.5
syc1609-m_at	1928.1
syc1610-h_at	1151
syc1611-h_at	1276.4
syc1612-h_at	1802.9
syc1613-m_at	1236.6
syc1614-m_at	1582.8
syc1615-h_at	1880.8
syc1616-m_at	1621.9
syc1617-m_at	1811.7
syc1618-m_at	1984.6
syc1619-h_at	1682.6
syc1620-m_at	1713.3
syc1621-m_at	1892.4
syc1622-m_at	2000.1
syc1623-m_at	1491.6
syc1624-m_at	1693.5
syc1625-m_at	2056.2
syc1626-m_at	1709.5
syc1627-m_at	2006.1
syc1628-m_at	1971
syc1629-h_at	1884.4
syc1630-m_at	1710.8
syc1631-h_at	1443.6
syc1632-h_at	1571.9
syc1633-h_at	1658.7
syc1634-m_at	2003.3
syc1635-m_at	1478.9
syc1636-m_at	1637.7
syc1637-m_at	1438.5
syc1638-m_at	1806.5
syc1639-m_at	1917.2
syc1640-m_at	1789.3
syc1641-h_at	2362.6
syc1642-h_at	1761.2
syc1643-h_at	2241.8
syc1644-h_at	1749.1
syc1645-h_at	1711.8
syc1646-h_at	1760.7
syc1647-h_at	1806.9
syc1648-h_at	1900.9
syc1649-h_at	2019.3
syc1650-m_at	2001.1
syc1651-h_at	1783.9
syc1652-m_at	1743.5
syc1653-m_at	2123.6
syc1654-m_at	1219.4
syc1655-m_at	1743.3
syc1656-m_at	1882.3
syc1657-m_at	1784.1
syc1658-h_at	1662.8
syc1659-h_at	1807.3
syc1660-h_at	1656.1
syc1661-h_at	1414.7
syc1662-h_at	1430.9
syc1663-m_at	1105.8
syc1664-m_at	1477.7
syc1665-m_at	1869.6
syc1666-m_at	2056
syc1667-m_at	1804.6
syc1668-m_at	1526.1
syc1669-m_at	1468.8
syc1670-h_at	1529.2
syc1671-h_at	2031.4
syc1672-h_at	1892.6
syc1673-m_at	1426.8
syc1674-m_at	1692.4
syc1675-m_at	1951.1
syc1676-m_at	1364.5
syc1677-m_at	1652.6
syc1678-m_at	1476
syc1679-m_at	1783.1
syc1680-h_at	1915.1
syc1681-m_at	1698.2
syc1682-m_at	1673.6
syc1683-m_at	1683.2
syc1684-h_at	1739.4
syc1685-h_at	2043.2
syc1686-h_at	1661
syc1687-h_at	1707.4
syc1688-m_at	1785.2
syc1689-m_at	1712.7
syc1690-m_at	1576.7
syc1691-m_at	1819.7
syc1692-h_at	1983.2
syc1693-m_at	1608.1
syc1694-m_at	1890.9
syc1695-m_at	1174.4
syc1696-m_at	2231.2
syc1697-m_at	1856.3
syc1698-m_at	1826
syc1699-h_at	1852.6
syc1700-h_at	1198.1
syc1701-m_at	1878.1
syc1702-m_at	1392.9
syc1703-m_at	1481.3
syc1704-m_at	1894
syc1705-m_at	1832.3
syc1706-m_at	2013.8
syc1707-h_at	1753
syc1708-h_at	2025.7
syc1709-m_at	1198.7
syc1710-m_at	2025.1
syc1711-h_at	1202.6
syc1712-h_at	2039.8
syc1713-m_at	1840.2
syc1714-h_at	1600.6
syc1715-h_at	1576.9
syc1716-h_at	1667.1
syc1717-m_at	1882.7
syc1718-m_at	2018.9
syc1719-m_at	2267.6
syc1720-m_at	1509.6
syc1721-m_at	1151.6
syc1722-m_at	1864.6
syc1723-m_at	1366.7
syc1724-m_at	1679
syc1725-h_at	1785.8
syc1726-h_at	1851.4
syc1727-h_at	1571.1
syc1728-h_at	1612.3
syc1729-m_at	1972.6
syc1731-m_at	1627.1
syc1732-m_at	1634.9
syc1733-h_at	1692.3
syc1734-h_at	1981.1
syc1735-h_at	2082.7
syc1736-h_at	1457.2
syc1737-m_at	1694.3
syc1738-h_at	1410.5
syc1739-m_at	1921.4
syc1740-h_at	1242
syc1741-h_at	1874
syc1742-h_at	1858.8
syc1743-h_at	1967.1
syc1744-h_at	1805.5
syc1745-h_at	1930.8
syc1746-m_at	1640.2
syc1747-m_at	1578.5
syc1748-m_at	1594.8
syc1749-h_at	1717.9
syc1750-h_at	1750.7
syc1751-m_at	1785.7
syc1752-h_at	1677.2
syc1753-m_at	1639.4
syc1754-m_at	1640.7
syc1755-h_at	1770.7
syc1756-h_at	2091.8
syc1757-h_at	2159.3
syc1758-h_at	1818.3
syc1759-h_at	1993.4
syc1760-m_at	1822.9
syc1761-m_at	2188.3
syc1762-m_at	1681.5
syc1763-m_at	1829.1
syc1764-h_at	1956.1
syc1765-m_at	1618.1
syc1766-h_at	1979.2
syc1767-m_at	1961.8
syc1768-h_at	1535.8
syc1770-h_at	1963.3
syc1771-m_at	1832.5
syc1772-h_at	1467.7
syc1773-m_at	1348.8
syc1774-h_at	1484.5
syc1775-m_at	1534.4
syc1776-m_at	1412.8
syc1777-h_at	1525.3
syc1778-h_at	1957.6
syc1779-h_at	1835.3
syc1780-h_at	1412.7
syc1781-m_at	1699.8
syc1782-m_at	1521.3
syc1783-m_at	2081.3
syc1784-m_at	1779.3
syc1785-h_at	1689.3
syc1786-h_at	1531.6
syc1787-m_at	1419.9
syc1788-m_at	1176.1
syc1789-h_at	1145.1
syc1790-m_at	2090.3
syc1791-h_at	1345.5
syc1792-m_at	1439.6
syc1793-h_at	1808.2
syc1794-h_at	1896.4
syc1795-h_at	1698.4
syc1796-h_at	1983.6
syc1797-h_at	1673.4
syc1798-h_at	1570.3
syc1799-h_at	1514.3
syc1800-m_at	1652
syc1801-h_at	1819.5
syc1802-h_at	1526.2
syc1803-m_at	1804.9
syc1804-m_at	1791.4
syc1805-h_at	1481.3
syc1806-m_at	1817.5
syc1807-m_at	1831.9
syc1808-m_at	1831.9
syc1809-h_at	1555.2
syc1810-h_at	1903.3
syc1811-h_at	1615
syc1812-h_at	2043.1
syc1813-h_at	1624.9
syc1814-m_at	2029
syc1815-h_at	1746.9
syc1816-h_at	1367.8
syc1817-h_at	1344.7
syc1818-m_at	1361.4
syc1819-m_at	1658.3
syc1820-h_at	1581.9
syc1821-h_at	1783.5
syc1822-h_at	1323.5
syc1823-h_at	2018.9
syc1824-m_at	2387.8
syc1825-m_at	1599.5
syc1826-m_at	1538.5
syc1827-m_at	1904.3
syc1828-m_at	1996.6
syc1829-m_at	1653.1
syc1830-m_at	2067.5
syc1831-m_at	1671.2
syc1832-h_at	1698.5
syc1833-m_at	1786.5
syc1834-h_at	1687.2
syc1835-m_at	1556.2
syc1836-h_at	1742
syc1837-h_at	2024.9
syc1838-m_at	1419.1
syc1839-m_at	1540.1
syc1840-h_at	1466.8
syc1841-h_at	1822.3
syc1842-m_at	1610.3
syc1843-m_at	2456
syc1844-m_at	2206.4
syc1845-m_at	1700.9
syc1846-m_at	1662.8
syc1847-m_at	1611.7
syc1848-h_at	1573.3
syc1849-m_at	1689.5
syc1850-m_at	2125.7
syc1851-m_at	1549.3
syc1852-m_at	1333
syc1853-m_at	1382.5
syc1854-h_at	1991.9
syc1855-h_at	1637.1
syc1856-m_at	1765
syc1857-m_at	1629.5
syc1858-h_at	1779.4
syc1859-m_at	1412.3
syc1860-m_at	1722.9
syc1861-m_at	1770.8
syc1862-m_at	1637.6
syc1863-m_at	1255.2
syc1864-m_at	1979.3
syc1865-m_at	1664.2
syc1866-h_at	1674.2
syc1867-h_at	1524.7
syc1868-m_at	1826.6
syc1869-m_at	1313.6
syc1870-m_at	1694.1
syc1871-m_at	1933.9
syc1872-h_at	1821.2
syc1873-h_at	1826.2
syc1874-m_at	1673
syc1875-m_at	1920
syc1876-m_at	1432.8
syc1877-m_at	2176.7
syc1878-h_at	1716.7
syc1879-h_at	1338.3
syc1880-m_at	1792.4
syc1881-m_at	1671
syc1882-m_at	1886.8
syc1883-m_at	1175.3
syc1884-m_at	1276.3
syc1885-m_at	1159.6
syc1886-m_at	2163.3
syc1887-m_at	1499.7
syc1888-m_at	1252.2
syc1889-m_at	1269.2
syc1890-m_at	1482
syc1891-m_at	2276.3
syc1892-m_at	2046.8
syc1893-m_at	1520.8
syc1894-m_at	1914.7
syc1895-m_at	1527.6
syc1896-m_at	1879.9
syc1897-m_at	1545.4
syc1898-m_at	1971.1
syc1899-m_at	1844.6
syc1900-m_at	1586
syc1901-m_at	1671.5
syc1902-m_at	1305.6
syc1903-m_at	1390.7
syc1904-m_at	1188.1
syc1905-m_at	1617.7
syc1906-m_at	2162
syc1907-m_at	1463.9
syc1908-m_at	1341.3
syc1909-m_at	1412.8
syc1910-h_at	2104.7
syc1911-m_at	1859.1
syc1912-m_at	2338.4
syc1913-m_at	2003
syc1914-h_at	1416.2
syc1915-h_at	2123.1
syc1916-m_at	1452.2
syc1917-m_at	1802.2
syc1918-m_at	1333.1
syc1919-m_at	1555.4
syc1920-h_at	1578.6
syc1921-m_at	1760.4
syc1922-h_at	2057.2
syc1923-m_at	1462.8
syc1924-m_at	1455.8
syc1925-h_at	1621.5
syc1926-h_at	1674.6
syc1927-h_at	2448.6
syc1928-m_at	1976
syc1929-m_at	1968.8
syc1930-m_at	1714.6
syc1931-m_at	1890.3
syc1932-m_at	2044.7
syc1933-h_at	1608
syc1934-m_at	2023.9
syc1935-m_at	1376.1
syc1936-h_at	1771.7
syc1937-h_at	1322.3
syc1938-h_at	2163.5
syc1939-m_at	2004.7
syc1940-h_at	1317.4
syc1941-m_at	1675
syc1942-h_at	1731
syc1943-m_at	1562.5
syc1944-m_at	1775.4
syc1945-m_at	1770
syc1946-h_at	1668.2
syc1947-h_at	1660.7
syc1948-h_at	1474.3
syc1949-h_at	1870.3
syc1950-h_at	1768.6
syc1951-h_at	1575.9
syc1952-m_at	1715.1
syc1953-m_at	1235.4
syc1954-m_at	1723.3
syc1955-m_at	1738.2
syc1956-m_at	1540.1
syc1957-h_at	1408.8
syc1958-h_at	2399.7
syc1959-h_at	1756.3
syc1960-h_at	2173.3
syc1961-m_at	2043
syc1962-m_at	1776.8
syc1963-h_at	1775
syc1964-m_at	1477.8
syc1965-h_at	1296.8
syc1966-h_at	1774.9
syc1967-h_at	1907.5
syc1968-h_at	1746.4
syc1969-h_at	2172.4
syc1970-h_at	1812.5
syc1971-m_at	2325.6
syc1972-m_at	1705.7
syc1973-m_at	2197.9
syc1974-m_at	1480.5
syc1975-h_at	1728.6
syc1976-m_at	1538.6
syc1977-h_at	2216
syc1978-h_at	1862
syc1979-m_at	1871.6
syc1980-h_at	1474.5
syc1981-m_at	1431.5
syc1982-h_at	1664.3
syc1983-m_at	1866.5
syc1984-m_at	1296.4
syc1985-m_at	1714.9
syc1986-m_at	2070.5
syc1987-m_at	1233.9
syc1988-m_at	1744.3
syc1989-m_at	1587.9
syc1990-m_at	1498.6
syc1991-m_at	1777.8
syc1993-m_at	1372.1
syc1994-h_at	1708.7
syc1995-h_at	1888.3
syc1996-m_at	1672.2
syc1997-h_at	1422.2
syc1998-m_at	1316.2
syc1999-h_at	1907
syc2000-h_at	1956
syc2001-m_at	1679.4
syc2002-m_at	2051.6
syc2003-m_at	2320.7
syc2004-m_at	1420.6
syc2005-m_at	1704.2
syc2006-m_at	1918.4
syc2007-h_at	1721.7
syc2008-h_at	2085.2
syc2009-h_at	2007.3
syc2010-h_at	1880
syc2011-h_at	1721.5
syc2012-m_at	1535
syc2013-h_at	1589.3
syc2014-h_at	1254.4
syc2015-h_at	1646.7
syc2016-h_at	1627.3
syc2017-h_at	1954.6
syc2018-h_at	1679
syc2019-h_at	1748.4
syc2020-m_at	1756.9
syc2021-h_at	2149.7
syc2022-h_at	1960.8
syc2023-m_at	1827.2
syc2024-m_at	1959.4
syc2025-m_at	2172.8
syc2026-h_at	1793.4
syc2027-m_at	1808.6
syc2028-m_at	1701.1
syc2029-h_at	1785.9
syc2030-m_at	1313.6
syc2031-m_at	1677.4
syc2032-h_at	2017
syc2033-h_at	1936.4
syc2034-h_at	1293.4
syc2035-h_at	1466.9
syc2036-h_at	1661.9
syc2037-h_at	1550.5
syc2038-m_at	1797.2
syc2039-m_at	1276.8
syc2040-m_at	1603.6
syc2041-m_at	2070.9
syc2042-h_at	1724.6
syc2043-m_at	1900.7
syc2044-m_at	1423.7
syc2045-h_at	1637.8
syc2046-m_at	1719.5
syc2047-m_at	1456.3
syc2048-m_at	1431.8
