ID_REF	VALUE
syc0948-m_at	785.1481816
syc0949-h_at	1111.463651
syc0950-m_at	63.05640958
syc0951-m_at	84.55524115
syc0952-m_at	312.0038331
syc0953-h_at	733.9085086
syc0954-h_at	2183.033737
syc0955-h_at	1138.748361
syc0956-h_at	463.357464
syc0957-m_at	1961.595251
syc0958-h_at	173.1496519
syc0959-m_at	234.385851
syc0960-m_at	224.1870573
syc0961-m_at	266.9536399
syc0962-m_at	1319.092522
syc0963-m_at	173.633061
syc0964-m_at	219.8540248
syc0965-h_at	191.7011708
syc0966-h_at	1314.065909
syc0967-h_at	243.7548889
syc0968-m_at	233.7032191
syc0969-h_at	231.2568837
syc0970-h_at	549.9212609
syc0971-m_at	215.5812676
syc0972-m_at	699.208418
syc0973-h_at	782.4895771
syc0974-m_at	75.79275251
syc0975-h_at	88.33288574
syc0976-h_at	1286.536287
syc0977-m_at	290.1697649
syc0978-h_at	461.0288804
syc0979-h_at	6740.848992
syc0980-h_at	181.0124387
syc0981-h_at	1029.769758
syc0982-m_at	474.260933
syc0983-m_at	97.75910818
syc0984-h_at	166.5286766
syc0985-h_at	383.5900035
syc0986-h_at	759.1845702
syc0987-m_at	132.3335237
syc0988-h_at	595.4109627
syc0989-h_at	414.9754283
syc0990-h_at	329.0483247
syc0991-h_at	66.65941952
syc0992-h_at	3415.548364
syc0993-h_at	3226.638884
syc0994-h_at	8025.147586
syc0995-m_at	10504.28242
syc0996-m_at	442.7139038
syc0997-m_at	225.5301241
syc0998-m_at	149.48824
syc0999-h_at	383.6700548
syc1000-h_at	141.1408884
syc1001-h_at	330.5990299
syc1002-m_at	183.526279
syc1003-m_at	58.46121228
syc1004-h_at	257.7373905
syc1005-m_at	246.8438217
syc1006-m_at	81.13702562
syc1007-m_at	523.1020413
syc1008-h_at	128.6338734
syc1009-h_at	356.7110994
syc1010-h_at	204.4792726
syc1011-h_at	353.1122277
syc1012-m_at	125.9888181
syc1013-m_at	1208.790491
syc1014-m_at	224.4691708
syc1015-m_at	1147.88498
syc1016-m_at	283.1690566
syc1017-m_at	888.3903366
syc1018-m_at	1106.545892
syc1019-m_at	214.3199196
syc1020-h_at	172.184995
syc1021-h_at	553.447824
syc1022-h_at	2253.60546
syc1023-h_at	1859.870438
syc1024-m_at	4970.729786
syc1025-m_at	1054.075992
syc1026-m_at	330.2514987
syc1027-m_at	69.8843819
syc1028-m_at	314.4586993
syc1029-m_at	181.9646404
syc1030-m_at	306.9980281
syc1031-h_at	157.0026814
syc1032-m_at	570.6653962
syc1033-m_at	550.9842865
syc1034-m_at	1215.5746
syc1035-m_at	405.1575002
syc1036-h_at	91.06962097
syc1037-m_at	214.2212522
syc1038-h_at	352.0908239
syc1039-m_at	526.1532954
syc1040-h_at	691.7529538
syc1041-m_at	677.9109013
syc1042-h_at	299.8109051
syc1043-h_at	628.6022404
syc1044-m_at	704.3158912
syc1045-m_at	757.9500804
syc1046-m_at	634.0507679
syc1047-h_at	320.2123495
syc1048-h_at	170.2787974
syc1049-m_at	949.3627742
syc1050-m_at	321.7585012
syc1051-m_at	1752.296075
syc1052-h_at	190.8458131
syc1053-m_at	5091.281483
syc1054-h_at	1595.077288
syc1055-h_at	435.0756459
syc1056-h_at	260.0415699
syc1057-h_at	599.7831149
syc1059-m_at	1790.553897
syc1060-m_at	1741.293183
syc1061-m_at	601.6884798
syc1062-h_at	477.6419652
syc1063-m_at	756.2804197
syc1064-m_at	2895.597087
syc1065-m_at	496.2734556
syc1066-m_at	324.9589658
syc1067-m_at	338.0554776
syc1068-m_at	78.7943476
syc1069-m_at	324.4252592
syc1070-m_at	320.8146339
syc1071-h_at	241.6523158
syc1072-h_at	4243.704307
syc1073-h_at	262.6670344
syc1074-m_at	75.68877826
syc1075-h_at	212.4273404
syc1076-m_at	5645.287457
syc1077-h_at	277.8405643
syc1078-m_at	2281.1303
syc1079-m_at	685.816705
syc1080-m_at	1657.76422
syc1081-m_at	234.8421837
syc1082-m_at	4962.683855
syc1083-m_at	170.9923782
syc1084-m_at	327.0900763
syc1085-m_at	326.2544932
syc1086-h_at	6743.190687
syc1087-h_at	423.0764563
syc1088-m_at	231.3591152
syc1089-m_at	924.9250334
syc1090-h_at	135.4408147
syc1091-h_at	56.79899668
syc1092-h_at	242.4118023
syc1093-h_at	352.5711285
syc1094-h_at	813.6228888
syc1095-h_at	274.6270627
syc1096-h_at	227.4608756
syc1097-h_at	1424.682564
syc1098-m_at	3111.865068
syc1099-m_at	299.7836896
syc1100-m_at	477.7420879
syc1101-m_at	237.7209416
syc1102-m_at	1158.543384
syc1103-h_at	11640.17697
syc1104-m_at	1641.450711
syc1105-h_at	872.793821
syc1106-m_at	775.1655022
syc1108-m_at	302.160029
syc1109-m_at	681.0832418
syc1111-h_at	4333.820808
syc1112-h_at	1909.244584
syc1113-h_at	5378.629364
syc1114-m_at	1664.941055
syc1115-h_at	208.9662991
syc1116-m_at	1275.471571
syc1117-m_at	1270.586544
syc1118-m_at	548.5576618
syc1119-m_at	263.3382247
syc1120-h_at	144.1509317
syc1121-m_at	2760.301543
syc1122-h_at	274.3991818
syc1123-h_at	126.4176699
syc1124-m_at	362.3707832
syc1125-m_at	252.5914862
syc1126-m_at	805.5905086
syc1127-m_at	462.9199436
syc1128-m_at	929.4990833
syc1129-h_at	1434.249989
syc1130-h_at	225.1366474
syc1131-h_at	832.8610952
syc1132-h_at	851.1364197
syc1133-m_at	332.0934766
syc1134-h_at	162.8135555
syc1135-m_at	125.4001585
syc1136-m_at	598.1599094
syc1137-m_at	110.1842444
syc1138-m_at	250.210699
syc1139-h_at	294.3908534
syc1140-h_at	641.5059476
syc1141-m_at	5069.660027
syc1142-m_at	153.1602735
syc1143-m_at	1161.488578
syc1144-m_at	5281.208773
syc1145-m_at	1385.912731
syc1146-h_at	705.9876175
syc1147-h_at	822.9636276
syc1148-h_at	582.8423729
syc1149-m_at	1738.330399
syc1150-m_at	436.2852933
syc1151-m_at	455.2239649
syc1152-m_at	89.40494759
syc1153-h_at	246.184473
syc1154-h_at	116.933992
syc1155-h_at	262.5624579
syc1156-h_at	106.1000591
syc1157-h_at	52.7051401
syc1158-m_at	325.00309
syc1159-h_at	178.9541518
syc1160-h_at	328.2458744
syc1161-h_at	138.8610718
syc1162-h_at	416.0439887
syc1163-h_at	1355.841195
syc1164-h_at	4983.40687
syc1165-m_at	485.979304
syc1166-h_at	132.4526144
syc1167-m_at	146.4082711
syc1168-m_at	357.0960542
syc1169-m_at	1352.072616
syc1170-m_at	930.3643682
syc1171-m_at	117.9890201
syc1172-h_at	238.8244744
syc1173-m_at	831.3298365
syc1174-h_at	241.833673
syc1175-h_at	156.7923131
syc1176-m_at	905.943181
syc1177-m_at	1283.689968
syc1178-h_at	5601.962621
syc1179-h_at	359.8672832
syc1180-m_at	93.32628974
syc1181-m_at	643.214183
syc1182-h_at	3148.097951
syc1183-h_at	156.1095902
syc1184-h_at	68.61807171
syc1185-h_at	234.1340044
syc1186-h_at	270.3962744
syc1187-h_at	1497.403394
syc1188-h_at	3333.685698
syc1189-h_at	6476.999927
syc1190-h_at	5562.914165
syc1191-h_at	7116.376717
syc1192-h_at	7550.657839
syc1193-h_at	5843.340905
syc1194-h_at	9365.879105
syc1195-h_at	13731.69528
syc1196-h_at	612.0456872
syc1197-m_at	8858.397145
syc1198-m_at	12068.16773
syc1199-m_at	12570.19199
syc1200-m_at	8189.089469
syc1201-m_at	257.4998716
syc1202-m_at	803.5512095
syc1203-m_at	359.1051906
syc1204-m_at	5025.295904
syc1205-h_at	173.0647658
syc1206-h_at	166.2949317
syc1207-h_at	522.359119
syc1208-h_at	308.6837739
syc1209-m_at	1257.648061
syc1210-m_at	1192.704033
syc1211-m_at	279.551317
syc1212-h_at	881.6061628
syc1213-m_at	162.1973562
syc1214-m_at	213.8255207
syc1215-m_at	245.9511905
syc1216-m_at	880.1691451
syc1217-m_at	631.4838286
syc1218-m_at	248.0389258
syc1219-m_at	77.95158595
syc1220-h_at	92.34024726
syc1221-h_at	29.96586566
syc1222-m_at	63.5519161
syc1223-h_at	1855.224917
syc1224-m_at	1112.634311
syc1225-m_at	367.2997531
syc1226-m_at	185.325699
syc1227-h_at	2344.995321
syc1228-h_at	683.1944033
syc1229-h_at	2479.579912
syc1230-h_at	9636.842435
syc1231-m_at	885.7095008
syc1232-h_at	164.0835163
syc1233-h_at	808.9074549
syc1234-h_at	243.6524856
syc1235-h_at	1320.267151
syc1236-m_at	450.0234465
syc1237-h_at	164.9445394
syc1238-h_at	581.0556585
syc1239-h_at	2489.959326
syc1240-h_at	2561.110977
syc1241-m_at	78.77809191
syc1242-h_at	230.379356
syc1243-m_at	2899.855194
syc1244-m_at	564.5029385
syc1245-m_at	152.9478971
syc1246-h_at	95.94921143
syc1247-h_at	27.50155776
syc1248-m_at	138.7976251
syc1249-m_at	388.46204
syc1250-h_at	201.2348052
syc1251-h_at	127.7112439
syc1252-h_at	144.7743858
syc1253-h_at	308.6231543
syc1254-h_at	218.6358784
syc1255-h_at	479.0276541
syc1256-m_at	301.8881655
syc1257-m_at	161.0127345
syc1258-h_at	700.6420309
syc1259-m_at	669.8018815
syc1260-m_at	325.7668349
syc1261-h_at	269.7920794
syc1262-h_at	290.9041156
syc1263-h_at	1297.384116
syc1264-m_at	241.2545166
syc1265-m_at	4160.344054
syc1266-h_at	2921.911567
syc1267-h_at	155.6700513
syc1268-m_at	297.1078335
syc1269-h_at	284.5146992
syc1270-m_at	323.1669295
syc1271-h_at	1025.296195
syc1272-m_at	737.655088
syc1273-m_at	3995.947683
syc1274-h_at	77.09839834
syc1275-h_at	127.3608155
syc1276-h_at	253.5123154
syc1277-h_at	160.6566313
syc1279-h_at	360.7286404
syc1280-h_at	718.9422311
syc1281-m_at	69.37433676
syc1282-m_at	341.8968783
syc1283-m_at	2028.913673
syc1284-m_at	921.3712734
syc1285-h_at	393.6925711
syc1286-m_at	6347.609544
syc1287-m_at	1029.781684
syc1288-m_at	379.1781162
syc1289-m_at	184.9373244
syc1290-h_at	572.7075541
syc1291-h_at	396.4251109
syc1292-m_at	131.9334174
syc1293-m_at	542.30539
syc1294-m_at	522.1165779
syc1295-m_at	150.1801756
syc1296-m_at	137.9191797
syc1297-h_at	495.7274035
syc1298-h_at	430.0028244
syc1299-h_at	1119.101069
syc1300-h_at	3122.261741
syc1301-h_at	6140.08493
syc1302-m_at	1665.099931
syc1303-h_at	208.6534361
syc1304-h_at	238.4943799
syc1305-m_at	332.8400504
syc1306-m_at	211.9290276
syc1307-m_at	376.6458214
syc1308-h_at	458.975286
syc1309-m_at	310.9435763
syc1310-m_at	1954.006182
syc1311-h_at	439.5930815
syc1312-m_at	116.4887716
syc1313-h_at	444.2202494
syc1314-h_at	188.9132479
syc1315-h_at	252.9577503
syc1316-m_at	170.0319768
syc1317-h_at	78.72008312
syc1318-h_at	84.00614868
syc1319-h_at	61.68395342
syc1320-m_at	210.5247292
syc1321-m_at	137.9470675
syc1322-m_at	270.2417289
syc1323-m_at	296.6966029
syc1324-m_at	226.5660049
syc1325-m_at	320.274983
syc1326-m_at	191.8392633
syc1327-m_at	397.6925776
syc1328-m_at	192.9520117
syc1329-h_at	395.0781869
syc1330-m_at	216.0972034
syc1331-m_at	362.8730398
syc1332-m_at	894.5017744
syc1333-h_at	1123.164347
syc1334-m_at	98.05744046
syc1335-m_at	1581.241839
syc1336-h_at	69.27814196
syc1337-m_at	271.4405308
syc1338-h_at	137.2575539
syc1339-h_at	98.74858318
syc1340-h_at	159.9254999
syc1341-m_at	49.28404562
syc1342-m_at	558.9852731
syc1343-m_at	146.5961853
syc1344-h_at	99.67722687
syc1345-m_at	287.9369383
syc1346-m_at	146.2171036
syc1347-h_at	508.0029606
syc1348-h_at	111.9547642
syc1349-m_at	179.2962545
syc1350-h_at	726.6379524
syc1351-h_at	750.9185332
syc1352-h_at	1742.071048
syc1353-h_at	497.2432043
syc1354-h_at	368.7321558
syc1355-h_at	837.2346403
syc1356-h_at	144.2696639
syc1357-h_at	306.7775571
syc1358-h_at	769.7940435
syc1359-h_at	218.061053
syc1360-m_at	109.0157468
syc1361-m_at	2061.008171
syc1362-m_at	892.6379275
syc1363-m_at	2057.970735
syc1364-h_at	242.8036711
syc1365-m_at	1999.836915
syc1366-m_at	705.2905295
syc1367-h_at	227.192596
syc1368-m_at	248.7419345
syc1369-m_at	244.8391159
syc1370-h_at	190.5200551
syc1371-m_at	258.4978168
syc1372-h_at	346.6949953
syc1373-m_at	193.9376202
syc1374-h_at	243.9766237
syc1375-m_at	1464.778461
syc1376-m_at	1332.220919
syc1377-m_at	623.7685993
syc1378-m_at	419.9451939
syc1379-h_at	1623.42832
syc1380-h_at	876.4615254
syc1381-h_at	1324.457034
syc1382-m_at	141.6019985
syc1383-m_at	88.74915153
syc1384-h_at	234.3628803
syc1385-h_at	289.1427345
syc1386-m_at	112.6811783
syc1387-m_at	122.7844147
syc1388-h_at	146.3241184
syc1389-h_at	269.0968909
syc1390-h_at	537.7002751
syc1391-m_at	1605.980547
syc1392-m_at	1003.868899
syc1393-m_at	162.2039777
syc1394-m_at	116.3142604
syc1395-m_at	98.71571761
syc1396-m_at	79.30139848
syc1397-m_at	176.6066493
syc1398-h_at	237.0686312
syc1399-h_at	1484.731287
syc1400-h_at	85.49895993
syc1401-h_at	159.2600018
syc1402-m_at	43.39443259
syc1403-h_at	1757.859409
syc1404-h_at	223.1150513
syc1405-h_at	144.8818915
syc1406-h_at	410.4607495
syc1407-h_at	847.0115041
syc1408-h_at	199.5358677
syc1409-m_at	196.0738517
syc1410-m_at	119.8461855
syc1411-m_at	105.2019577
syc1413-m_at	224.8823867
syc1414-m_at	86.22174935
syc1415-h_at	253.4288246
syc1416-h_at	1377.974088
syc1417-m_at	249.0617794
syc1418-h_at	324.5651565
syc1419-m_at	1272.984834
syc1420-m_at	94.45514898
syc1421-m_at	823.2996825
syc1422-m_at	2394.851862
syc1423-h_at	80.21829841
syc1424-h_at	117.1153617
syc1425-m_at	992.0510889
syc1426-m_at	186.6017154
syc1427-h_at	673.5187506
syc1428-m_at	483.0568717
syc1429-h_at	194.8204075
syc1430-m_at	582.1914241
syc1431-m_at	346.6912391
syc1432-m_at	78.13219421
syc1433-h_at	64.50338488
syc1434-h_at	410.9657231
syc1435-h_at	464.0317177
syc1436-m_at	795.2517154
syc1437-m_at	324.1691223
syc1438-m_at	1003.69352
syc1439-m_at	492.8573393
syc1440-h_at	278.1172291
syc1441-h_at	342.934663
syc1442-h_at	1211.971249
syc1443-m_at	156.6806667
syc1444-m_at	1097.073995
syc1445-m_at	356.1172432
syc1446-m_at	455.2484535
syc1447-m_at	96.31717506
syc1448-m_at	207.2339705
syc1449-m_at	241.9912563
syc1450-m_at	149.0008048
syc1451-m_at	2526.639609
syc1452-m_at	20.11181665
syc1453-m_at	409.6111626
syc1454-m_at	106.8646458
syc1455-m_at	168.220284
syc1456-m_at	81.15629957
syc1457-m_at	190.7494765
syc1458-m_at	439.7321006
syc1459-m_at	304.2628895
syc1460-m_at	738.345184
syc1461-m_at	497.3629432
syc1462-h_at	520.2021984
syc1463-m_s_at	6747.92734
syc1465-h_at	343.3260884
syc1466-h_at	684.0082105
syc1467-h_at	75.59865606
syc1468-h_at	113.5602517
syc1469-m_at	153.4155624
syc1470-m_at	4703.888086
syc1471-h_at	109.3046841
syc1472-h_at	86.88007069
syc1473-h_at	275.1990665
syc1474-h_at	132.0603622
syc1475-h_at	175.337887
syc1476-m_at	81.42183849
syc1477-m_at	107.140878
syc1478-m_at	120.8405991
syc1480-h_at	178.3567398
syc1481-h_at	222.5577644
syc1482-h_at	31.55414051
syc1483-h_at	73.09288326
syc1484-h_at	131.4933975
syc1485-m_at	261.4208968
syc1486-h_at	161.6884542
syc1487-m_at	191.2470121
syc1488-m_at	417.9793606
syc1489-m_at	322.0598329
syc1490-m_at	70.81017753
syc1491-h_at	117.4594222
syc1492-h_at	531.5860516
syc1493-m_at	324.2214848
syc1494-m_at	107.1333104
syc1495-h_at	94.37178001
syc1496-m_at	50.82888735
syc1497-m_at	489.9599123
syc1498-h_at	282.6033998
syc1499-m_at	4348.502088
syc1500-m_at	1152.655604
syc1501-m_at	314.1697499
syc1502-h_at	911.7652225
syc1503-m_at	661.5102162
syc1504-m_at	407.380461
syc1505-m_at	154.5265585
syc1506-m_at	111.902982
syc1507-h_at	1644.649478
syc1508-h_at	854.4082597
syc1509-h_at	222.7582901
syc1510-h_at	909.7557319
syc1511-m_at	168.7004494
syc1512-h_at	1001.997568
syc1513-m_at	256.3884659
syc1514-m_at	221.7788884
syc1515-h_at	1394.033669
syc1516-h_at	1610.736761
syc1517-m_at	187.2330933
syc1518-m_at	824.6645454
syc1519-m_at	915.2706347
syc1520-h_at	163.6816619
syc1521-h_at	269.6237206
syc1522-h_at	360.2863147
syc1523-m_at	226.3569045
syc1524-m_at	110.4046438
syc1525-m_at	226.9364488
syc1526-m_at	119.0188608
syc1527-h_at	210.8974847
syc1528-h_at	1319.842507
syc1529-h_at	350.303933
syc1530-h_at	641.0294745
syc1531-h_at	3642.351723
syc1532-m_at	322.842622
syc1533-h_at	60.71461488
syc1534-h_at	36.51305909
syc1535-h_at	805.6525912
syc1536-m_at	423.9880819
syc1537-m_at	131.6206078
syc1538-h_at	71.23847013
syc1539-m_at	92.69723465
syc1540-h_at	246.9522362
syc1541-h_at	1342.751677
syc1542-h_at	227.4930715
syc1543-h_at	527.4837656
syc1544-m_at	746.0728445
syc1545-m_at	262.1674081
syc1546-m_at	790.5869004
syc1547-m_at	246.8102303
syc1548-m_at	453.9122606
syc1549-h_at	89.5204978
syc1550-m_at	230.0696849
syc1551-m_at	142.5428915
syc1552-m_at	248.6909482
syc1553-h_at	182.5499377
syc1554-m_at	645.2730501
syc1555-m_at	404.8449251
syc1556-m_at	124.5051889
syc1557-h_at	56.63664759
syc1558-h_at	1292.133546
syc1559-m_at	3006.977329
syc1560-m_at	1832.503059
syc1561-h_at	98.33341795
syc1562-h_at	252.0830723
syc1563-m_at	3068.784054
syc1564-h_at	115.9452915
syc1565-m_at	1258.11539
syc1566-h_at	46.67970864
syc1567-m_at	68.34202208
syc1568-m_at	52.76529276
syc1569-m_at	75.99667639
syc1570-m_at	253.0940244
syc1571-m_at	109.1640551
syc1572-m_at	72.90108876
syc1573-m_at	43.36271715
syc1574-m_at	37.12494524
syc1575-h_at	188.5984772
syc1576-h_at	604.1203571
syc1577-h_at	943.726091
syc1578-h_at	385.7650359
syc1579-h_at	699.0263859
syc1580-m_at	111.3020296
syc1581-m_at	439.5975489
syc1582-m_at	197.854356
syc1583-h_at	6033.397827
syc1584-m_at	274.8071262
syc1585-m_at	409.3050209
syc1586-m_at	2573.116743
syc1587-m_at	1559.63211
syc1588-m_at	388.6027439
syc1589-h_at	144.7645001
syc1590-m_at	260.8030102
syc1591-h_at	373.99444
syc1592-m_at	442.2592458
syc1593-h_at	3838.036933
syc1594-h_at	5578.790579
syc1595-h_at	102.0528027
syc1596-h_at	43.47733619
syc1597-h_at	1177.32501
syc1598-h_at	2099.06664
syc1599-h_at	1956.735225
syc1600-m_at	432.1998509
syc1601-m_at	398.9991995
syc1602-m_at	147.6149089
syc1603-m_at	1312.971018
syc1604-m_at	609.424503
syc1605-m_at	116.070711
syc1606-h_at	632.3741636
syc1607-h_at	605.5253699
syc1608-m_at	796.4796455
syc1609-m_at	216.9791391
syc1610-h_at	2052.41583
syc1611-h_at	363.2660567
syc1612-h_at	203.1720065
syc1613-m_at	1737.151708
syc1614-m_at	841.5129089
syc1615-h_at	18.3570585
syc1616-m_at	237.4870168
syc1617-m_at	2140.810065
syc1618-m_at	126.9432543
syc1619-h_at	2390.350706
syc1620-m_at	383.9848802
syc1621-m_at	483.3376085
syc1622-m_at	452.7259304
syc1623-m_at	3475.113183
syc1624-m_at	529.7522164
syc1625-m_at	210.1516941
syc1626-m_at	79.05045231
syc1627-m_at	56.47190665
syc1628-m_at	69.24678761
syc1629-h_at	1165.163973
syc1630-m_at	112.4154561
syc1631-h_at	71.00230728
syc1632-h_at	395.36052
syc1633-h_at	1424.04346
syc1634-m_at	457.523201
syc1635-m_at	312.2487366
syc1636-m_at	4522.743128
syc1637-m_at	3009.545468
syc1638-m_at	341.4789499
syc1639-m_at	293.4827787
syc1640-m_at	565.3063245
syc1641-h_at	672.2229574
syc1642-h_at	426.9920913
syc1643-h_at	383.2201269
syc1644-h_at	712.4642452
syc1645-h_at	599.7240987
syc1646-h_at	884.4065122
syc1647-h_at	571.8916724
syc1648-h_at	1213.512237
syc1649-h_at	3520.714994
syc1650-m_at	243.8403165
syc1651-h_at	67.28608254
syc1652-m_at	1227.610849
syc1653-m_at	217.3266729
syc1654-m_at	2418.625444
syc1655-m_at	55.70139977
syc1656-m_at	54.31078827
syc1657-m_at	590.3880841
syc1658-h_at	768.7452253
syc1659-h_at	106.8608224
syc1660-h_at	801.3353178
syc1661-h_at	540.5357818
syc1662-h_at	555.9058283
syc1663-m_at	1110.597786
syc1664-m_at	535.1967052
syc1665-m_at	906.9042055
syc1666-m_at	1246.995107
syc1667-m_at	917.2989761
syc1668-m_at	2374.95324
syc1669-m_at	2213.075147
syc1670-h_at	5960.183638
syc1671-h_at	377.8985157
syc1672-h_at	264.5177833
syc1673-m_at	2660.853974
syc1674-m_at	125.2723625
syc1675-m_at	800.4510402
syc1676-m_at	1552.576811
syc1677-m_at	902.7586295
syc1678-m_at	898.9306814
syc1679-m_at	2235.505284
syc1680-h_at	2627.762398
syc1681-m_at	487.6242299
syc1682-m_at	742.5099599
syc1683-m_at	389.7297749
syc1684-h_at	190.7398269
syc1685-h_at	1141.273823
syc1686-h_at	74.05100358
syc1687-h_at	111.2174979
syc1688-m_at	94.73629611
syc1689-m_at	138.1191936
syc1690-m_at	560.4418577
syc1691-m_at	365.535041
syc1692-h_at	260.7301999
syc1693-m_at	2667.148054
syc1694-m_at	474.1635784
syc1695-m_at	817.1948851
syc1696-m_at	340.1898332
syc1697-m_at	1050.281505
syc1698-m_at	147.8662445
syc1699-h_at	545.9908272
syc1700-h_at	52.00614353
syc1701-m_at	65.3474165
syc1702-m_at	248.8392753
syc1703-m_at	122.1842524
syc1704-m_at	437.4989098
syc1705-m_at	281.9083471
syc1706-m_at	116.2623581
syc1707-h_at	139.4061778
syc1708-h_at	254.4610398
syc1709-m_at	8545.665468
syc1710-m_at	1820.248497
syc1711-h_at	203.4331979
syc1712-h_at	250.7185596
syc1713-m_at	65.0809198
syc1714-h_at	174.9243543
syc1715-h_at	1206.268228
syc1716-h_at	241.7267341
syc1717-m_at	363.0456408
syc1718-m_at	695.1439644
syc1719-m_at	946.6146578
syc1720-m_at	156.3442467
syc1721-m_at	2125.59596
syc1722-m_at	1264.767033
syc1723-m_at	942.4013943
syc1724-m_at	139.2849331
syc1725-h_at	471.7098055
syc1726-h_at	334.0715821
syc1727-h_at	40.51761868
syc1728-h_at	85.82370314
syc1729-m_at	243.3978356
syc1731-m_at	117.369364
syc1732-m_at	87.60705186
syc1733-h_at	52.75776364
syc1734-h_at	47.24532222
syc1735-h_at	35.74523063
syc1736-h_at	522.3644168
syc1737-m_at	41.5514262
syc1738-h_at	190.6592175
syc1739-m_at	833.7412276
syc1740-h_at	137.4731401
syc1741-h_at	1473.173842
syc1742-h_at	140.6134461
syc1743-h_at	261.6300779
syc1744-h_at	467.7580963
syc1745-h_at	485.7391841
syc1746-m_at	74.6611687
syc1747-m_at	92.95870222
syc1748-m_at	168.4569177
syc1749-h_at	746.6006782
syc1750-h_at	1073.574404
syc1751-m_at	251.0488633
syc1752-h_at	677.5515512
syc1753-m_at	122.9055259
syc1754-m_at	219.3119972
syc1755-h_at	405.9644128
syc1756-h_at	336.2971346
syc1757-h_at	511.5365379
syc1758-h_at	1639.350354
syc1759-h_at	1318.495221
syc1760-m_at	177.4157113
syc1761-m_at	85.79028642
syc1762-m_at	481.3986436
syc1763-m_at	1837.305921
syc1764-h_at	72.94581107
syc1765-m_at	3308.788536
syc1766-h_at	171.4457396
syc1767-m_at	333.6958339
syc1768-h_at	1876.792439
syc1770-h_at	349.3779016
syc1771-m_at	453.5064347
syc1772-h_at	647.2734537
syc1773-m_at	6152.207629
syc1774-h_at	916.3143855
syc1775-m_at	11970.85384
syc1776-m_at	9868.164444
syc1777-h_at	163.9306657
syc1778-h_at	382.2242515
syc1779-h_at	476.7706577
syc1780-h_at	906.3689621
syc1781-m_at	344.0306939
syc1782-m_at	164.5389985
syc1783-m_at	145.4098784
syc1784-m_at	151.4439917
syc1785-h_at	6894.799669
syc1786-h_at	9390.146683
syc1787-m_at	420.3967919
syc1788-m_at	191.5040504
syc1789-h_at	155.4662988
syc1790-m_at	185.0445375
syc1791-h_at	109.8582293
syc1792-m_at	390.8482796
syc1793-h_at	329.2240906
syc1794-h_at	858.2446358
syc1795-h_at	1158.249099
syc1796-h_at	1582.69528
syc1797-h_at	211.6414362
syc1798-h_at	54.96713309
syc1799-h_at	166.1902189
syc1800-m_at	405.5807061
syc1801-h_at	4733.205858
syc1802-h_at	7421.308863
syc1803-m_at	8212.02552
syc1804-m_at	5981.006518
syc1805-h_at	249.831288
syc1806-m_at	535.0157757
syc1807-m_at	228.9625057
syc1808-m_at	4741.953373
syc1809-h_at	234.4910021
syc1810-h_at	1159.829395
syc1811-h_at	338.5454338
syc1812-h_at	333.7514678
syc1813-h_at	258.1306014
syc1814-m_at	503.1756025
syc1815-h_at	2866.570632
syc1816-h_at	5965.582756
syc1817-h_at	140.6139317
syc1818-m_at	710.4937754
syc1819-m_at	91.73852259
syc1820-h_at	149.8806568
syc1821-h_at	163.6401563
syc1822-h_at	134.1027508
syc1823-h_at	268.010531
syc1824-m_at	148.8857733
syc1825-m_at	403.5470647
syc1826-m_at	596.6232685
syc1827-m_at	337.5393529
syc1828-m_at	153.8751169
syc1829-m_at	33.93907078
syc1830-m_at	364.3855581
syc1831-m_at	249.6879739
syc1832-h_at	60.82315742
syc1833-m_at	304.8379532
syc1834-h_at	1075.45093
syc1835-m_at	1019.519056
syc1836-h_at	117.5247575
syc1837-h_at	175.1692663
syc1838-m_at	192.7350467
syc1839-m_at	63.40089493
syc1840-h_at	676.1739995
syc1841-h_at	122.1152244
syc1842-m_at	112.061147
syc1843-m_at	447.4334005
syc1844-m_at	202.5694729
syc1845-m_at	162.864864
syc1846-m_at	78.67512856
syc1847-m_at	158.9919507
syc1848-h_at	568.1679083
syc1849-m_at	1469.447764
syc1850-m_at	402.3740904
syc1851-m_at	719.5576966
syc1852-m_at	489.4873329
syc1853-m_at	522.8840478
syc1854-h_at	766.4514287
syc1855-h_at	1086.614084
syc1856-m_at	1553.45405
syc1857-m_at	178.7743177
syc1858-h_at	5813.212462
syc1859-m_at	148.5895873
syc1860-m_at	556.4076481
syc1861-m_at	903.1246072
syc1862-m_at	199.9615965
syc1863-m_at	93.26367776
syc1864-m_at	3786.469954
syc1865-m_at	6492.126251
syc1866-h_at	140.3287174
syc1867-h_at	233.1668193
syc1868-m_at	5687.067175
syc1869-m_at	3539.437765
syc1870-m_at	322.7382537
syc1871-m_at	124.1342806
syc1872-h_at	115.672236
syc1873-h_at	496.4275925
syc1874-m_at	317.9411261
syc1875-m_at	54.22777863
syc1876-m_at	39.3456253
syc1877-m_at	203.970327
syc1878-h_at	522.4358621
syc1879-h_at	1272.182012
syc1880-m_at	5792.419375
syc1881-m_at	5877.974213
syc1882-m_at	6275.018785
syc1883-m_at	6031.090387
syc1884-m_at	6643.91495
syc1885-m_at	5732.197018
syc1886-m_at	5030.845735
syc1887-m_at	7796.513078
syc1888-m_at	8631.187338
syc1889-m_at	5904.522937
syc1890-m_at	6316.726849
syc1891-m_at	6242.998412
syc1892-m_at	5613.177255
