ID_REF	VALUE
syc0949-h_at	729.5991156
syc0950-m_at	50.66068719
syc0951-m_at	384.7123125
syc0952-m_at	265.2133318
syc0953-h_at	582.2231833
syc0954-h_at	1743.177715
syc0955-h_at	1385.364947
syc0956-h_at	359.3669523
syc0957-m_at	1945.736075
syc0958-h_at	145.7029982
syc0959-m_at	377.465784
syc0960-m_at	371.8192192
syc0961-m_at	247.6182722
syc0962-m_at	2277.111845
syc0963-m_at	201.6365164
syc0964-m_at	232.4428212
syc0965-h_at	260.0866805
syc0966-h_at	1522.158543
syc0967-h_at	234.1875243
syc0968-m_at	219.5557006
syc0969-h_at	254.2410742
syc0970-h_at	624.7737446
syc0971-m_at	195.1210962
syc0972-m_at	679.5351076
syc0973-h_at	1103.493199
syc0974-m_at	866.2569999
syc0975-h_at	67.16596717
syc0976-h_at	776.2409675
syc0977-m_at	241.0887514
syc0978-h_at	325.9316853
syc0979-h_at	8123.690251
syc0980-h_at	148.5329107
syc0981-h_at	913.4758066
syc0982-m_at	418.5893058
syc0983-m_at	80.99458424
syc0984-h_at	348.8234708
syc0985-h_at	333.0781964
syc0986-h_at	525.8529514
syc0987-m_at	170.787312
syc0988-h_at	460.7377186
syc0989-h_at	376.2093548
syc0990-h_at	271.5421313
syc0991-h_at	73.3849317
syc0992-h_at	2559.480055
syc0993-h_at	2346.960516
syc0994-h_at	5799.500265
syc0995-m_at	11342.62021
syc0996-m_at	377.3157938
syc0997-m_at	174.9751953
syc0998-m_at	158.0143541
syc0999-h_at	515.5196031
syc1000-h_at	133.9074394
syc1001-h_at	287.9903471
syc1002-m_at	251.1472261
syc1003-m_at	269.7044957
syc1004-h_at	366.5388088
syc1005-m_at	208.8032472
syc1006-m_at	85.11680124
syc1007-m_at	405.2906629
syc1008-h_at	87.41040598
syc1009-h_at	288.1785311
syc1010-h_at	171.7407038
syc1011-h_at	384.4041427
syc1012-m_at	131.7405142
syc1013-m_at	1497.251097
syc1014-m_at	402.8373809
syc1015-m_at	1029.075433
syc1016-m_at	256.9003428
syc1017-m_at	885.3204039
syc1018-m_at	850.351257
syc1019-m_at	195.6450147
syc1020-h_at	99.18926112
syc1021-h_at	316.971279
syc1022-h_at	1390.397369
syc1023-h_at	1404.775941
syc1024-m_at	3856.911368
syc1025-m_at	853.6482367
syc1026-m_at	296.5667061
syc1027-m_at	62.70206327
syc1028-m_at	259.2808096
syc1029-m_at	224.2944438
syc1030-m_at	807.7019093
syc1031-h_at	222.2996144
syc1032-m_at	472.2540665
syc1033-m_at	489.6179673
syc1034-m_at	1219.477828
syc1035-m_at	374.194387
syc1036-h_at	177.139249
syc1037-m_at	188.15979
syc1038-h_at	356.666346
syc1039-m_at	448.5956613
syc1040-h_at	920.9627537
syc1041-m_at	577.3668475
syc1042-h_at	216.0620976
syc1043-h_at	406.0884761
syc1044-m_at	538.8704727
syc1045-m_at	1096.905824
syc1046-m_at	824.8838771
syc1047-h_at	793.0033006
syc1048-h_at	512.3049779
syc1049-m_at	751.9617476
syc1050-m_at	297.0536534
syc1051-m_at	1448.820143
syc1052-h_at	204.6973349
syc1053-m_at	4460.561685
syc1054-h_at	952.8394891
syc1055-h_at	395.4400322
syc1056-h_at	259.2974057
syc1057-h_at	1270.069111
syc1059-m_at	1160.781789
syc1060-m_at	1367.529106
syc1061-m_at	529.4968022
syc1062-h_at	264.0615678
syc1063-m_at	533.3438434
syc1064-m_at	2304.929061
syc1065-m_at	431.7942272
syc1066-m_at	329.8484776
syc1067-m_at	407.7803032
syc1068-m_at	81.68510555
syc1069-m_at	322.6549376
syc1070-m_at	290.6992264
syc1071-h_at	311.9584266
syc1072-h_at	3595.850667
syc1073-h_at	234.6157094
syc1074-m_at	73.38039786
syc1075-h_at	236.5658072
syc1076-m_at	5636.05525
syc1077-h_at	300.7441998
syc1078-m_at	1727.349777
syc1079-m_at	503.970205
syc1080-m_at	1647.784639
syc1081-m_at	197.9745766
syc1082-m_at	4018.443827
syc1083-m_at	177.4287844
syc1084-m_at	306.9969495
syc1085-m_at	324.3035156
syc1086-h_at	6685.850604
syc1087-h_at	278.7974702
syc1088-m_at	159.9180308
syc1089-m_at	668.0869427
syc1090-h_at	181.9943561
syc1091-h_at	59.68137603
syc1092-h_at	238.9449103
syc1093-h_at	263.3999819
syc1094-h_at	1239.631482
syc1095-h_at	238.5717492
syc1096-h_at	158.1406393
syc1097-h_at	1220.687985
syc1098-m_at	5433.824908
syc1099-m_at	248.3904626
syc1100-m_at	337.7647211
syc1101-m_at	114.4016817
syc1102-m_at	802.4414996
syc1103-h_at	12354.09491
syc1104-m_at	2056.499576
syc1105-h_at	1284.66248
syc1106-m_at	1299.753833
syc1108-m_at	502.1098387
syc1109-m_at	527.2796791
syc1111-h_at	5654.044155
syc1112-h_at	2732.745241
syc1113-h_at	6643.622356
syc1114-m_at	1561.241654
syc1115-h_at	181.8713814
syc1116-m_at	989.0046897
syc1117-m_at	924.062997
syc1118-m_at	449.257556
syc1119-m_at	317.730315
syc1120-h_at	151.1552028
syc1121-m_at	3854.995577
syc1122-h_at	268.7801373
syc1123-h_at	117.1815085
syc1124-m_at	250.4597432
syc1125-m_at	220.3535232
syc1126-m_at	924.954806
syc1127-m_at	384.7857462
syc1128-m_at	683.8194065
syc1129-h_at	1129.405622
syc1130-h_at	133.2596586
syc1131-h_at	547.5697457
syc1132-h_at	660.6135784
syc1133-m_at	369.6892757
syc1134-h_at	134.2784085
syc1135-m_at	106.9970534
syc1136-m_at	1927.360741
syc1137-m_at	203.2339468
syc1138-m_at	219.9036857
syc1139-h_at	247.5594184
syc1140-h_at	617.3385308
syc1141-m_at	4388.601869
syc1142-m_at	178.6780344
syc1143-m_at	2773.312948
syc1144-m_at	7144.094163
syc1145-m_at	2167.365289
syc1146-h_at	714.6765805
syc1147-h_at	740.8460389
syc1148-h_at	769.3015797
syc1149-m_at	1098.306003
syc1150-m_at	260.8840191
syc1151-m_at	205.0398373
syc1152-m_at	87.34360973
syc1153-h_at	199.7760813
syc1154-h_at	231.508669
syc1155-h_at	757.1697405
syc1156-h_at	1409.915399
syc1157-h_at	106.7584202
syc1158-m_at	266.4301082
syc1159-h_at	153.3427553
syc1160-h_at	297.4194736
syc1161-h_at	91.43889225
syc1162-h_at	314.0736111
syc1163-h_at	1042.505699
syc1164-h_at	4409.100522
syc1165-m_at	535.8779382
syc1166-h_at	73.58750169
syc1167-m_at	116.7781619
syc1168-m_at	404.4992464
syc1169-m_at	1140.806611
syc1170-m_at	805.6643215
syc1171-m_at	95.97149025
syc1172-h_at	482.3969029
syc1173-m_at	684.2013417
syc1174-h_at	288.1038667
syc1175-h_at	197.6023408
syc1176-m_at	1034.002636
syc1177-m_at	1468.457442
syc1178-h_at	4887.586097
syc1179-h_at	314.0727897
syc1180-m_at	101.826778
syc1181-m_at	856.4680985
syc1182-h_at	2551.617475
syc1183-h_at	180.5129505
syc1184-h_at	88.37039977
syc1185-h_at	319.6796059
syc1186-h_at	211.0646638
syc1187-h_at	1134.344495
syc1188-h_at	2355.981457
syc1189-h_at	5178.878427
syc1190-h_at	4501.875706
syc1191-h_at	5278.351931
syc1192-h_at	5825.089549
syc1193-h_at	4944.856021
syc1194-h_at	8759.560472
syc1195-h_at	12363.72315
syc1196-h_at	498.7591213
syc1197-m_at	9472.961594
syc1198-m_at	13206.66771
syc1199-m_at	13533.34092
syc1200-m_at	7738.109469
syc1201-m_at	368.2175093
syc1202-m_at	670.9307358
syc1203-m_at	258.8963199
syc1204-m_at	4506.72282
syc1205-h_at	156.3987775
syc1206-h_at	162.1458685
syc1207-h_at	747.338804
syc1208-h_at	583.7414612
syc1209-m_at	5657.095637
syc1210-m_at	1238.746835
syc1211-m_at	189.1310822
syc1212-h_at	737.9861353
syc1213-m_at	405.405256
syc1214-m_at	224.5457099
syc1215-m_at	164.6483709
syc1216-m_at	1214.091991
syc1217-m_at	1134.049319
syc1218-m_at	443.7843146
syc1219-m_at	92.42107387
syc1220-h_at	2335.04958
syc1221-h_at	40.46323372
syc1222-m_at	192.3350475
syc1223-h_at	1492.295185
syc1224-m_at	942.685492
syc1225-m_at	331.6484463
syc1226-m_at	161.7412716
syc1227-h_at	2395.490905
syc1228-h_at	541.3112081
syc1229-h_at	1546.416104
syc1230-h_at	8205.858237
syc1231-m_at	642.5079119
syc1232-h_at	219.6082974
syc1233-h_at	785.3099662
syc1234-h_at	197.5284346
syc1235-h_at	1107.277925
syc1236-m_at	312.1888339
syc1237-h_at	123.8774353
syc1238-h_at	412.3567461
syc1239-h_at	1561.857644
syc1240-h_at	1690.282938
syc1241-m_at	70.31703528
syc1242-h_at	162.2743298
syc1243-m_at	2738.64831
syc1244-m_at	452.0806917
syc1245-m_at	122.5315974
syc1246-h_at	188.9864835
syc1247-h_at	148.2343531
syc1248-m_at	135.8198808
syc1249-m_at	433.3754695
syc1250-h_at	183.1709239
syc1251-h_at	125.0197378
syc1252-h_at	117.758066
syc1253-h_at	220.5886396
syc1254-h_at	113.2481527
syc1255-h_at	310.5430838
syc1256-m_at	229.7058949
syc1257-m_at	122.7231681
syc1258-h_at	877.4427176
syc1259-m_at	670.6165838
syc1260-m_at	281.3686544
syc1261-h_at	266.0041488
syc1262-h_at	363.8319418
syc1263-h_at	1093.61822
syc1264-m_at	205.4990341
syc1265-m_at	4087.621272
syc1266-h_at	2211.909181
syc1267-h_at	170.5286068
syc1268-m_at	307.4191947
syc1269-h_at	329.1818146
syc1270-m_at	399.6323637
syc1271-h_at	686.8046854
syc1272-m_at	1080.990037
syc1273-m_at	4795.158134
syc1274-h_at	79.76997592
syc1275-h_at	210.0470952
syc1276-h_at	358.6931423
syc1277-h_at	146.9969033
syc1279-h_at	270.3002285
syc1280-h_at	656.0076631
syc1281-m_at	2032.280355
syc1282-m_at	2305.244507
syc1283-m_at	2424.369431
syc1284-m_at	714.8385419
syc1285-h_at	300.2493602
syc1286-m_at	5583.098674
syc1287-m_at	915.2472006
syc1288-m_at	361.6789926
syc1289-m_at	202.13462
syc1290-h_at	1064.340922
syc1291-h_at	573.1489449
syc1292-m_at	223.6818721
syc1293-m_at	393.2019621
syc1294-m_at	368.8000326
syc1295-m_at	109.548149
syc1296-m_at	154.7463184
syc1297-h_at	381.7236527
syc1298-h_at	341.2602413
syc1299-h_at	888.0707456
syc1300-h_at	2678.041647
syc1301-h_at	5665.392607
syc1302-m_at	1339.959052
syc1303-h_at	161.0257762
syc1304-h_at	228.2667405
syc1305-m_at	400.4648959
syc1306-m_at	198.3900357
syc1307-m_at	329.5138977
syc1308-h_at	392.6474228
syc1309-m_at	234.7386666
syc1310-m_at	3011.593912
syc1311-h_at	486.1302731
syc1312-m_at	155.3260337
syc1313-h_at	432.1416278
syc1314-h_at	204.1601962
syc1315-h_at	235.8460177
syc1316-m_at	152.3593818
syc1317-h_at	56.2837425
syc1318-h_at	96.37745396
syc1319-h_at	62.17214023
syc1320-m_at	183.6049364
syc1321-m_at	129.0450173
syc1322-m_at	1611.098189
syc1323-m_at	1650.099419
syc1324-m_at	1667.208061
syc1325-m_at	1208.124612
syc1326-m_at	1053.403178
syc1327-m_at	383.6816885
syc1328-m_at	182.5405299
syc1329-h_at	494.6117827
syc1330-m_at	201.7385055
syc1331-m_at	575.0852036
syc1332-m_at	1020.884465
syc1333-h_at	444.5796396
syc1334-m_at	98.28179514
syc1335-m_at	1456.419631
syc1336-h_at	65.45650326
syc1337-m_at	241.6036121
syc1338-h_at	112.3871634
syc1339-h_at	89.81989709
syc1340-h_at	104.9349438
syc1341-m_at	33.56015835
syc1342-m_at	548.9607079
syc1343-m_at	151.5916107
syc1344-h_at	73.19730024
syc1345-m_at	255.5791908
syc1346-m_at	125.6418965
syc1347-h_at	540.2078791
syc1348-h_at	83.91964843
syc1349-m_at	125.1607827
syc1350-h_at	697.4709757
syc1351-h_at	645.2931048
syc1352-h_at	1952.681954
syc1353-h_at	506.9275109
syc1354-h_at	419.8710812
syc1355-h_at	825.7717537
syc1356-h_at	180.3352771
syc1357-h_at	350.2039865
syc1358-h_at	511.4993605
syc1359-h_at	253.8954295
syc1360-m_at	158.9493569
syc1361-m_at	1712.81184
syc1362-m_at	3901.934977
syc1363-m_at	1266.487361
syc1364-h_at	220.2613615
syc1365-m_at	1788.984293
syc1366-m_at	618.4793944
syc1367-h_at	271.4439434
syc1368-m_at	186.3275648
syc1369-m_at	204.1178887
syc1370-h_at	212.9841117
syc1371-m_at	261.0184913
syc1372-h_at	344.2338579
syc1373-m_at	170.8888154
syc1374-h_at	219.3412696
syc1375-m_at	1261.904133
syc1376-m_at	1125.128275
syc1377-m_at	581.8490092
syc1378-m_at	348.1522656
syc1379-h_at	1878.086112
syc1380-h_at	1838.223413
syc1381-h_at	1190.843228
syc1382-m_at	155.3686956
syc1383-m_at	111.641548
syc1384-h_at	177.107242
syc1385-h_at	323.1268018
syc1386-m_at	111.7560574
syc1387-m_at	130.6123072
syc1388-h_at	166.7596673
syc1389-h_at	360.7114941
syc1390-h_at	429.9216338
syc1391-m_at	966.3106589
syc1392-m_at	855.3759594
syc1393-m_at	164.8077627
syc1394-m_at	117.8294434
syc1395-m_at	84.67280606
syc1396-m_at	71.26198709
syc1397-m_at	103.7223328
syc1398-h_at	203.3247235
syc1399-h_at	1035.337218
syc1400-h_at	71.36428691
syc1401-h_at	200.746418
syc1402-m_at	46.58386644
syc1403-h_at	1263.438646
syc1404-h_at	196.5966775
syc1405-h_at	154.6962234
syc1406-h_at	706.997009
syc1407-h_at	1256.762092
syc1408-h_at	182.4471588
syc1409-m_at	200.727719
syc1410-m_at	131.1755516
syc1411-m_at	91.07705023
syc1413-m_at	216.9583206
syc1414-m_at	76.44383022
syc1415-h_at	328.4539688
syc1416-h_at	1008.2361
syc1417-m_at	537.6258412
syc1418-h_at	332.1019782
syc1419-m_at	1201.650497
syc1420-m_at	83.02429842
syc1421-m_at	1777.048041
syc1422-m_at	4265.553563
syc1423-h_at	104.3032199
syc1424-h_at	129.181449
syc1425-m_at	950.030343
syc1426-m_at	212.5171535
syc1427-h_at	646.3026059
syc1428-m_at	305.9538579
syc1429-h_at	254.371004
syc1430-m_at	588.8808834
syc1431-m_at	442.618961
syc1432-m_at	94.12966517
syc1433-h_at	72.53293053
syc1434-h_at	360.4998475
syc1435-h_at	361.0975099
syc1436-m_at	809.1054241
syc1437-m_at	262.5391986
syc1438-m_at	1032.613901
syc1439-m_at	529.7684411
syc1440-h_at	168.2656473
syc1441-h_at	330.9066697
syc1442-h_at	1255.806979
syc1443-m_at	66.38684396
syc1444-m_at	984.0732306
syc1445-m_at	288.8351238
syc1446-m_at	278.7921427
syc1447-m_at	75.36108587
syc1448-m_at	200.1393227
syc1449-m_at	180.421962
syc1450-m_at	122.3801176
syc1451-m_at	2789.639513
syc1452-m_at	29.63026031
syc1453-m_at	381.1606909
syc1454-m_at	78.66894182
syc1455-m_at	165.1780121
syc1456-m_at	86.72117567
syc1457-m_at	141.6197338
syc1458-m_at	509.6832594
syc1459-m_at	348.9359914
syc1460-m_at	546.4281283
syc1461-m_at	402.5526645
syc1462-h_at	416.9628861
syc1463-m_s_at	7382.530229
syc1465-h_at	309.5595563
syc1466-h_at	727.0326959
syc1467-h_at	106.81464
syc1468-h_at	87.24013696
syc1469-m_at	164.2493445
syc1470-m_at	3474.495005
syc1471-h_at	239.695762
syc1472-h_at	321.1259642
syc1473-h_at	1368.920025
syc1474-h_at	142.5106148
syc1475-h_at	271.1042583
syc1476-m_at	117.9296712
syc1477-m_at	230.4444101
syc1478-m_at	213.9888006
syc1480-h_at	121.0058117
syc1481-h_at	169.7751737
syc1482-h_at	29.20362249
syc1483-h_at	73.43966141
syc1484-h_at	98.4194513
syc1485-m_at	241.6358814
syc1486-h_at	146.4305479
syc1487-m_at	177.4521155
syc1488-m_at	507.6420671
syc1489-m_at	387.3925628
syc1490-m_at	106.7869978
syc1491-h_at	153.0855184
syc1492-h_at	674.4345216
syc1493-m_at	314.1428092
syc1494-m_at	81.29865656
syc1495-h_at	131.1001429
syc1496-m_at	67.53458832
syc1497-m_at	749.7299144
syc1498-h_at	226.6575489
syc1499-m_at	4291.425657
syc1500-m_at	1075.145928
syc1501-m_at	367.464377
syc1502-h_at	482.9669893
syc1503-m_at	856.5812764
syc1504-m_at	505.3573189
syc1505-m_at	165.4852035
syc1506-m_at	431.2401741
syc1507-h_at	956.1811644
syc1508-h_at	615.3444069
syc1509-h_at	231.859931
syc1510-h_at	902.4088639
syc1511-m_at	214.0852618
syc1512-h_at	713.7405761
syc1513-m_at	206.8502713
syc1514-m_at	238.7133806
syc1515-h_at	2741.72938
syc1516-h_at	1580.300687
syc1517-m_at	111.548105
syc1518-m_at	626.2940042
syc1519-m_at	1552.133674
syc1520-h_at	282.0800886
syc1521-h_at	586.5446459
syc1522-h_at	860.9834962
syc1523-m_at	522.4443019
syc1524-m_at	300.7355738
syc1525-m_at	185.7277449
syc1526-m_at	135.2447288
syc1527-h_at	212.9046793
syc1528-h_at	1365.226303
syc1529-h_at	417.2290156
syc1530-h_at	937.6132095
syc1531-h_at	5212.625112
syc1532-m_at	268.4440413
syc1533-h_at	416.2379922
syc1534-h_at	661.127889
syc1535-h_at	761.8746194
syc1536-m_at	354.1920532
syc1537-m_at	95.96138175
syc1538-h_at	71.46969944
syc1539-m_at	70.36093861
syc1540-h_at	286.2558578
syc1541-h_at	1266.671676
syc1542-h_at	207.8972154
syc1543-h_at	418.4421298
syc1544-m_at	777.7270493
syc1545-m_at	219.5589245
syc1546-m_at	667.8397036
syc1547-m_at	238.4293164
syc1548-m_at	354.7511145
syc1549-h_at	61.31686597
syc1550-m_at	142.6110962
syc1551-m_at	83.78741405
syc1552-m_at	247.3015755
syc1553-h_at	226.0952316
syc1554-m_at	390.4257667
syc1555-m_at	304.2285628
syc1556-m_at	104.5184854
syc1557-h_at	59.62149125
syc1558-h_at	1104.551973
syc1559-m_at	2193.698758
syc1560-m_at	1335.991614
syc1561-h_at	113.2455417
syc1562-h_at	216.757425
syc1563-m_at	2992.358433
syc1564-h_at	101.6090902
syc1565-m_at	997.2220818
syc1566-h_at	74.71669609
syc1567-m_at	424.1080145
syc1568-m_at	353.8512243
syc1569-m_at	371.793536
syc1570-m_at	513.2507995
syc1571-m_at	260.2477833
syc1572-m_at	142.6494934
syc1573-m_at	119.4360809
syc1574-m_at	170.7560503
syc1575-h_at	164.1460596
syc1576-h_at	363.4338091
syc1577-h_at	1034.115294
syc1578-h_at	396.9523218
syc1579-h_at	392.8971457
syc1580-m_at	75.19494755
syc1581-m_at	351.3407922
syc1582-m_at	148.263378
syc1583-h_at	4769.909237
syc1584-m_at	242.8286189
syc1585-m_at	335.7633337
syc1586-m_at	2284.320167
syc1587-m_at	1309.9116
syc1588-m_at	344.730674
syc1589-h_at	232.683455
syc1590-m_at	252.3303301
syc1591-h_at	432.0550361
syc1592-m_at	393.7587622
syc1593-h_at	3697.379456
syc1594-h_at	5497.314349
syc1595-h_at	135.6689842
syc1596-h_at	58.20406744
syc1597-h_at	1228.336989
syc1598-h_at	1687.669744
syc1599-h_at	1730.295536
syc1600-m_at	333.8852881
syc1601-m_at	298.3711667
syc1602-m_at	184.3886129
syc1603-m_at	1136.333338
syc1604-m_at	502.8507902
syc1605-m_at	142.0332436
syc1606-h_at	461.7088991
syc1607-h_at	525.0981405
syc1608-m_at	560.5405719
syc1609-m_at	163.1151975
syc1610-h_at	1594.455018
syc1611-h_at	294.5112238
syc1612-h_at	216.2467878
syc1613-m_at	2065.727932
syc1614-m_at	890.0350595
syc1615-h_at	32.81681935
syc1616-m_at	250.3234864
syc1617-m_at	2256.908716
syc1618-m_at	127.2147427
syc1619-h_at	2408.875016
syc1620-m_at	1048.711764
syc1621-m_at	1361.33501
syc1622-m_at	953.8499104
syc1623-m_at	3155.457616
syc1624-m_at	664.0925754
syc1625-m_at	185.5349718
syc1626-m_at	83.09643631
syc1627-m_at	59.98810925
syc1628-m_at	61.84319981
syc1629-h_at	829.3871241
syc1630-m_at	98.2621067
syc1631-h_at	97.54275228
syc1632-h_at	502.1678432
syc1633-h_at	1598.763763
syc1634-m_at	715.4445892
syc1635-m_at	408.5414911
syc1636-m_at	4043.805306
syc1637-m_at	2963.39338
syc1638-m_at	348.5331553
syc1639-m_at	341.0273515
syc1640-m_at	431.4473052
syc1641-h_at	1007.43636
syc1642-h_at	305.8983734
syc1643-h_at	494.7509894
syc1644-h_at	1189.854634
syc1645-h_at	451.8865896
syc1646-h_at	705.8623282
syc1647-h_at	491.7864227
syc1648-h_at	1168.913387
syc1649-h_at	3777.739505
syc1650-m_at	227.9974065
syc1651-h_at	106.2323358
syc1652-m_at	1541.639251
syc1653-m_at	278.0867224
syc1654-m_at	2003.043578
syc1655-m_at	73.47912018
syc1656-m_at	348.5038302
syc1657-m_at	551.9637575
syc1658-h_at	603.4208263
syc1659-h_at	184.3147361
syc1660-h_at	575.1475648
syc1661-h_at	539.3327336
syc1662-h_at	550.5673575
syc1663-m_at	1342.400591
syc1664-m_at	647.9423732
syc1665-m_at	1250.69401
syc1666-m_at	1802.428848
syc1667-m_at	1384.600648
syc1668-m_at	3294.067254
syc1669-m_at	3449.813928
syc1670-h_at	6303.601834
syc1671-h_at	352.8503263
syc1672-h_at	302.1955794
syc1673-m_at	2513.801658
syc1674-m_at	158.7087611
syc1675-m_at	671.9527644
syc1676-m_at	1286.783967
syc1677-m_at	774.9312247
syc1678-m_at	868.7006388
syc1679-m_at	2415.913073
syc1680-h_at	2999.731956
syc1681-m_at	476.6918171
syc1682-m_at	588.036699
syc1683-m_at	381.9878995
syc1684-h_at	167.437277
syc1685-h_at	863.1415068
syc1686-h_at	89.25741196
syc1687-h_at	121.5281444
syc1688-m_at	227.772789
syc1689-m_at	120.9709777
syc1690-m_at	523.6547045
syc1691-m_at	332.5396998
syc1692-h_at	379.4113415
syc1693-m_at	1699.024276
syc1694-m_at	287.5407362
syc1695-m_at	1874.060428
syc1696-m_at	423.5649149
syc1697-m_at	1810.868891
syc1698-m_at	130.28086
syc1699-h_at	586.8030853
syc1700-h_at	182.2491943
syc1701-m_at	80.75625533
syc1702-m_at	220.6681948
syc1703-m_at	94.22269392
syc1704-m_at	259.0672592
syc1705-m_at	198.2194832
syc1706-m_at	138.6156287
syc1707-h_at	147.9143766
syc1708-h_at	230.2813327
syc1709-m_at	8393.497752
syc1710-m_at	1300.004703
syc1711-h_at	227.2169548
syc1712-h_at	317.641237
syc1713-m_at	73.14939343
syc1714-h_at	227.4947142
syc1715-h_at	1043.439471
syc1716-h_at	178.0476772
syc1717-m_at	340.5221604
syc1718-m_at	576.8742575
syc1719-m_at	791.8139108
syc1720-m_at	143.4100415
syc1721-m_at	1535.179723
syc1722-m_at	905.3962273
syc1723-m_at	853.0709586
syc1724-m_at	109.5443602
syc1725-h_at	383.8358023
syc1726-h_at	271.8969191
syc1727-h_at	69.68782383
syc1728-h_at	89.64500355
syc1729-m_at	326.1037172
syc1731-m_at	914.0298784
syc1732-m_at	301.4523886
syc1733-h_at	103.5516729
syc1734-h_at	236.2483956
syc1735-h_at	336.4151458
syc1736-h_at	476.7765446
syc1737-m_at	29.10669128
syc1738-h_at	184.930665
syc1739-m_at	984.525282
syc1740-h_at	142.8434921
syc1741-h_at	1791.779082
syc1742-h_at	270.1470385
syc1743-h_at	381.5706428
syc1744-h_at	467.2587441
syc1745-h_at	407.0571115
syc1746-m_at	81.50166643
syc1747-m_at	83.90142071
syc1748-m_at	140.8050935
syc1749-h_at	933.9650501
syc1750-h_at	1313.490318
syc1751-m_at	391.499705
syc1752-h_at	519.830812
syc1753-m_at	104.622773
syc1754-m_at	248.2113142
syc1755-h_at	285.3396493
syc1756-h_at	386.5510867
syc1757-h_at	403.4825719
syc1758-h_at	1437.111276
syc1759-h_at	953.4772358
syc1760-m_at	199.411772
syc1761-m_at	122.6013559
syc1762-m_at	636.3678778
syc1763-m_at	1424.047405
syc1764-h_at	98.94174433
syc1765-m_at	4538.447775
syc1766-h_at	158.590386
syc1767-m_at	392.4036813
syc1768-h_at	2015.899738
syc1770-h_at	299.5281833
syc1771-m_at	337.1563758
syc1772-h_at	677.0819546
syc1773-m_at	5239.471733
syc1774-h_at	815.2542832
syc1775-m_at	12488.27259
syc1776-m_at	10276.69006
syc1777-h_at	212.0874958
syc1778-h_at	408.9310374
syc1779-h_at	447.1660273
syc1780-h_at	987.5419018
syc1781-m_at	305.2700108
syc1782-m_at	1729.500245
syc1783-m_at	1712.564586
syc1784-m_at	1543.043795
syc1785-h_at	6114.339657
syc1786-h_at	8702.345904
syc1787-m_at	507.8684381
syc1788-m_at	222.3152991
syc1789-h_at	231.854952
syc1790-m_at	172.8635115
syc1791-h_at	1446.722577
syc1792-m_at	276.2054306
syc1793-h_at	266.2142373
syc1794-h_at	950.7282579
syc1795-h_at	1269.567535
syc1796-h_at	2215.65316
syc1797-h_at	113.6178942
syc1798-h_at	77.82150353
syc1799-h_at	173.4832358
syc1800-m_at	543.9067872
syc1801-h_at	3161.946136
syc1802-h_at	5885.564594
syc1803-m_at	10538.46894
syc1804-m_at	7751.407174
syc1805-h_at	145.9404837
syc1806-m_at	639.7746781
syc1807-m_at	192.506203
syc1808-m_at	3872.303755
syc1809-h_at	518.5290908
syc1810-h_at	2758.08379
syc1811-h_at	339.9278644
syc1812-h_at	261.2626169
syc1813-h_at	283.6470014
syc1814-m_at	411.0501218
syc1815-h_at	2011.273917
syc1816-h_at	5440.161309
syc1817-h_at	131.0113606
syc1818-m_at	3272.697842
syc1819-m_at	123.4431117
syc1820-h_at	179.5984043
syc1821-h_at	223.1205484
syc1822-h_at	140.1403715
syc1823-h_at	328.4573003
syc1824-m_at	202.7640612
syc1825-m_at	275.3531988
syc1826-m_at	747.1261554
syc1827-m_at	432.2664975
syc1828-m_at	258.1820107
syc1829-m_at	59.10135718
syc1830-m_at	295.8335455
syc1831-m_at	177.7964594
syc1832-h_at	76.33026262
syc1833-m_at	278.1285152
syc1834-h_at	1074.861613
syc1835-m_at	692.3894298
syc1836-h_at	345.0576403
syc1837-h_at	229.4532741
syc1838-m_at	194.5194499
syc1839-m_at	86.39615151
syc1840-h_at	520.8102664
syc1841-h_at	139.0555117
syc1842-m_at	99.38685197
syc1843-m_at	429.6274016
syc1844-m_at	160.6748887
syc1845-m_at	111.7809302
syc1846-m_at	60.9949336
syc1847-m_at	134.1326788
syc1848-h_at	445.3389843
syc1849-m_at	1224.118386
syc1850-m_at	331.0690247
syc1851-m_at	622.8027425
syc1852-m_at	453.2573227
syc1853-m_at	448.0215982
syc1854-h_at	683.1028997
syc1855-h_at	1048.455428
syc1856-m_at	1927.561986
syc1857-m_at	195.2895578
syc1858-h_at	6205.992297
syc1859-m_at	400.1358279
syc1860-m_at	636.1982941
syc1861-m_at	861.5754892
syc1862-m_at	224.8168795
syc1863-m_at	117.1254944
syc1864-m_at	4108.255028
syc1865-m_at	7838.80348
syc1866-h_at	116.1572253
syc1867-h_at	177.7923451
syc1868-m_at	5181.1657
syc1869-m_at	2960.405155
syc1870-m_at	454.7770865
syc1871-m_at	148.1917354
syc1872-h_at	206.2398231
syc1873-h_at	549.2596593
syc1874-m_at	398.5919698
syc1875-m_at	152.4954169
syc1876-m_at	62.1272814
syc1877-m_at	182.2459951
syc1878-h_at	400.5505312
syc1879-h_at	1305.486242
syc1880-m_at	5399.943241
syc1881-m_at	5518.475173
syc1882-m_at	5680.461541
syc1883-m_at	5422.063178
syc1884-m_at	6443.302317
syc1885-m_at	4947.423823
syc1886-m_at	4586.235621
syc1887-m_at	7777.270916
syc1888-m_at	6949.004608
syc1889-m_at	5368.664336
syc1890-m_at	5239.446597
syc1891-m_at	5676.981647
syc1892-m_at	4846.517841
syc1893-m_at	5925.837651
